1064;673;758;52252;
1064;674;758;53276;
1064;671;759;54300;
1085;675;759;55324;
1078;673;759;56344;
1078;675;758;57372;
1064;673;756;58396;
1064;675;758;59416;
1064;676;756;60440;
1078;675;760;61464;
1085;676;760;62488;
1099;675;758;63516;
1099;674;760;64536;
1113;676;760;28;
1120;675;760;1040;
1120;675;759;2060;
1148;675;758;3080;
1148;676;759;4092;
1148;679;755;5108;
1183;678;759;6124;
1190;679;757;7136;
1204;679;756;8156;
1239;679;757;9176;
1253;679;756;10188;
1260;680;758;11200;
1288;680;759;12220;
1309;681;759;13232;
1309;680;758;14248;
1344;681;757;15260;
1365;682;760;16272;
1393;681;759;17292;
1414;681;759;18312;
1428;680;760;19332;
1449;679;758;20352;
1470;679;758;21372;
1498;679;758;22392;
1505;680;759;23412;
1533;680;759;24432;
1568;681;758;25452;
1575;679;759;26472;
1603;681;759;27492;
1624;680;760;28512;
1645;680;758;29532;
1673;680;759;30552;
1680;680;758;31572;
1701;681;759;32592;
1715;679;759;33612;
1736;680;758;34632;
1750;679;759;35652;
1771;680;759;36672;
1799;680;760;37692;
1806;679;760;38712;
1806;678;758;39732;
1834;681;760;40752;
1834;679;758;41772;
1841;679;759;42792;
1841;679;757;43812;
1869;679;759;44832;
1876;679;759;45856;
1876;679;758;46876;
1890;676;758;47900;
1890;679;760;48924;
1904;678;758;49944;
1904;679;759;50956;
1911;679;759;51968;
1904;678;758;52988;
1911;678;758;54008;
1904;677;759;55028;
1890;676;758;56048;
1890;675;758;57068;
1876;675;758;58088;
1876;675;758;59108;
1876;676;758;60128;
1869;676;760;61148;
1841;675;758;62160;
1841;674;760;63172;
1841;675;758;64192;
1834;674;759;65212;
1806;673;759;696;
1799;670;760;1712;
1771;673;760;2728;
1764;673;759;3740;
1736;671;756;4756;
1715;671;755;5776;
1701;671;755;6796;
1680;671;754;7816;
1659;671;755;8836;
1645;671;755;9856;
1624;671;755;10876;
1603;671;756;11896;
1589;671;758;12920;
1554;671;756;13940;
1554;671;759;14960;
1519;670;758;15980;
1498;673;759;17000;
1470;673;758;18020;
1463;671;759;19040;
1435;673;759;20060;
1414;671;759;21080;
1393;671;758;22100;
1365;671;758;23120;
1344;673;758;24140;
1330;671;758;25160;
1309;671;758;26180;
1288;671;756;27200;
1260;671;756;28220;
1253;671;759;29244;
1239;673;760;30264;
1218;671;759;31284;
1204;673;760;32304;
1183;671;758;33324;
1169;670;759;34344;
1155;671;760;35364;
1148;673;758;36384;
1148;671;759;37404;
1113;673;760;38424;
1113;671;759;39444;
1113;673;760;40464;
1085;670;759;41484;
1085;673;758;42504;
1085;671;760;43524;
1078;671;759;44544;
1064;673;756;45564;
1064;674;758;46584;
1064;671;760;47604;
1064;675;759;48624;
1078;671;758;49644;
1085;673;760;50664;
1085;676;760;51684;
1078;674;759;52704;
1085;678;759;53724;
1085;675;758;54744;
1099;678;758;55764;
1113;674;759;56784;
1120;677;760;57804;
1120;678;758;58824;
1148;675;760;59844;
1148;677;758;60864;
1169;676;758;61884;
1190;679;759;62904;
1190;679;760;63924;
1225;679;759;64944;
1239;676;759;428;
1253;679;759;1448;
1260;679;758;2464;
1288;679;757;3476;
1309;679;759;4492;
1330;679;756;5512;
1358;680;760;6532;
1365;679;756;7552;
1393;679;758;8572;
1400;679;758;9592;
1435;680;760;10612;
1449;679;758;11632;
1470;679;758;12652;
1498;679;754;13672;
1519;680;759;14692;
1533;679;756;15712;
1554;679;758;16732;
1589;680;760;17752;
1610;679;755;18772;
1624;680;760;19796;
1645;679;755;20812;
1659;679;757;21832;
1680;680;756;22852;
1701;679;758;23872;
1715;679;757;24892;
1736;679;758;25912;
1764;679;757;26932;
1771;679;758;27952;
1799;679;760;28972;
1806;679;758;29988;
1820;680;760;31008;
1834;679;756;32028;
1841;679;760;33052;
