1533;662;758;29916;
1519;663;757;30936;
1498;663;756;31956;
1484;662;759;32976;
1470;662;758;33996;
1463;664;756;35016;
1449;664;756;36036;
1435;663;759;37056;
1428;664;759;38076;
1414;664;759;39096;
1393;664;756;40116;
1379;663;757;41136;
1365;664;756;42156;
1358;664;759;43176;
1344;664;758;44196;
1330;661;759;45216;
1323;664;758;46240;
1295;662;759;47260;
1295;663;758;48280;
1288;662;759;49300;
1274;663;759;50320;
1260;660;760;51340;
1253;664;759;52360;
1239;664;758;53380;
1225;661;760;54400;
1218;664;759;55420;
1218;664;759;56440;
1190;663;758;57460;
1190;664;758;58480;
1183;663;758;59496;
1169;664;758;60508;
1155;665;757;61524;
1155;664;758;62536;
1155;664;759;63548;
1134;665;760;64560;
1120;665;758;40;
1120;664;760;1052;
1120;664;759;2068;
1113;664;760;3084;
1113;668;759;4100;
1113;664;760;5128;
1099;665;759;6152;
1099;668;757;7180;
1085;668;756;8204;
1085;667;760;9232;
1085;669;759;10260;
1085;670;758;11288;
1078;670;758;12312;
1064;671;757;13336;
1064;671;756;14360;
1078;671;760;15384;
1064;671;759;16412;
1078;671;760;17436;
1064;673;758;18460;
1078;673;760;19480;
1050;674;760;20508;
1064;675;757;21532;
1078;675;760;22556;
1064;675;758;23576;
1085;675;759;24600;
1085;675;760;25628;
1099;676;758;26648;
1099;678;756;27676;
1099;679;759;28696;
1085;679;758;29720;
1113;679;760;30748;
1113;679;760;31772;
1113;679;759;32796;
1120;681;760;33820;
1134;681;760;34844;
1134;684;755;35868;
1148;683;758;36892;
1148;684;756;37916;
1155;684;759;38936;
1155;684;760;39960;
1183;684;759;40984;
1190;683;760;42008;
1190;686;758;43032;
1204;687;759;44060;
1204;687;759;45080;
1225;685;759;46108;
1239;688;757;47132;
1253;684;760;48152;
1260;686;760;49180;
1260;687;758;50204;
1274;686;756;51228;
1288;688;758;52248;
1295;686;758;53276;
1309;688;757;54300;
1330;686;758;55324;
1344;688;760;56344;
1358;685;760;57372;
1365;688;755;58396;
1379;688;759;59420;
1393;688;756;60444;
1400;688;759;61464;
1400;686;759;62492;
1428;685;759;63516;
1449;687;760;64540;
1463;686;758;28;
1463;688;758;1044;
1484;686;758;2060;
1498;688;758;3080;
1505;688;759;4092;
1519;688;760;5108;
1533;687;759;6128;
1554;688;755;7140;
1568;686;759;8160;
1575;686;758;9180;
1589;684;759;10200;
1603;687;755;11220;
1624;687;760;12240;
1638;688;758;13260;
1645;684;760;14280;
1659;688;759;15300;
1673;688;759;16320;
1680;685;760;17340;
1680;684;758;18360;
1694;684;758;19380;
1715;688;759;20400;
1729;686;760;21424;
1736;687;759;22436;
1750;686;760;23448;
1750;687;759;24468;
1764;686;758;25488;
1771;685;759;26508;
1785;686;759;27528;
1799;685;760;28548;
1806;684;760;29568;
1820;684;759;30588;
1820;684;758;31608;
1834;684;758;32628;
1834;684;760;33648;
1841;681;758;34668;
1841;679;760;35688;
1855;682;759;36708;
1869;681;758;37728;
1869;680;759;38748;
1869;679;759;39768;
1876;679;760;40788;
1876;679;759;41808;
1890;679;758;42828;
1876;675;758;43848;
1890;678;759;44860;
1890;677;760;45872;
1904;676;759;46896;
1904;676;759;47916;
1904;675;759;48936;
1911;674;758;49948;
1911;675;758;50960;
1911;673;759;51980;
1904;673;760;53000;
1904;671;759;54020;
1904;670;758;55040;
1904;670;760;56064;
1904;670;758;57084;
1904;670;759;58104;
1904;668;759;59124;
1890;668;760;60144;
1890;665;759;61160;
1890;667;758;62180;
1876;668;760;63204;
1876;662;760;64224;
1869;664;759;65244;
1855;664;758;728;
1869;664;760;1744;
1869;664;760;2760;
1834;664;756;3772;
1841;663;760;4788;
1834;664;760;5808;
1834;664;758;6828;
1820;663;760;7848;
1806;664;759;8868;
1799;662;756;9892;
1785;664;759;10912;
1771;664;756;11932;
1764;662;755;12952;
1750;662;753;13972;
1750;663;755;14992;
1736;663;755;16012;
1729;663;755;17032;
1701;660;755;18052;
1701;664;756;19072;
1694;664;755;20092;
1680;662;758;21112;
1673;664;755;22132;
1659;662;756;23156;
1645;663;756;24176;
1645;664;756;25200;
1610;664;759;26216;
1610;664;759;27236;
1589;664;760;28256;
1575;663;756;29276;
1568;663;759;30296;
1568;663;758;31316;
1540;662;755;32336;
1533;663;760;33356;
1519;664;755;34376;
1498;662;758;35396;
1484;663;757;36416;
1470;664;756;37436;
1463;662;760;38456;
1449;663;758;39476;
1435;663;756;40496;
1428;664;756;41516;
1414;664;756;42536;
1393;662;758;43556;
1379;662;758;44576;
1365;662;757;45596;
1358;660;757;46620;
1344;662;760;47640;
1344;661;759;48660;
1323;664;759;49680;
1309;661;759;50700;
1295;664;758;51720;
1288;659;759;52740;
1274;664;760;53760;
1253;664;758;54780;
1253;659;759;55800;
1239;664;758;56820;
1225;664;758;57840;
1218;659;758;58860;
1204;664;760;59880;
1190;664;759;60900;
1190;664;759;61920;
1183;664;759;62936;
1169;664;760;63956;
1155;664;758;64976;
1155;665;757;460;
1148;665;758;1472;
1148;663;758;2488;
1120;664;758;3500;
1120;662;758;4516;
1120;664;758;5536;
1113;665;760;6556;
1113;665;759;7576;
1113;665;759;8596;
1099;664;759;9616;
1099;664;759;10636;
1099;665;758;11656;
1085;667;758;12680;
1085;667;759;13700;
1085;668;758;14720;
1085;668;760;15740;
1078;668;759;16760;
1085;670;760;17772;
1064;671;758;18784;
1050;671;758;19800;
1064;670;758;20812;
1064;670;758;21832;
1078;673;755;22852;
1078;674;760;23876;
1078;675;755;24896;
1078;674;758;25916;
1078;675;755;26936;
1085;674;757;27956;
1085;676;759;28976;
1085;678;758;29996;
1085;676;760;31016;
1099;679;758;32036;
1099;678;758;33056;
1113;679;755;34076;
1113;683;759;35096;
1113;680;756;36116;
1120;679;760;37136;
1120;679;758;38156;
1120;681;756;39176;
1148;684;759;40196;
1155;684;759;41216;
1155;683;759;42236;
1155;684;757;43252;
1169;681;758;44272;
1190;686;756;45292;
1190;683;758;46312;
1204;683;759;47332;
1218;686;756;48356;
1225;686;759;49376;
1239;688;759;50396;
1239;685;758;51416;
1253;686;756;52436;
1274;688;760;53456;
1274;686;758;54476;
1288;687;757;55496;
1295;686;759;56516;
1309;686;760;57536;
1323;687;755;58556;
1330;686;758;59576;
1344;687;758;60596;
1365;688;759;61616;
1379;688;757;62636;
1393;688;760;63656;
1400;686;759;64676;
1414;688;757;160;
1435;685;759;1172;
1435;688;758;2184;
1449;687;758;3196;
1470;688;759;4208;
1470;687;758;5228;
1498;686;759;6248;
1498;686;759;7264;
1519;685;758;8284;
1533;688;759;9304;
1540;685;759;10324;
1568;688;760;11344;
1575;686;759;12364;
1589;688;758;13384;
1589;684;758;14404;
1624;688;760;15420;
1624;687;759;16440;
1638;687;759;17456;
1659;687;759;18476;
1659;685;759;19496;
1673;688;759;20516;
1680;684;758;21536;
1694;686;758;22556;
1701;686;760;23576;
1729;685;760;24600;
1736;686;759;25624;
1736;684;756;26648;
1750;686;758;27676;
1764;687;756;28700;
1764;684;758;29724;
1771;682;758;30744;
1799;684;760;31768;
1799;684;758;32792;
1806;684;759;33820;
1820;684;758;34840;
1834;684;758;35864;
1834;684;758;36888;
1841;683;760;37912;
1841;679;758;38936;
1841;679;758;39960;
1869;679;758;40984;
1869;681;759;42012;
1876;680;759;43036;
1869;679;758;44060;
1869;679;755;45080;
1876;679;758;46104;
1890;675;758;47132;
1890;675;758;48152;
1904;675;760;49176;
1904;676;760;50204;
1904;675;755;51228;
1890;675;760;52252;
1904;675;760;53276;
1904;674;759;54300;
1904;671;758;55324;
1911;673;758;56344;
1911;673;759;57372;
1904;671;759;58396;
1904;671;758;59420;
1904;671;756;60440;
1904;670;760;61468;
1890;670;758;62492;
1890;668;759;63516;
1890;666;759;64536;
1890;668;759;28;
1890;668;758;1040;
1876;666;758;2060;
1869;665;758;3076;
1855;665;755;4088;
1869;664;758;5104;
1855;665;758;6124;
1841;664;759;7136;
1841;664;758;8148;
1841;665;760;9160;
1820;664;759;10180;
1820;664;756;11200;
1806;664;757;12220;
1799;663;760;13240;
1771;662;759;14260;
1771;662;758;15280;
1771;664;757;16300;
1750;662;756;17320;
1750;664;756;18340;
1736;662;755;19360;
1729;664;755;20380;
1701;662;755;21400;
1701;660;756;22420;
1694;664;759;23440;
1680;662;759;24460;
1659;664;758;25480;
1659;664;759;26500;
1645;663;759;27520;
1638;663;758;28540;
1624;663;758;29560;
1589;662;758;30580;
1589;662;758;31600;
1589;664;757;32620;
1568;663;758;33640;
1568;663;758;34664;
1554;663;759;35684;
1533;664;759;36704;
1519;663;759;37724;
1519;664;760;38744;
1505;664;760;39764;
1484;662;758;40784;
1470;663;758;41804;
1449;663;760;42824;
1435;662;758;43844;
1428;663;759;44864;
1414;664;760;45884;
1393;662;758;46896;
1379;664;759;47908;
1379;661;759;48920;
1365;660;759;49940;
1358;663;760;50960;
1344;663;760;51980;
1330;662;759;53000;
1309;662;760;54020;
1309;662;760;55040;
1295;662;759;56064;
1288;660;760;57084;
1274;663;758;58104;
1253;662;759;59124;
1253;660;760;60144;
1239;662;758;61164;
1225;659;758;62184;
1218;662;758;63204;
1204;661;758;64216;
1190;664;758;65228;
1183;664;759;708;
1169;664;756;1728;
1169;664;758;2748;
1148;665;756;3764;
1148;664;759;4780;
1148;664;759;5800;
1134;664;759;6820;
1134;664;756;7832;
1120;665;759;8844;
1113;665;759;9856;
1113;664;758;10868;
1113;665;758;11880;
1099;665;758;12892;
1085;667;759;13912;
1085;666;758;14932;
1085;668;758;15952;
1085;668;760;16972;
1078;668;758;17992;
1064;670;757;19012;
1064;670;758;20032;
1064;669;760;21052;
1064;670;757;22072;
1064;670;756;23092;
1064;669;760;24112;
1064;673;760;25136;
1078;670;758;26156;
1078;674;760;27176;
1078;673;760;28196;
1078;675;759;29216;
1078;674;759;30236;
1078;675;758;31256;
1078;675;759;32280;
1085;675;758;33300;
1085;675;760;34320;
1085;675;759;35340;
1099;679;759;36356;
1113;679;760;37376;
1113;679;759;38396;
1113;676;760;39412;
1113;680;758;40432;
1120;680;760;41452;
1120;683;758;42472;
1134;679;760;43492;
1155;684;759;44512;
1155;680;760;45532;
1155;683;756;46552;
1169;679;758;47572;
1183;686;760;48596;
1183;683;759;49616;
1204;688;760;50636;
1218;684;759;51656;
1218;684;759;52676;
1239;687;759;53696;
1239;686;760;54716;
1253;686;758;55736;
1260;685;758;56756;
1274;684;759;57776;
1288;686;758;58800;
1295;686;758;59820;
1309;688;760;60840;
1323;687;758;61860;
1330;685;758;62880;
1344;686;758;63900;
1358;686;759;64920;
1379;688;757;404;
1393;686;759;1424;
1393;688;759;2436;
1400;688;758;3448;
1428;689;760;4460;
1435;688;758;5480;
1449;688;760;6500;
1463;687;760;7520;
1470;688;758;8540;
1484;687;759;9560;
1498;688;758;10580;
1519;688;760;11600;
1533;688;758;12620;
1554;688;759;13640;
1568;688;758;14660;
1568;687;760;15680;
1589;688;757;16704;
1589;688;758;17724;
1610;688;756;18740;
1624;686;757;19760;
1638;687;757;20780;
1645;687;760;21804;
1659;687;755;22820;
1659;687;758;23840;
1680;687;757;24860;
1701;688;758;25880;
1701;687;760;26900;
1715;686;760;27920;
1736;687;757;28940;
1750;686;759;29960;
1750;685;755;30980;
1764;685;757;32000;
1771;685;757;33020;
1771;684;759;34040;
1785;684;758;35060;
1799;684;759;36080;
1806;685;758;37100;
1806;685;758;38120;
1820;684;759;39136;
1834;680;760;40156;
1841;683;759;41176;
1841;679;759;42196;
1841;683;760;43212;
1841;680;757;44232;
1869;679;758;45252;
1869;679;758;46272;
1869;679;758;47292;
1869;679;757;48312;
1890;679;759;49328;
1890;678;758;50348;
1890;673;758;51364;
1890;676;758;52384;
1904;676;759;53400;
1904;675;758;54420;
1890;675;755;55440;
1890;675;758;56456;
1911;673;760;57476;
1904;671;758;58496;
1890;672;758;59516;
1890;671;759;60536;
1904;671;759;61556;
1911;671;759;62576;
1890;670;756;63596;
1890;669;758;64616;
1904;670;759;100;
1890;668;760;1112;
1890;668;758;2124;
1876;668;758;3136;
1890;668;759;4148;
1876;667;760;5168;
1869;667;756;6192;
1869;667;758;7212;
1855;664;755;8232;
1841;665;758;9252;
1855;664;758;10272;
1834;664;759;11292;
1841;664;760;12316;
1834;661;759;13340;
1834;664;759;14360;
1806;659;758;15384;
1799;664;760;16412;
1799;662;755;17436;
1771;663;759;18460;
1764;662;756;19484;
1771;663;760;20508;
1764;659;759;21532;
1750;662;760;22556;
1736;664;759;23580;
1729;660;760;24604;
1715;664;759;25628;
1701;663;759;26652;
1680;663;757;27676;
1680;662;760;28700;
1673;663;760;29724;
1659;662;760;30748;
1645;659;759;31772;
1638;664;759;32796;
1610;662;758;33820;
1589;662;756;34844;
1575;663;759;35868;
1589;663;760;36892;
1568;660;760;37912;
1554;662;759;38940;
1540;664;758;39960;
1533;662;759;40984;
1519;664;758;42012;
1498;664;759;43036;
1484;663;756;44056;
1470;662;759;45084;
1463;659;760;46108;
1449;662;759;47132;
1435;663;759;48156;
1414;663;760;49180;
1400;663;757;50204;
1379;663;758;51228;
1365;662;758;52252;
1365;664;759;53276;
1358;661;759;54296;
1344;662;760;55324;
1330;664;760;56348;
1323;664;758;57368;
1295;662;759;58396;
1288;663;756;59416;
1274;663;759;60444;
1274;664;758;61468;
1253;662;759;62488;
1253;664;759;63516;
1239;659;758;64540;
1225;664;759;28;
1218;663;758;1044;
1204;662;760;2060;
1190;663;759;3080;
1183;664;760;4092;
1169;663;758;5112;
1183;663;760;6132;
1169;663;759;7152;
1155;664;760;8172;
1148;665;757;9184;
1120;665;759;10204;
1120;666;759;11228;
1113;665;760;12248;
1113;667;756;13268;
1113;665;759;14288;
1099;668;758;15308;
1099;668;759;16328;
1085;666;757;17348;
1085;668;760;18360;
1085;665;759;19372;
1085;665;758;20392;
1085;668;758;21404;
1078;670;756;22416;
1078;670;760;23436;
1064;670;759;24448;
1078;670;760;25460;
1078;670;758;26476;
1064;670;760;27496;
1078;670;758;28516;
1064;668;758;29540;
1078;671;758;30560;
1078;673;760;31580;
1064;673;758;32600;
1078;673;760;33620;
1085;671;756;34632;
1085;677;759;35644;
1085;678;759;36664;
1078;676;756;37684;
1085;678;758;38704;
1085;678;760;39724;
1099;679;758;40744;
1099;680;759;41756;
1113;679;759;42768;
1120;679;760;43788;
1120;680;760;44808;
1134;680;759;45832;
1148;681;760;46852;
1148;681;759;47872;
1155;680;759;48892;
1169;681;758;49912;
1169;684;758;50932;
1183;683;759;51952;
1190;686;760;52972;
1190;688;759;53992;
1204;686;758;55012;
1218;686;758;56036;
1225;688;759;57056;
1239;687;758;58076;
1239;686;755;59100;
1253;687;755;60120;
1260;687;756;61140;
1274;686;755;62160;
1295;686;755;63180;
1295;687;756;64200;
1309;688;758;65220;
1330;687;755;704;
1330;686;756;1724;
1358;686;758;2740;
1365;688;758;3756;
1379;684;758;4772;
1393;684;758;5796;
1400;686;758;6816;
1428;688;760;7836;
1435;688;759;8856;
1449;688;760;9880;
1463;688;760;10900;
1484;688;759;11920;
1484;687;760;12940;
1505;686;759;13960;
1519;687;759;14980;
1533;688;759;16000;
1540;686;758;17020;
1554;686;760;18040;
1568;685;757;19060;
1575;685;758;20080;
