-904.00E-03,+4.28643E+00,+4.24623E+00
-903.00E-03,+4.28643E+00,+4.24623E+00
-902.00E-03,+4.26633E+00,+4.24623E+00
-901.00E-03,+4.24623E+00,+4.22613E+00
-900.00E-03,+4.20603E+00,+4.22362E+00
-899.00E-03,+4.18593E+00,+4.22613E+00
-898.00E-03,+4.16583E+00,+4.24623E+00
-897.00E-03,+4.14322E+00,+4.22613E+00
-896.00E-03,+4.08543E+00,+4.22362E+00
-895.00E-03,+4.06281E+00,+4.22613E+00
-894.00E-03,+4.04523E+00,+4.20603E+00
-893.00E-03,+4.00503E+00,+4.22613E+00
-892.00E-03,+3.96482E+00,+4.20603E+00
-891.00E-03,+3.92462E+00,+4.18593E+00
-890.00E-03,+3.88442E+00,+4.14573E+00
-889.00E-03,+3.84422E+00,+4.10553E+00
-888.00E-03,+3.80402E+00,+4.04523E+00
-887.00E-03,+3.76382E+00,+3.98492E+00
-886.00E-03,+3.68342E+00,+3.88442E+00
-885.00E-03,+3.68342E+00,+3.76382E+00
-884.00E-03,+3.62312E+00,+3.70352E+00
-883.00E-03,+3.56281E+00,+3.60302E+00
-882.00E-03,+3.52261E+00,+3.52261E+00
-881.00E-03,+3.46231E+00,+3.44221E+00
-880.00E-03,+3.41960E+00,+3.36181E+00
-879.00E-03,+3.36181E+00,+3.28141E+00
-878.00E-03,+3.30151E+00,+3.22111E+00
-877.00E-03,+3.24121E+00,+3.16080E+00
-876.00E-03,+3.20101E+00,+3.10050E+00
-875.00E-03,+3.13819E+00,+3.04020E+00
-874.00E-03,+3.09799E+00,+3.04020E+00
-873.00E-03,+3.01759E+00,+3.01759E+00
-872.00E-03,+2.95980E+00,+3.00000E+00
-871.00E-03,+2.91960E+00,+3.04020E+00
-870.00E-03,+2.83920E+00,+2.97990E+00
-869.00E-03,+2.79899E+00,+2.97990E+00
-868.00E-03,+2.71859E+00,+2.95980E+00
-867.00E-03,+2.66080E+00,+2.93970E+00
-866.00E-03,+2.62060E+00,+2.90201E+00
-865.00E-03,+2.55779E+00,+2.86181E+00
-864.00E-03,+2.47739E+00,+2.79899E+00
-863.00E-03,+2.41709E+00,+2.71859E+00
-862.00E-03,+2.35678E+00,+2.67839E+00
-861.00E-03,+2.31658E+00,+2.61809E+00
-860.00E-03,+2.23618E+00,+2.55779E+00
-859.00E-03,+2.15578E+00,+2.47739E+00
-858.00E-03,+2.11558E+00,+2.41709E+00
-857.00E-03,+2.03518E+00,+2.33668E+00
-856.00E-03,+1.97739E+00,+2.29648E+00
-855.00E-03,+1.91457E+00,+2.23618E+00
-854.00E-03,+1.87437E+00,+2.13568E+00
-853.00E-03,+1.81658E+00,+2.07538E+00
-852.00E-03,+1.75377E+00,+1.99497E+00
-851.00E-03,+1.67337E+00,+1.91457E+00
-850.00E-03,+1.63317E+00,+1.83417E+00
-849.00E-03,+1.59296E+00,+1.79397E+00
-848.00E-03,+1.51256E+00,+1.75377E+00
-847.00E-03,+1.47236E+00,+1.67337E+00
-846.00E-03,+1.41457E+00,+1.61307E+00
-845.00E-03,+1.33417E+00,+1.61558E+00
-844.00E-03,+1.29146E+00,+1.57286E+00
-843.00E-03,+1.27136E+00,+1.47236E+00
-842.00E-03,+1.19095E+00,+1.47236E+00
-841.00E-03,+1.15075E+00,+1.41457E+00
-840.00E-03,+1.11055E+00,+1.35427E+00
-839.00E-03,+1.03015E+00,+1.31156E+00
-838.00E-03,+1.01005E+00,+1.25377E+00
-837.00E-03,+989.95E-03,+1.21357E+00
-836.00E-03,+909.55E-03,+1.15075E+00
-835.00E-03,+869.35E-03,+1.09296E+00
-834.00E-03,+851.76E-03,+1.05276E+00
-833.00E-03,+829.15E-03,+1.01256E+00
-832.00E-03,+788.94E-03,+949.75E-03
-831.00E-03,+748.74E-03,+929.65E-03
-830.00E-03,+708.54E-03,+889.45E-03
-829.00E-03,+688.44E-03,+891.96E-03
-828.00E-03,+650.75E-03,+869.35E-03
-827.00E-03,+587.94E-03,+869.35E-03
-826.00E-03,+587.94E-03,+829.15E-03
-825.00E-03,+547.74E-03,+788.94E-03
-824.00E-03,+547.74E-03,+748.74E-03
-823.00E-03,+507.54E-03,+788.94E-03
-822.00E-03,+507.54E-03,+731.16E-03
-821.00E-03,+467.34E-03,+708.54E-03
-820.00E-03,+467.34E-03,+688.44E-03
-819.00E-03,+427.14E-03,+688.44E-03
-818.00E-03,+467.34E-03,+668.34E-03
-817.00E-03,+427.14E-03,+668.34E-03
-816.00E-03,+427.14E-03,+628.14E-03
-815.00E-03,+427.14E-03,+610.55E-03
-814.00E-03,+427.14E-03,+628.14E-03
-813.00E-03,+386.93E-03,+587.94E-03
-812.00E-03,+407.04E-03,+587.94E-03
-811.00E-03,+427.14E-03,+567.84E-03
-810.00E-03,+427.14E-03,+567.84E-03
-809.00E-03,+427.14E-03,+547.74E-03
-808.00E-03,+427.14E-03,+547.74E-03
-807.00E-03,+427.14E-03,+547.74E-03
-806.00E-03,+447.24E-03,+547.74E-03
-805.00E-03,+467.34E-03,+547.74E-03
-804.00E-03,+489.95E-03,+547.74E-03
-803.00E-03,+507.54E-03,+530.15E-03
-802.00E-03,+527.64E-03,+547.74E-03
-801.00E-03,+547.74E-03,+570.35E-03
-800.00E-03,+587.94E-03,+547.74E-03
-799.00E-03,+587.94E-03,+547.74E-03
-798.00E-03,+610.55E-03,+567.84E-03
-797.00E-03,+648.24E-03,+567.84E-03
-796.00E-03,+668.34E-03,+587.94E-03
-795.00E-03,+708.54E-03,+570.35E-03
-794.00E-03,+748.74E-03,+547.74E-03
-793.00E-03,+788.94E-03,+570.35E-03
-792.00E-03,+829.15E-03,+570.35E-03
-791.00E-03,+869.35E-03,+547.74E-03
-790.00E-03,+891.96E-03,+570.35E-03
-789.00E-03,+932.16E-03,+587.94E-03
-788.00E-03,+969.85E-03,+628.14E-03
-787.00E-03,+1.03015E+00,+648.24E-03
-786.00E-03,+1.07035E+00,+648.24E-03
-785.00E-03,+1.11055E+00,+668.34E-03
-784.00E-03,+1.15075E+00,+708.54E-03
-783.00E-03,+1.19095E+00,+748.74E-03
-782.00E-03,+1.25377E+00,+771.36E-03
-781.00E-03,+1.29397E+00,+811.56E-03
-780.00E-03,+1.37186E+00,+869.35E-03
-779.00E-03,+1.41206E+00,+869.35E-03
-778.00E-03,+1.47236E+00,+909.55E-03
-777.00E-03,+1.53518E+00,+969.85E-03
-776.00E-03,+1.59296E+00,+1.03015E+00
-775.00E-03,+1.63317E+00,+1.09045E+00
-774.00E-03,+1.71357E+00,+1.15075E+00
-773.00E-03,+1.75377E+00,+1.19095E+00
-772.00E-03,+1.81407E+00,+1.27136E+00
-771.00E-03,+1.87437E+00,+1.33166E+00
-770.00E-03,+1.93719E+00,+1.39196E+00
-769.00E-03,+1.99497E+00,+1.45477E+00
-768.00E-03,+2.05528E+00,+1.53266E+00
-767.00E-03,+2.11558E+00,+1.61558E+00
-766.00E-03,+2.17588E+00,+1.71357E+00
-765.00E-03,+2.23618E+00,+1.75377E+00
-764.00E-03,+2.29648E+00,+1.81658E+00
-763.00E-03,+2.35678E+00,+1.91457E+00
-762.00E-03,+2.43719E+00,+1.93719E+00
-761.00E-03,+2.47739E+00,+1.99497E+00
-760.00E-03,+2.55779E+00,+2.11558E+00
-759.00E-03,+2.59799E+00,+2.17839E+00
-758.00E-03,+2.67839E+00,+2.27638E+00
-757.00E-03,+2.75879E+00,+2.31658E+00
-756.00E-03,+2.79899E+00,+2.37940E+00
-755.00E-03,+2.85930E+00,+2.47739E+00
-754.00E-03,+2.91960E+00,+2.56030E+00
-753.00E-03,+3.00000E+00,+2.63819E+00
-752.00E-03,+3.04020E+00,+2.67839E+00
-751.00E-03,+3.08040E+00,+2.75879E+00
-750.00E-03,+3.14070E+00,+2.79899E+00
-749.00E-03,+3.20101E+00,+2.90201E+00
-748.00E-03,+3.28141E+00,+2.95980E+00
-747.00E-03,+3.32161E+00,+3.01759E+00
-746.00E-03,+3.36181E+00,+3.09799E+00
-745.00E-03,+3.44221E+00,+3.21859E+00
-744.00E-03,+3.48241E+00,+3.25879E+00
-743.00E-03,+3.52261E+00,+3.36181E+00
-742.00E-03,+3.56281E+00,+3.48241E+00
-741.00E-03,+3.62312E+00,+3.56030E+00
-740.00E-03,+3.68342E+00,+3.60302E+00
-739.00E-03,+3.72362E+00,+3.70352E+00
-738.00E-03,+3.76382E+00,+3.74372E+00
-737.00E-03,+3.82161E+00,+3.80402E+00
-736.00E-03,+3.86181E+00,+3.84422E+00
-735.00E-03,+3.88442E+00,+3.86432E+00
-734.00E-03,+3.92462E+00,+3.90201E+00
-733.00E-03,+3.98492E+00,+3.94472E+00
-732.00E-03,+4.00503E+00,+3.98241E+00
-731.00E-03,+4.06281E+00,+4.02513E+00
-730.00E-03,+4.08543E+00,+4.02261E+00
-729.00E-03,+4.08543E+00,+4.06533E+00
-728.00E-03,+4.12563E+00,+4.04523E+00
-727.00E-03,+4.16583E+00,+4.08543E+00
-726.00E-03,+4.20603E+00,+4.08543E+00
-725.00E-03,+4.20603E+00,+4.10553E+00
-724.00E-03,+4.24623E+00,+4.12563E+00
-723.00E-03,+4.24623E+00,+4.14573E+00
-722.00E-03,+4.26633E+00,+4.14573E+00
-721.00E-03,+4.30402E+00,+4.16583E+00
-720.00E-03,+4.32663E+00,+4.16583E+00
-719.00E-03,+4.32663E+00,+4.16583E+00
-718.00E-03,+4.34673E+00,+4.16583E+00
-717.00E-03,+4.34673E+00,+4.16583E+00
-716.00E-03,+4.32663E+00,+4.18593E+00
-715.00E-03,+4.36683E+00,+4.20603E+00
-714.00E-03,+4.36683E+00,+4.18593E+00
-713.00E-03,+4.36683E+00,+4.20603E+00
-712.00E-03,+4.36683E+00,+4.22362E+00
-711.00E-03,+4.36683E+00,+4.20603E+00
-710.00E-03,+4.36683E+00,+4.16583E+00
-709.00E-03,+4.36683E+00,+4.20603E+00
-708.00E-03,+4.34422E+00,+4.20603E+00
-707.00E-03,+4.32663E+00,+4.18342E+00
-706.00E-03,+4.32663E+00,+4.18593E+00
-705.00E-03,+4.30653E+00,+4.18342E+00
-704.00E-03,+4.30653E+00,+4.22362E+00
-703.00E-03,+4.28643E+00,+4.24623E+00
-702.00E-03,+4.24623E+00,+4.22362E+00
-701.00E-03,+4.24623E+00,+4.24623E+00
-700.00E-03,+4.22613E+00,+4.26382E+00
-699.00E-03,+4.18342E+00,+4.28643E+00
-698.00E-03,+4.16583E+00,+4.28643E+00
-697.00E-03,+4.12563E+00,+4.28643E+00
-696.00E-03,+4.08543E+00,+4.28643E+00
-695.00E-03,+4.08543E+00,+4.26633E+00
-694.00E-03,+4.04523E+00,+4.26633E+00
-693.00E-03,+4.00503E+00,+4.24623E+00
-692.00E-03,+3.96482E+00,+4.20603E+00
-691.00E-03,+3.92462E+00,+4.20603E+00
-690.00E-03,+3.88442E+00,+4.18342E+00
-689.00E-03,+3.84422E+00,+4.14322E+00
-688.00E-03,+3.80402E+00,+4.08543E+00
-687.00E-03,+3.76382E+00,+4.02513E+00
-686.00E-03,+3.72362E+00,+3.94472E+00
-685.00E-03,+3.68342E+00,+3.84422E+00
-684.00E-03,+3.62060E+00,+3.76382E+00
-683.00E-03,+3.56281E+00,+3.70101E+00
-682.00E-03,+3.52261E+00,+3.60302E+00
-681.00E-03,+3.48241E+00,+3.54271E+00
-680.00E-03,+3.40201E+00,+3.50251E+00
-679.00E-03,+3.36181E+00,+3.42211E+00
-678.00E-03,+3.32161E+00,+3.36181E+00
-677.00E-03,+3.24121E+00,+3.34171E+00
-676.00E-03,+3.20101E+00,+3.28141E+00
-675.00E-03,+3.13819E+00,+3.24121E+00
-674.00E-03,+3.08040E+00,+3.17839E+00
-673.00E-03,+3.01759E+00,+3.16080E+00
-672.00E-03,+2.95980E+00,+3.09799E+00
-671.00E-03,+2.91960E+00,+3.06030E+00
-670.00E-03,+2.83920E+00,+3.02010E+00
-669.00E-03,+2.79899E+00,+2.97990E+00
-668.00E-03,+2.71859E+00,+2.94221E+00
-667.00E-03,+2.67839E+00,+2.86181E+00
-666.00E-03,+2.61809E+00,+2.83920E+00
-665.00E-03,+2.54020E+00,+2.78141E+00
-664.00E-03,+2.47739E+00,+2.66080E+00
-663.00E-03,+2.41709E+00,+2.59799E+00
-662.00E-03,+2.33920E+00,+2.55779E+00
-661.00E-03,+2.27638E+00,+2.47739E+00
-660.00E-03,+2.23618E+00,+2.39698E+00
-659.00E-03,+2.15578E+00,+2.35678E+00
-658.00E-03,+2.11558E+00,+2.29648E+00
-657.00E-03,+2.05779E+00,+2.21608E+00
-656.00E-03,+1.99497E+00,+2.13819E+00
-655.00E-03,+1.91457E+00,+2.07538E+00
-654.00E-03,+1.87437E+00,+1.99497E+00
-653.00E-03,+1.79397E+00,+1.93467E+00
-652.00E-03,+1.75377E+00,+1.89447E+00
-651.00E-03,+1.69347E+00,+1.81407E+00
-650.00E-03,+1.63317E+00,+1.75377E+00
-649.00E-03,+1.57286E+00,+1.71357E+00
-648.00E-03,+1.53518E+00,+1.67337E+00
-647.00E-03,+1.47236E+00,+1.61558E+00
-646.00E-03,+1.41206E+00,+1.61307E+00
-645.00E-03,+1.35176E+00,+1.53266E+00
-644.00E-03,+1.29146E+00,+1.49246E+00
-643.00E-03,+1.25377E+00,+1.43216E+00
-642.00E-03,+1.19095E+00,+1.41457E+00
-641.00E-03,+1.15075E+00,+1.35176E+00
-640.00E-03,+1.11055E+00,+1.33166E+00
-639.00E-03,+1.07035E+00,+1.29146E+00
-638.00E-03,+1.01005E+00,+1.27136E+00
-637.00E-03,+969.85E-03,+1.23116E+00
-636.00E-03,+949.75E-03,+1.19095E+00
-635.00E-03,+869.35E-03,+1.15075E+00
-634.00E-03,+849.25E-03,+1.11055E+00
-633.00E-03,+829.15E-03,+1.09045E+00
-632.00E-03,+771.36E-03,+1.03015E+00
-631.00E-03,+748.74E-03,+1.01005E+00
-630.00E-03,+708.54E-03,+989.95E-03
-629.00E-03,+668.34E-03,+989.95E-03
-628.00E-03,+628.14E-03,+949.75E-03
-627.00E-03,+628.14E-03,+891.96E-03
-626.00E-03,+587.94E-03,+869.35E-03
-625.00E-03,+547.74E-03,+829.15E-03
-624.00E-03,+547.74E-03,+811.56E-03
-623.00E-03,+507.54E-03,+748.74E-03
-622.00E-03,+507.54E-03,+708.54E-03
-621.00E-03,+507.54E-03,+668.34E-03
-620.00E-03,+467.34E-03,+628.14E-03
-619.00E-03,+467.34E-03,+608.04E-03
-618.00E-03,+467.34E-03,+587.94E-03
-617.00E-03,+447.24E-03,+547.74E-03
-616.00E-03,+427.14E-03,+547.74E-03
-615.00E-03,+427.14E-03,+547.74E-03
-614.00E-03,+427.14E-03,+547.74E-03
-613.00E-03,+427.14E-03,+530.15E-03
-612.00E-03,+427.14E-03,+527.64E-03
-611.00E-03,+427.14E-03,+530.15E-03
-610.00E-03,+427.14E-03,+507.54E-03
-609.00E-03,+427.14E-03,+487.44E-03
-608.00E-03,+427.14E-03,+507.54E-03
-607.00E-03,+467.34E-03,+507.54E-03
-606.00E-03,+449.75E-03,+507.54E-03
-605.00E-03,+489.95E-03,+507.54E-03
-604.00E-03,+487.44E-03,+487.44E-03
-603.00E-03,+487.44E-03,+507.54E-03
-602.00E-03,+507.54E-03,+507.54E-03
-601.00E-03,+547.74E-03,+507.54E-03
-600.00E-03,+547.74E-03,+487.44E-03
-599.00E-03,+587.94E-03,+507.54E-03
-598.00E-03,+628.14E-03,+507.54E-03
-597.00E-03,+668.34E-03,+527.64E-03
-596.00E-03,+668.34E-03,+547.74E-03
-595.00E-03,+708.54E-03,+507.54E-03
-594.00E-03,+748.74E-03,+547.74E-03
-593.00E-03,+771.36E-03,+547.74E-03
-592.00E-03,+811.56E-03,+587.94E-03
-591.00E-03,+869.35E-03,+587.94E-03
-590.00E-03,+891.96E-03,+610.55E-03
-589.00E-03,+929.65E-03,+648.24E-03
-588.00E-03,+989.95E-03,+688.44E-03
-587.00E-03,+1.03015E+00,+708.54E-03
-586.00E-03,+1.07035E+00,+708.54E-03
-585.00E-03,+1.09296E+00,+748.74E-03
-584.00E-03,+1.15075E+00,+748.74E-03
-583.00E-03,+1.19095E+00,+771.36E-03
-582.00E-03,+1.27136E+00,+751.26E-03
-581.00E-03,+1.31156E+00,+771.36E-03
-580.00E-03,+1.35176E+00,+788.94E-03
-579.00E-03,+1.39196E+00,+791.46E-03
-578.00E-03,+1.47236E+00,+788.94E-03
-577.00E-03,+1.53518E+00,+829.15E-03
-576.00E-03,+1.59296E+00,+869.35E-03
-575.00E-03,+1.63317E+00,+889.45E-03
-574.00E-03,+1.71357E+00,+969.85E-03
-573.00E-03,+1.75377E+00,+1.01256E+00
-572.00E-03,+1.81658E+00,+1.09045E+00
-571.00E-03,+1.87437E+00,+1.13065E+00
-570.00E-03,+1.93467E+00,+1.19095E+00
-569.00E-03,+1.99497E+00,+1.29146E+00
-568.00E-03,+2.05528E+00,+1.39196E+00
-567.00E-03,+2.11558E+00,+1.45226E+00
-566.00E-03,+2.15578E+00,+1.51256E+00
-565.00E-03,+2.25628E+00,+1.61307E+00
-564.00E-03,+2.31658E+00,+1.69347E+00
-563.00E-03,+2.35678E+00,+1.77387E+00
-562.00E-03,+2.43719E+00,+1.87437E+00
-561.00E-03,+2.49749E+00,+1.93467E+00
-560.00E-03,+2.55779E+00,+2.05528E+00
-559.00E-03,+2.62060E+00,+2.15578E+00
-558.00E-03,+2.67839E+00,+2.21859E+00
-557.00E-03,+2.71859E+00,+2.31658E+00
-556.00E-03,+2.79899E+00,+2.37940E+00
-555.00E-03,+2.86181E+00,+2.45980E+00
-554.00E-03,+2.91960E+00,+2.54020E+00
-553.00E-03,+2.98241E+00,+2.62060E+00
-552.00E-03,+3.04020E+00,+2.67839E+00
-551.00E-03,+3.08040E+00,+2.74121E+00
-550.00E-03,+3.13819E+00,+2.79899E+00
-549.00E-03,+3.20101E+00,+2.87940E+00
-548.00E-03,+3.26131E+00,+2.95980E+00
-547.00E-03,+3.32161E+00,+3.02010E+00
-546.00E-03,+3.36181E+00,+3.10050E+00
-545.00E-03,+3.42211E+00,+3.14070E+00
-544.00E-03,+3.48241E+00,+3.22111E+00
-543.00E-03,+3.52261E+00,+3.28141E+00
-542.00E-03,+3.58040E+00,+3.36181E+00
-541.00E-03,+3.64322E+00,+3.44221E+00
-540.00E-03,+3.68342E+00,+3.50251E+00
-539.00E-03,+3.72362E+00,+3.60302E+00
-538.00E-03,+3.76382E+00,+3.64322E+00
-537.00E-03,+3.80402E+00,+3.72362E+00
-536.00E-03,+3.86181E+00,+3.76382E+00
-535.00E-03,+3.88442E+00,+3.78141E+00
-534.00E-03,+3.92462E+00,+3.80402E+00
-533.00E-03,+3.96482E+00,+3.90201E+00
-532.00E-03,+4.00503E+00,+3.92462E+00
-531.00E-03,+4.04523E+00,+3.94221E+00
-530.00E-03,+4.08543E+00,+4.00503E+00
-529.00E-03,+4.08543E+00,+4.04523E+00
-528.00E-03,+4.12563E+00,+4.04523E+00
-527.00E-03,+4.16583E+00,+4.06533E+00
-526.00E-03,+4.20603E+00,+4.08543E+00
-525.00E-03,+4.22613E+00,+4.06281E+00
-524.00E-03,+4.22362E+00,+4.06533E+00
-523.00E-03,+4.26633E+00,+4.08543E+00
-522.00E-03,+4.28643E+00,+4.08543E+00
-521.00E-03,+4.30653E+00,+4.08543E+00
-520.00E-03,+4.32663E+00,+4.08543E+00
-519.00E-03,+4.32663E+00,+4.08543E+00
-518.00E-03,+4.36683E+00,+4.08543E+00
-517.00E-03,+4.36683E+00,+4.10302E+00
-516.00E-03,+4.36683E+00,+4.12563E+00
-515.00E-03,+4.36683E+00,+4.12563E+00
-514.00E-03,+4.36683E+00,+4.12563E+00
-513.00E-03,+4.36683E+00,+4.12563E+00
-512.00E-03,+4.36683E+00,+4.12563E+00
-511.00E-03,+4.36683E+00,+4.14573E+00
-510.00E-03,+4.36683E+00,+4.12563E+00
-509.00E-03,+4.36683E+00,+4.12563E+00
-508.00E-03,+4.34673E+00,+4.12563E+00
-507.00E-03,+4.32663E+00,+4.14322E+00
-506.00E-03,+4.32663E+00,+4.14573E+00
-505.00E-03,+4.32663E+00,+4.18593E+00
-504.00E-03,+4.28643E+00,+4.16583E+00
-503.00E-03,+4.28643E+00,+4.16583E+00
-502.00E-03,+4.26382E+00,+4.16583E+00
-501.00E-03,+4.24623E+00,+4.16583E+00
-500.00E-03,+4.20603E+00,+4.14322E+00
-499.00E-03,+4.20603E+00,+4.14322E+00
-498.00E-03,+4.16583E+00,+4.16583E+00
-497.00E-03,+4.12563E+00,+4.18593E+00
-496.00E-03,+4.10553E+00,+4.16583E+00
-495.00E-03,+4.08543E+00,+4.16583E+00
-494.00E-03,+4.04523E+00,+4.18593E+00
-493.00E-03,+4.00503E+00,+4.18342E+00
-492.00E-03,+3.98241E+00,+4.14322E+00
-491.00E-03,+3.94221E+00,+4.20603E+00
-490.00E-03,+3.88442E+00,+4.12563E+00
-489.00E-03,+3.88442E+00,+4.08543E+00
-488.00E-03,+3.80402E+00,+4.00503E+00
-487.00E-03,+3.74372E+00,+3.92462E+00
-486.00E-03,+3.72362E+00,+3.86181E+00
-485.00E-03,+3.64322E+00,+3.76382E+00
-484.00E-03,+3.62060E+00,+3.72362E+00
-483.00E-03,+3.56281E+00,+3.64322E+00
-482.00E-03,+3.52261E+00,+3.58040E+00
-481.00E-03,+3.48241E+00,+3.52261E+00
-480.00E-03,+3.40201E+00,+3.45980E+00
-479.00E-03,+3.36181E+00,+3.40201E+00
-478.00E-03,+3.32161E+00,+3.37940E+00
-477.00E-03,+3.24121E+00,+3.28141E+00
-476.00E-03,+3.20101E+00,+3.28141E+00
-475.00E-03,+3.16080E+00,+3.24121E+00
-474.00E-03,+3.08040E+00,+3.16080E+00
-473.00E-03,+3.04020E+00,+3.14070E+00
-472.00E-03,+2.95980E+00,+3.12060E+00
-471.00E-03,+2.91960E+00,+3.08040E+00
-470.00E-03,+2.83920E+00,+3.04020E+00
-469.00E-03,+2.78141E+00,+3.02010E+00
-468.00E-03,+2.71859E+00,+2.98241E+00
-467.00E-03,+2.67839E+00,+2.94221E+00
-466.00E-03,+2.59799E+00,+2.87940E+00
-465.00E-03,+2.53769E+00,+2.83920E+00
-464.00E-03,+2.47739E+00,+2.78141E+00
-463.00E-03,+2.41709E+00,+2.73869E+00
-462.00E-03,+2.35678E+00,+2.67839E+00
-461.00E-03,+2.31658E+00,+2.59799E+00
-460.00E-03,+2.23618E+00,+2.55779E+00
-459.00E-03,+2.19598E+00,+2.47739E+00
-458.00E-03,+2.11558E+00,+2.39950E+00
-457.00E-03,+2.05528E+00,+2.31658E+00
-456.00E-03,+1.97739E+00,+2.19598E+00
-455.00E-03,+1.93467E+00,+2.15578E+00
-454.00E-03,+1.85678E+00,+2.05528E+00
-453.00E-03,+1.79397E+00,+1.95477E+00
-452.00E-03,+1.75377E+00,+1.89698E+00
-451.00E-03,+1.67337E+00,+1.81658E+00
-450.00E-03,+1.63317E+00,+1.75377E+00
-449.00E-03,+1.55276E+00,+1.69347E+00
-448.00E-03,+1.51256E+00,+1.63317E+00
-447.00E-03,+1.45226E+00,+1.59296E+00
-446.00E-03,+1.39196E+00,+1.53266E+00
-445.00E-03,+1.35176E+00,+1.49246E+00
-444.00E-03,+1.29146E+00,+1.47236E+00
-443.00E-03,+1.25377E+00,+1.41206E+00
-442.00E-03,+1.19095E+00,+1.37186E+00
-441.00E-03,+1.15075E+00,+1.31156E+00
-440.00E-03,+1.11055E+00,+1.31156E+00
-439.00E-03,+1.05276E+00,+1.27136E+00
-438.00E-03,+1.03015E+00,+1.23116E+00
-437.00E-03,+972.36E-03,+1.19095E+00
-436.00E-03,+949.75E-03,+1.15075E+00
-435.00E-03,+909.55E-03,+1.11055E+00
-434.00E-03,+851.76E-03,+1.09045E+00
-433.00E-03,+829.15E-03,+1.07035E+00
-432.00E-03,+771.36E-03,+1.03015E+00
-431.00E-03,+728.64E-03,+989.95E-03
-430.00E-03,+708.54E-03,+929.65E-03
-429.00E-03,+668.34E-03,+909.55E-03
-428.00E-03,+628.14E-03,+889.45E-03
-427.00E-03,+628.14E-03,+889.45E-03
-426.00E-03,+587.94E-03,+849.25E-03
-425.00E-03,+567.84E-03,+829.15E-03
-424.00E-03,+547.74E-03,+788.94E-03
-423.00E-03,+507.54E-03,+768.84E-03
-422.00E-03,+507.54E-03,+728.64E-03
-421.00E-03,+467.34E-03,+728.64E-03
-420.00E-03,+467.34E-03,+708.54E-03
-419.00E-03,+467.34E-03,+690.95E-03
-418.00E-03,+427.14E-03,+668.34E-03
-417.00E-03,+427.14E-03,+628.14E-03
-416.00E-03,+427.14E-03,+628.14E-03
-415.00E-03,+427.14E-03,+610.55E-03
-414.00E-03,+427.14E-03,+587.94E-03
-413.00E-03,+407.04E-03,+587.94E-03
-412.00E-03,+386.93E-03,+547.74E-03
-411.00E-03,+409.55E-03,+547.74E-03
-410.00E-03,+427.14E-03,+530.15E-03
-409.00E-03,+427.14E-03,+507.54E-03
-408.00E-03,+427.14E-03,+489.95E-03
-407.00E-03,+449.75E-03,+467.34E-03
-406.00E-03,+467.34E-03,+467.34E-03
-405.00E-03,+489.95E-03,+447.24E-03
-404.00E-03,+507.54E-03,+449.75E-03
-403.00E-03,+507.54E-03,+427.14E-03
-402.00E-03,+507.54E-03,+467.34E-03
-401.00E-03,+530.15E-03,+467.34E-03
-400.00E-03,+570.35E-03,+467.34E-03
-399.00E-03,+610.55E-03,+467.34E-03
-398.00E-03,+628.14E-03,+487.44E-03
-397.00E-03,+668.34E-03,+507.54E-03
-396.00E-03,+668.34E-03,+507.54E-03
-395.00E-03,+688.44E-03,+507.54E-03
-394.00E-03,+748.74E-03,+507.54E-03
-393.00E-03,+771.36E-03,+507.54E-03
-392.00E-03,+809.05E-03,+547.74E-03
-391.00E-03,+869.35E-03,+547.74E-03
-390.00E-03,+909.55E-03,+587.94E-03
-389.00E-03,+932.16E-03,+587.94E-03
-388.00E-03,+989.95E-03,+610.55E-03
-387.00E-03,+1.01005E+00,+668.34E-03
-386.00E-03,+1.07035E+00,+668.34E-03
-385.00E-03,+1.11055E+00,+688.44E-03
-384.00E-03,+1.15075E+00,+728.64E-03
-383.00E-03,+1.19095E+00,+748.74E-03
-382.00E-03,+1.25377E+00,+788.94E-03
-381.00E-03,+1.31156E+00,+829.15E-03
-380.00E-03,+1.35176E+00,+849.25E-03
-379.00E-03,+1.43216E+00,+889.45E-03
-378.00E-03,+1.47236E+00,+932.16E-03
-377.00E-03,+1.51256E+00,+949.75E-03
-376.00E-03,+1.57286E+00,+989.95E-03
-375.00E-03,+1.63317E+00,+1.03015E+00
-374.00E-03,+1.71357E+00,+1.05276E+00
-373.00E-03,+1.75377E+00,+1.07035E+00
-372.00E-03,+1.81407E+00,+1.11055E+00
-371.00E-03,+1.87437E+00,+1.17337E+00
-370.00E-03,+1.93719E+00,+1.23116E+00
-369.00E-03,+1.99497E+00,+1.25377E+00
-368.00E-03,+2.07538E+00,+1.29397E+00
-367.00E-03,+2.13819E+00,+1.35176E+00
-366.00E-03,+2.19598E+00,+1.41457E+00
-365.00E-03,+2.23618E+00,+1.47236E+00
-364.00E-03,+2.31658E+00,+1.59296E+00
-363.00E-03,+2.37940E+00,+1.67337E+00
-362.00E-03,+2.43719E+00,+1.75377E+00
-361.00E-03,+2.47739E+00,+1.83417E+00
-360.00E-03,+2.55779E+00,+1.89698E+00
-359.00E-03,+2.62060E+00,+2.01508E+00
-358.00E-03,+2.67839E+00,+2.09548E+00
-357.00E-03,+2.75879E+00,+2.21608E+00
-356.00E-03,+2.79899E+00,+2.27638E+00
-355.00E-03,+2.86181E+00,+2.39698E+00
