2124;711;752;16988;
2099;712;753;18008;
2065;712;752;19028;
2060;712;753;20048;
2045;714;753;21068;
2026;712;753;22088;
2016;713;752;23108;
2016;713;754;24132;
2011;714;752;25152;
2011;713;752;26172;
2021;716;752;27192;
2026;715;755;28212;
2045;717;753;29232;
2065;716;754;30252;
2075;718;752;31272;
2104;716;753;32292;
2124;718;754;33316;
2153;719;752;34336;
2172;719;753;35356;
2216;721;754;36376;
2250;721;753;37396;
2285;721;752;38416;
2319;721;753;39436;
2363;723;753;40456;
2387;721;753;41472;
2431;722;752;42492;
2485;723;753;43512;
2529;727;754;44532;
2558;724;753;45548;
2617;728;753;46568;
2651;726;753;47588;
2690;728;752;48612;
2729;726;753;49628;
2773;728;752;50648;
2778;727;753;51660;
2827;728;752;52676;
2856;726;750;53696;
2885;727;749;54712;
2919;726;752;55732;
2949;727;752;56752;
2968;726;753;57772;
2978;724;751;58792;
2998;726;753;59812;
3002;724;752;60828;
3012;724;753;61848;
3022;723;753;62868;
3012;719;752;63888;
3007;719;753;64900;
3002;721;752;384;
3002;722;753;1400;
2983;721;753;2412;
2973;721;753;3424;
2958;719;753;4444;
2929;718;753;5456;
2924;719;752;6468;
2861;717;752;7484;
2841;718;753;8504;
2807;716;752;9524;
2778;718;752;10536;
2753;716;750;11556;
2719;715;752;12572;
2675;715;752;13592;
2636;715;752;14612;
2592;715;752;15632;
2553;715;752;16652;
2514;713;752;17672;
2460;711;753;18692;
2436;716;752;19708;
2387;710;753;20728;
2343;711;753;21740;
2314;711;753;22760;
2265;711;752;23780;
2221;711;752;24800;
2192;711;752;25812;
2158;711;752;26832;
2124;711;753;27852;
2109;711;752;28872;
2080;711;752;29892;
2065;711;753;30912;
2045;711;752;31932;
2031;713;752;32952;
2026;712;752;33972;
2006;715;751;34992;
2011;716;751;36004;
2011;716;751;37024;
2026;718;753;38036;
2026;712;752;39056;
2021;715;754;40068;
2036;716;753;41088;
2065;716;753;42108;
2075;716;753;43128;
2114;719;753;44148;
2148;719;753;45168;
2153;719;752;46188;
2192;719;754;47204;
2216;721;754;48224;
2260;723;752;49244;
2275;723;753;50260;
2309;724;752;51280;
2358;721;753;52300;
2402;723;752;53320;
2436;726;753;54340;
2490;726;753;55356;
2529;726;752;56376;
2568;726;751;57396;
2622;727;752;58412;
2661;726;751;59432;
2690;727;751;60452;
2734;728;752;61468;
2773;727;752;62492;
2807;727;753;63516;
2846;727;753;64532;
2880;727;753;16;
2885;728;753;1040;
2934;726;752;2068;
2949;726;752;3092;
2968;725;753;4120;
2983;725;751;5140;
3002;724;752;6164;
3002;724;753;7188;
3007;723;753;8208;
3022;723;752;9224;
3027;722;753;10248;
3007;721;753;11260;
3007;721;752;12280;
2988;720;753;13300;
2983;719;753;14324;
2968;719;751;15344;
2949;718;752;16364;
2924;718;753;17384;
2890;716;752;18404;
2871;716;753;19424;
2836;716;753;20444;
2807;716;751;21464;
2773;715;752;22484;
2734;713;752;23504;
2695;715;753;24520;
2651;713;753;25540;
2617;711;753;26560;
2553;711;750;27580;
2529;711;753;28600;
2485;711;754;29620;
2436;711;753;30640;
2412;711;751;31660;
2373;711;753;32680;
2324;711;753;33700;
2299;711;755;34716;
2255;711;753;35736;
2221;711;752;36756;
2192;711;752;37776;
2158;711;753;38796;
2138;711;753;39820;
2109;712;753;40840;
2075;711;753;41860;
2070;712;753;42880;
2050;711;753;43900;
2041;713;752;44920;
2036;711;753;45940;
2026;712;752;46960;
2026;713;755;47984;
2026;715;752;49004;
2026;716;753;50024;
2045;716;753;51044;
2050;718;752;52064;
2060;717;753;53084;
2080;718;752;54104;
2109;718;753;55124;
2124;719;754;56144;
2163;721;752;57164;
2177;721;752;58184;
2221;721;753;59204;
2241;721;754;60224;
2280;723;754;61244;
2319;722;753;62264;
2353;724;753;63284;
2387;723;754;64304;
2436;724;753;65324;
2475;726;752;808;
2519;723;752;1820;
2558;727;752;2832;
2612;727;753;3844;
2646;727;753;4856;
2675;727;752;5872;
2709;724;753;6892;
2739;724;752;7908;
2802;726;753;8928;
2832;724;753;9948;
2856;726;753;10968;
2885;723;753;11984;
2910;726;753;13004;
2944;724;753;14024;
2968;726;752;15044;
2978;723;752;16064;
2988;726;753;17084;
3002;723;752;18100;
3012;723;752;19120;
3007;722;752;20140;
3012;722;753;21160;
3022;723;752;22180;
3017;723;753;23200;
3002;722;754;24220;
3002;721;753;25240;
2973;719;753;26260;
2949;717;753;27280;
2905;718;751;28300;
2905;717;752;29320;
2880;716;752;30340;
2856;716;753;31364;
2822;717;753;32384;
2788;713;754;33404;
2753;716;752;34424;
2714;714;753;35444;
2675;713;753;36464;
2617;715;752;37484;
2592;713;754;38504;
2543;713;752;39524;
2500;711;753;40544;
2460;711;753;41564;
2426;711;753;42584;
2373;711;751;43604;
2333;711;754;44620;
2299;711;752;45640;
2260;711;752;46664;
2246;711;755;47688;
2202;711;753;48708;
2177;711;753;49728;
2143;711;754;50752;
2114;711;754;51772;
2099;711;752;52792;
2084;713;753;53812;
2065;712;752;54836;
2045;713;752;55856;
2026;714;753;56876;
2026;714;753;57896;
2026;715;753;58912;
2026;715;754;59932;
2026;715;753;60948;
2036;716;753;61968;
2045;716;753;62988;
2045;716;753;64008;
2065;718;753;65020;
2089;719;752;504;
2109;719;753;1516;
2143;719;752;2528;
2163;719;753;3540;
2197;719;754;4560;
2216;723;752;5572;
2260;723;752;6584;
2285;724;752;7604;
2343;724;752;8616;
2373;725;752;9636;
2421;724;752;10656;
2460;726;752;11676;
2500;726;752;12692;
2543;726;753;13712;
2583;726;753;14728;
2626;725;753;15748;
2661;726;754;16768;
2690;725;752;17788;
2729;726;752;18808;
2773;727;753;19820;
2797;726;753;20836;
2832;728;753;21856;
2875;727;752;22872;
2895;725;752;23892;
2924;726;753;24912;
2949;725;751;25928;
2968;726;751;26948;
2978;724;751;27968;
3002;724;750;28984;
3002;723;752;30004;
3012;723;752;31028;
3012;723;751;32048;
3012;723;751;33064;
3022;722;753;34076;
3002;721;753;35096;
2998;719;752;36116;
2988;720;753;37136;
2973;719;753;38156;
2934;718;752;39176;
2915;716;752;40196;
2885;716;752;41220;
2871;717;752;42240;
2841;716;753;43260;
2807;714;753;44280;
2773;711;753;45292;
2744;711;753;46312;
2690;711;753;47332;
2651;711;755;48352;
2617;713;753;49372;
2563;715;754;50384;
2504;713;751;51404;
2480;712;752;52420;
2441;712;752;53440;
2416;713;750;54456;
2373;711;753;55476;
2333;711;752;56488;
2294;711;752;57508;
2255;711;752;58528;
2221;715;752;59552;
2192;713;752;60572;
2153;711;751;61592;
2138;712;752;62612;
2104;713;753;63632;
2075;715;752;64652;
2070;714;752;136;
2060;713;754;1148;
2031;713;753;2164;
2016;715;753;3176;
2016;713;752;4188;
2026;712;753;5200;
2006;712;754;6212;
2011;715;753;7232;
2011;716;753;8244;
2041;717;753;9260;
2045;716;752;10280;
2075;719;751;11292;
2094;719;751;12312;
2109;719;750;13340;
2124;719;753;14360;
2167;722;752;15388;
2207;722;752;16412;
2236;721;752;17432;
2285;721;753;18452;
2319;722;753;19476;
2358;723;752;20492;
2402;723;753;21512;
2426;724;753;22524;
2460;725;753;23544;
2500;726;753;24564;
2534;723;753;25584;
2592;726;753;26600;
2622;728;753;27620;
2675;728;751;28640;
2714;727;752;29660;
2763;726;753;30680;
2797;726;752;31692;
2817;726;752;32712;
2866;727;753;33732;
2885;726;752;34748;
2919;722;753;35768;
2944;726;752;36788;
2958;723;753;37812;
2973;726;752;38828;
2998;719;752;39848;
3002;724;753;40868;
3012;719;753;41888;
3012;722;752;42908;
3022;720;753;43928;
3002;721;752;44948;
3012;719;754;45968;
2988;719;753;46988;
2993;718;753;48008;
2978;718;753;49028;
2968;717;753;50048;
2944;719;753;51072;
2910;716;752;52092;
2880;716;752;53112;
2856;716;753;54132;
2827;716;752;55152;
2788;716;752;56172;
2758;715;753;57192;
2719;716;752;58216;
2670;715;752;59236;
2636;713;752;60256;
2602;715;753;61276;
2534;715;752;62300;
2504;714;751;63320;
2460;713;752;64340;
2402;713;751;65360;
2387;713;752;844;
2353;715;752;1856;
2314;711;754;2868;
2260;713;752;3880;
2241;714;752;4896;
2202;715;753;5908;
2163;711;752;6928;
2124;713;749;7948;
2104;711;752;8972;
2089;712;749;9988;
2065;713;753;11008;
2060;713;751;12028;
2036;714;753;13048;
2026;714;753;14068;
2026;716;751;15088;
2006;714;752;16108;
2011;715;753;17128;
2021;716;752;18148;
2026;716;752;19168;
2026;716;752;20188;
2050;716;753;21204;
2065;718;753;22224;
2089;718;752;23244;
2114;719;752;24264;
2143;719;752;25284;
2167;719;755;26304;
2187;721;752;27324;
2221;721;753;28344;
2260;721;752;29364;
2304;723;753;30384;
2338;724;752;31404;
2377;722;752;32424;
2416;727;753;33444;
2451;724;753;34464;
2490;724;753;35484;
2534;724;752;36504;
2578;726;753;37524;
2622;725;753;38544;
2666;728;753;39564;
2690;725;753;40584;
2749;728;753;41604;
2773;723;753;42624;
2807;728;753;43640;
2841;723;753;44660;
2875;728;755;45680;
2895;726;753;46700;
2919;721;752;47720;
2944;726;753;48740;
2973;723;752;49760;
2983;723;753;50780;
3002;721;753;51800;
3007;723;753;52820;
3012;721;753;53840;
3027;723;753;54860;
3027;719;753;55880;
3012;719;753;56896;
3012;721;753;57916;
2988;719;753;58932;
2983;719;753;59956;
2968;719;754;60976;
2949;719;753;61996;
2924;719;753;63016;
2890;716;753;64036;
2871;716;753;65056;
2846;716;754;544;
2807;715;755;1560;
2753;716;752;2572;
2714;716;752;3584;
2690;715;752;4596;
2646;715;752;5616;
2617;714;753;6636;
2573;711;752;7656;
2529;712;753;8676;
2500;713;753;9696;
2441;712;753;10716;
2421;714;752;11740;
2368;711;751;12760;
2319;713;752;13780;
2280;711;752;14800;
2260;713;753;15816;
2231;711;754;16836;
2187;712;753;17848;
2153;712;753;18872;
2128;711;753;19888;
2109;713;753;20908;
2104;713;755;21928;
2050;713;754;22948;
2045;711;754;23964;
2026;711;753;24988;
2041;715;754;26008;
2026;715;754;27028;
2011;715;753;28048;
2016;716;755;29060;
2026;715;753;30080;
2026;716;753;31100;
2031;716;752;32116;
2036;718;751;33136;
2075;719;752;34152;
2089;721;752;35172;
2114;721;752;36192;
2143;721;752;37204;
2187;720;753;38224;
2207;721;753;39240;
2241;723;753;40264;
2280;723;752;41284;
2319;724;752;42304;
2343;723;752;43324;
2397;724;753;44344;
2426;725;752;45364;
2465;725;752;46384;
2519;726;752;47404;
2558;727;753;48424;
2592;727;753;49440;
2636;726;753;50460;
2685;727;754;51480;
2714;727;753;52496;
2749;727;753;53516;
2788;727;753;54528;
2827;728;753;55540;
2856;726;751;56556;
2885;726;750;57576;
2919;726;752;58596;
2929;723;750;59616;
2963;724;752;60636;
2983;723;753;61652;
2998;724;753;62672;
3007;723;753;63692;
3022;723;753;64712;
3012;723;752;196;
3027;723;753;1208;
3012;719;752;2228;
3002;721;753;3248;
3002;718;752;4268;
2993;720;752;5280;
2983;719;751;6292;
2958;719;751;7308;
2929;718;752;8328;
2905;718;751;9348;
2885;717;751;10368;
2846;716;750;11388;
2827;716;752;12408;
2792;716;751;13428;
2749;715;751;14448;
2719;715;751;15468;
2670;716;751;16488;
2631;714;751;17508;
2597;713;751;18528;
2553;713;751;19548;
2514;713;750;20568;
2465;713;752;21588;
2421;712;752;22608;
2387;711;754;23628;
2358;712;752;24644;
2314;711;753;25664;
2280;711;753;26680;
2255;712;753;27696;
2221;711;754;28716;
2167;711;753;29728;
2148;711;753;30748;
2119;711;753;31772;
2104;711;753;32796;
2084;712;753;33820;
2060;711;754;34840;
2050;713;755;35864;
2041;715;755;36884;
2026;713;753;37904;
2026;714;753;38924;
2021;712;753;39940;
2026;715;753;40956;
2026;715;753;41976;
2036;716;754;42988;
2036;716;752;44004;
2045;717;752;45024;
2060;718;752;46044;
2089;718;752;47064;
2124;719;752;48080;
2153;720;752;49100;
2182;721;753;50120;
2221;723;752;51140;
2255;723;752;52160;
2290;723;753;53180;
2324;723;752;54200;
2358;724;752;55224;
2387;724;751;56244;
2436;724;754;57264;
2480;726;750;58284;
2524;726;752;59304;
2568;727;752;60324;
2607;727;753;61344;
2651;727;752;62364;
2690;727;752;63384;
2724;727;752;64400;
2773;726;753;65420;
2807;727;751;904;
2846;726;753;1916;
2880;726;753;2928;
2905;724;752;3940;
2919;726;751;4952;
2949;725;753;5968;
2968;726;753;6988;
2988;724;752;8008;
2998;723;752;9028;
3012;724;752;10048;
3002;723;752;11068;
3022;723;753;12088;
3007;721;752;13104;
3022;720;753;14124;
3007;721;753;15144;
2998;719;752;16164;
2983;719;753;17184;
2973;719;753;18204;
2949;716;753;19224;
2919;718;753;20240;
2895;715;752;21260;
2871;719;753;22280;
2836;713;753;23300;
2807;713;753;24320;
2773;715;753;25340;
2734;714;754;26360;
2705;711;753;27384;
2661;716;752;28404;
2622;713;753;29428;
2573;713;752;30448;
2534;712;753;31468;
2495;713;753;32488;
2460;713;752;33508;
2416;711;754;34528;
2373;711;753;35548;
2314;711;750;36568;
2299;711;751;37588;
2246;712;751;38608;
2216;711;752;39628;
2202;711;754;40648;
2158;713;752;41668;
2138;711;752;42688;
2099;712;752;43708;
2075;711;752;44732;
2045;712;752;45752;
2045;713;751;46772;
2026;716;752;47792;
2021;713;751;48812;
2011;715;751;49832;
2011;715;751;50852;
2026;716;752;51864;
2026;716;753;52884;
2026;716;753;53904;
2041;717;752;54924;
2065;719;754;55944;
2070;719;754;56964;
2104;719;753;57984;
2124;721;752;59004;
2148;719;753;60024;
2167;719;753;61044;
2202;721;753;62064;
2241;721;753;63084;
2280;722;753;64104;
2304;723;754;65124;
2358;724;752;608;
2397;723;753;1620;
2421;724;753;2632;
2475;725;753;3644;
2504;726;752;4656;
2558;726;751;5676;
2597;722;753;6696;
2646;725;753;7712;
2675;723;753;8732;
2714;728;753;9752;
2749;722;753;10772;
2792;727;753;11788;
2827;726;753;12808;
2856;723;752;13828;
2885;724;754;14852;
2919;723;753;15868;
2929;726;753;16888;
2963;721;753;17904;
2983;725;752;18924;
2998;723;753;19944;
3002;724;753;20964;
3012;723;754;21984;
3022;723;752;23004;
3027;723;753;24024;
3002;723;753;25036;
3002;723;752;26056;
2988;721;753;27076;
2983;720;752;28096;
2973;720;753;29116;
2934;720;754;30136;
2905;718;750;31156;
2924;719;751;32168;
2890;718;753;33188;
2856;717;752;34208;
2827;716;752;35228;
2788;716;752;36248;
2763;716;752;37268;
2714;715;748;38288;
2690;715;752;39304;
2646;715;752;40324;
2607;711;752;41344;
2558;711;754;42360;
2529;711;753;43380;
2480;711;754;44396;
2426;711;752;45416;
