2993;723;755;1200;
2929;722;755;2220;
2851;721;755;3240;
2758;721;755;4260;
2646;721;756;5272;
2514;721;755;6292;
2402;721;754;7308;
2290;721;755;8328;
2187;721;753;9348;
2084;719;754;10368;
2060;722;755;11384;
2021;719;756;12404;
2036;719;757;13416;
2065;720;756;14436;
2124;720;757;15456;
2207;719;758;16468;
2304;721;756;17488;
2426;722;758;18508;
2558;720;756;19524;
2661;722;755;20544;
2802;722;753;21556;
2885;723;754;22576;
2968;723;753;23592;
3007;723;754;24612;
3012;723;755;25632;
3002;723;756;26648;
2958;723;756;27672;
2866;723;755;28700;
2773;721;755;29720;
2656;721;755;30740;
2539;721;755;31760;
2412;721;755;32776;
2299;719;755;33788;
2202;721;756;34808;
2124;719;754;35828;
2050;722;755;36848;
2021;721;752;37868;
2026;720;753;38888;
2060;719;756;39908;
2109;720;756;40924;
2202;719;756;41944;
2304;721;755;42964;
2421;719;756;43984;
2543;719;758;45000;
2661;721;755;46020;
2792;723;755;47040;
2871;719;757;48060;
2949;721;755;49080;
3002;719;756;50100;
3027;723;756;51120;
3012;723;757;52140;
2968;720;756;53160;
2885;723;755;54180;
2797;719;758;55200;
2690;722;758;56220;
2568;719;756;57236;
2451;721;757;58256;
2319;719;758;59276;
2216;721;755;60296;
2124;721;755;61316;
2045;721;758;62336;
2021;721;756;63356;
2011;721;756;64376;
2045;721;755;65396;
2099;720;756;880;
2167;722;756;1892;
2275;721;755;2908;
2402;719;756;3920;
2514;719;756;4940;
2651;720;756;5956;
2749;721;756;6968;
2866;723;756;7988;
2929;723;756;9008;
2998;723;756;10028;
3027;723;756;11048;
3002;723;756;12068;
2983;719;756;13092;
2905;722;755;14112;
2817;721;756;15132;
2709;721;755;16152;
2592;718;756;17172;
2465;721;755;18192;
2343;719;757;19212;
2221;721;755;20232;
2148;719;756;21252;
2065;719;756;22272;
2026;716;757;23292;
2011;719;756;24312;
2026;719;755;25332;
2089;718;757;26352;
2148;719;755;27372;
2250;719;755;28392;
2377;719;755;29412;
2504;719;756;30432;
2622;723;756;31452;
2739;723;756;32468;
2846;723;756;33488;
2934;723;757;34508;
2983;723;756;35532;
3017;719;755;36552;
3017;723;756;37572;
2973;720;756;38592;
2924;723;756;39612;
2827;723;755;40632;
2734;720;755;41648;
2612;722;755;42668;
2480;719;757;43688;
2358;723;755;44708;
2246;721;755;45728;
2148;721;755;46748;
2075;721;755;47768;
2026;719;756;48788;
2006;720;755;49808;
2021;719;755;50828;
2065;719;755;51848;
2153;722;755;52868;
2246;723;755;53888;
2353;720;757;54908;
2465;723;755;55928;
2592;723;757;56944;
2714;723;757;57968;
2832;723;757;58988;
2905;721;756;60008;
2988;724;755;61028;
3017;723;756;62048;
3027;723;758;63068;
2973;723;755;64088;
2929;722;755;65108;
2841;721;755;596;
2724;722;755;1608;
2622;721;755;2620;
2514;723;756;3632;
2377;720;755;4644;
2260;719;757;5660;
2167;721;755;6680;
2089;719;757;7700;
2036;721;755;8720;
2011;721;755;9740;
2011;719;756;10760;
2065;722;755;11780;
2138;720;757;12800;
2216;722;755;13820;
2319;721;756;14840;
2451;723;755;15860;
2568;723;757;16876;
2685;722;752;17896;
2802;722;753;18912;
2905;723;756;19932;
2973;723;753;20948;
3007;723;756;21968;
3012;723;755;22984;
2998;723;752;24004;
2949;723;756;25024;
2871;723;755;26040;
2773;722;756;27056;
2651;722;755;28076;
2529;719;755;29096;
2402;718;755;30112;
2280;719;757;31132;
2187;720;758;32152;
2075;719;756;33164;
2036;719;755;34184;
2006;719;755;35204;
2011;720;755;36224;
2050;719;756;37244;
2114;722;755;38264;
2197;722;755;39280;
2304;722;755;40300;
2431;723;755;41316;
2553;723;755;42332;
2685;723;755;43348;
2797;723;755;44368;
2880;723;755;45388;
2944;723;755;46404;
3012;723;755;47424;
3027;724;755;48444;
3002;722;755;49464;
2963;723;755;50484;
2885;721;756;51496;
2788;721;756;52516;
2685;721;756;53540;
2543;719;755;54556;
2421;719;756;55572;
2304;719;756;56596;
2187;719;758;57616;
2109;721;755;58636;
2050;720;755;59648;
2021;721;756;60668;
2016;722;755;61688;
2036;721;755;62704;
2104;722;755;63724;
2187;722;755;64744;
2294;723;756;228;
2402;723;758;1244;
2539;721;757;2264;
2666;723;757;3284;
2773;722;756;4304;
2871;721;755;5316;
2949;721;755;6336;
2998;721;756;7356;
3027;721;756;8376;
3002;723;756;9396;
2968;723;755;10416;
2890;722;755;11436;
2807;721;755;12452;
2690;721;755;13468;
2543;721;755;14484;
2451;721;755;15500;
2319;719;754;16520;
2207;719;755;17540;
2124;721;755;18552;
2065;720;755;19568;
2026;719;755;20588;
2026;719;755;21608;
2045;719;756;22624;
2099;719;756;23644;
2167;719;756;24664;
2280;719;757;25684;
2382;721;756;26704;
2504;721;755;27716;
2612;723;755;28732;
2749;723;755;29744;
2846;723;753;30764;
2944;723;755;31780;
2983;723;755;32800;
3007;723;753;33820;
3012;723;754;34844;
2973;723;757;35864;
2900;723;756;36892;
2832;722;756;37916;
2724;721;755;38936;
2607;723;755;39956;
2475;721;755;40976;
2343;721;755;41996;
2226;719;754;43012;
2138;721;755;44024;
2065;720;754;45048;
2021;721;755;46068;
2011;719;755;47088;
2031;719;757;48108;
2075;721;755;49128;
2153;721;757;50148;
2246;721;756;51168;
2363;722;756;52188;
2465;721;754;53208;
2612;723;753;54228;
2734;723;755;55244;
2836;723;754;56264;
2919;723;756;57284;
2978;721;754;58304;
3022;723;756;59324;
3022;723;755;60344;
2983;723;755;61360;
2929;721;755;62380;
2846;723;756;63400;
2734;720;756;64420;
2617;721;756;65436;
2500;721;755;920;
2377;719;757;1932;
2255;720;755;2944;
2177;719;755;3956;
2075;722;753;4968;
2045;719;755;5988;
2016;717;756;7008;
2026;719;755;8028;
2075;719;755;9048;
2153;719;754;10068;
2241;718;756;11088;
2348;719;755;12108;
2475;722;756;13128;
2592;722;756;14148;
2719;723;757;15172;
2817;721;756;16192;
2910;723;756;17212;
2968;723;756;18232;
3012;723;753;19256;
3022;723;755;20276;
2988;723;753;21296;
2929;723;756;22316;
2856;721;756;23336;
2768;721;755;24356;
2641;721;756;25376;
2519;721;755;26396;
2402;721;756;27416;
2285;721;753;28436;
2177;723;756;29456;
2094;721;755;30476;
2031;720;754;31496;
2011;720;755;32516;
2016;719;756;33536;
2060;721;755;34556;
2138;719;756;35576;
2216;721;755;36596;
2319;720;754;37616;
2436;719;756;38636;
2568;721;755;39652;
2690;721;755;40672;
2802;723;757;41688;
2895;719;755;42708;
2968;723;756;43728;
3007;719;755;44748;
3027;721;757;45768;
3002;723;755;46784;
2958;720;756;47804;
2875;721;756;48824;
2778;721;755;49844;
2661;719;756;50864;
2534;719;756;51880;
2421;719;755;52904;
2304;719;755;53920;
2192;719;756;54944;
2114;719;755;55964;
2060;719;756;56984;
2026;719;757;58008;
2026;719;756;59028;
2060;720;756;60048;
2119;719;757;61068;
2202;721;755;62088;
2319;719;757;63108;
2421;719;756;64128;
2543;722;756;65148;
2680;719;755;632;
2773;723;755;1648;
2880;719;755;2668;
2958;722;755;3680;
2988;723;753;4696;
3012;723;753;5708;
3002;724;756;6728;
2958;723;756;7748;
2885;722;752;8768;
2792;723;756;9788;
2685;723;756;10808;
2553;722;755;11828;
2436;722;755;12848;
2314;720;755;13864;
2207;719;756;14884;
2124;719;758;15904;
2050;719;755;16924;
2036;719;756;17944;
2021;721;755;18964;
2045;719;756;19984;
2109;723;755;21004;
2187;721;756;22024;
2294;720;755;23044;
2412;723;755;24064;
2519;720;755;25084;
2646;722;755;26104;
2768;723;755;27124;
2866;724;756;28144;
2949;723;756;29164;
2993;723;756;30184;
3022;723;756;31204;
3012;723;756;32224;
2968;723;755;33248;
2890;721;755;34268;
2807;721;755;35288;
2690;723;755;36308;
2583;721;755;37328;
2460;719;755;38340;
2333;719;756;39356;
2231;719;756;40376;
2124;718;755;41388;
2045;719;756;42404;
2006;720;752;43424;
2006;721;755;44436;
2036;721;753;45456;
2089;720;757;46480;
2167;723;755;47496;
2265;723;755;48516;
2382;723;756;49528;
2504;720;756;50544;
2631;719;756;51564;
2739;721;756;52580;
2832;723;757;53592;
2919;723;756;54612;
2968;723;755;55632;
3002;723;756;56652;
3007;723;753;57672;
2983;722;753;58688;
2919;723;758;59708;
2807;721;756;60728;
2714;721;756;61748;
2597;722;756;62768;
2490;722;754;63784;
2373;721;753;64804;
2260;721;755;284;
2163;719;755;1300;
2089;719;756;2316;
2050;719;758;3336;
2016;719;756;4356;
2045;719;756;5368;
2065;719;756;6392;
2143;719;756;7412;
2236;719;756;8432;
2358;719;756;9452;
2480;719;755;10472;
2592;721;755;11488;
2714;722;756;12504;
2827;723;757;13524;
2919;723;755;14540;
2983;723;755;15560;
3007;723;756;16580;
3022;723;757;17600;
2988;723;756;18620;
2929;723;757;19640;
2851;722;756;20652;
2744;722;755;21672;
2622;720;753;22692;
2509;722;756;23708;
2387;721;756;24728;
2260;719;756;25748;
2177;719;755;26768;
2094;720;755;27788;
2036;719;757;28808;
2016;719;755;29828;
2036;719;755;30848;
2065;719;755;31868;
2148;720;755;32888;
2241;721;756;33908;
2343;719;756;34928;
2460;719;757;35944;
2583;719;756;36960;
2700;721;755;37976;
2807;723;756;38992;
2895;722;758;40008;
2954;723;756;41028;
3002;723;755;42048;
3027;723;755;43068;
2988;722;756;44080;
2949;722;755;45100;
2866;722;756;46120;
2773;721;756;47132;
2656;720;756;48156;
2529;719;756;49180;
2416;719;756;50196;
2290;719;756;51216;
2192;719;755;52244;
2099;720;756;53264;
2041;720;755;54284;
2006;719;755;55304;
2021;721;755;56320;
2045;721;755;57340;
2124;721;755;58360;
2216;722;755;59380;
2319;723;755;60400;
2441;721;755;61420;
2568;719;755;62440;
2685;721;755;63452;
2802;722;756;64468;
2895;721;757;65488;
2963;721;756;972;
2983;723;755;1984;
3007;724;756;2996;
3007;719;756;4008;
2963;719;756;5028;
