2377;721;760;20232;
2690;723;760;21252;
2949;721;760;22272;
3017;721;755;23288;
2895;721;760;24308;
2622;721;760;25328;
2309;721;759;26348;
2089;721;757;27368;
2011;721;757;28388;
2163;721;760;29408;
2436;720;760;30428;
2758;722;759;31448;
2968;721;758;32468;
3002;720;760;33488;
2856;721;760;34508;
2573;722;758;35528;
2260;720;760;36548;
2055;719;760;37568;
2026;721;758;38588;
2192;723;760;39608;
2500;723;760;40628;
2802;722;756;41648;
3002;723;760;42668;
2993;721;760;43684;
2807;721;760;44704;
2514;721;760;45724;
2216;721;760;46744;
2036;718;760;47764;
2050;721;760;48784;
2260;719;760;49804;
2568;720;760;50824;
2846;720;760;51844;
3007;719;760;52864;
2973;720;760;53880;
2753;720;760;54900;
2451;721;760;55920;
2167;721;760;56940;
2026;721;760;57960;
2075;721;760;58980;
2309;719;760;60000;
2631;719;760;61024;
2900;721;760;62040;
3012;719;760;63060;
2949;721;760;64080;
2709;721;760;65100;
2397;721;760;584;
2138;720;760;1596;
1997;722;759;2608;
2089;721;759;3620;
2358;721;761;4632;
2670;719;760;5648;
2924;719;760;6668;
3022;719;760;7684;
2929;721;760;8708;
2651;719;760;9728;
2348;719;760;10748;
2104;720;760;11768;
2021;719;760;12788;
2138;720;760;13808;
2421;719;760;14828;
2734;719;761;15848;
2963;719;760;16868;
3017;719;760;17888;
2875;721;760;18908;
2592;721;760;19928;
2285;720;760;20948;
2075;719;760;21968;
2026;720;760;22980;
2177;721;760;24000;
2460;721;759;25016;
2763;723;760;26032;
2983;721;757;27052;
3002;723;760;28068;
2841;721;760;29084;
2553;721;760;30104;
2241;721;759;31124;
2045;722;759;32144;
2050;720;760;33164;
2231;719;760;34176;
2519;720;761;35196;
2807;721;760;36208;
2983;723;760;37224;
2983;722;760;38244;
2802;721;759;39260;
2490;722;757;40276;
2202;722;759;41292;
2041;719;760;42312;
2065;721;760;43328;
2260;720;760;44348;
2573;721;761;45368;
2866;719;760;46384;
3012;721;761;47404;
2973;719;760;48420;
2753;719;760;49440;
2441;719;761;50460;
2148;718;761;51480;
2016;719;760;52500;
2084;719;760;53524;
2324;720;760;54544;
2641;719;760;55564;
2895;720;760;56584;
3022;719;760;57600;
2949;719;760;58620;
2690;719;760;59640;
2377;721;760;60660;
2109;721;760;61680;
2011;719;760;62700;
2109;723;760;63720;
2377;722;760;64736;
2685;719;761;216;
2929;721;761;1228;
3027;723;759;2248;
2905;723;760;3268;
2636;722;760;4288;
2324;722;759;5312;
2089;719;760;6324;
2021;719;760;7340;
2153;719;759;8360;
2431;723;760;9380;
2749;721;760;10400;
2973;721;760;11416;
3007;719;760;12432;
2871;719;760;13452;
2573;718;759;14472;
2260;719;760;15492;
2050;721;758;16512;
2016;721;759;17524;
2187;723;759;18544;
2460;723;760;19564;
2768;722;760;20584;
2988;721;759;21600;
3002;720;758;22616;
2817;721;760;23636;
2519;723;760;24648;
2221;719;760;25664;
2045;722;760;26688;
2045;721;759;27708;
2246;719;760;28728;
2534;721;761;29744;
2841;719;760;30760;
3002;719;760;31780;
2968;719;760;32796;
2778;720;760;33816;
2475;721;760;34844;
2182;720;760;35864;
2026;721;760;36884;
2065;718;760;37908;
2280;719;760;38928;
2617;720;760;39956;
2875;721;760;40972;
3012;721;760;41992;
2963;723;760;43008;
2729;719;759;44024;
2402;719;759;45040;
2148;719;760;46060;
2006;723;759;47080;
2089;721;760;48096;
2338;723;759;49116;
2646;721;761;50132;
2910;722;760;51152;
3027;722;758;52168;
2929;721;760;53188;
2670;723;758;54208;
2358;722;760;55228;
2099;722;760;56248;
2021;721;759;57268;
2124;722;760;58288;
2377;723;761;59308;
2714;721;760;60328;
2958;722;756;61344;
3022;721;760;62364;
2890;722;758;63384;
2617;721;760;64404;
2304;721;759;65424;
2075;723;760;908;
2031;719;760;1920;
2153;721;760;2932;
2426;721;758;3944;
2763;719;760;4956;
2968;718;760;5968;
3007;721;760;6988;
2851;718;760;8008;
2558;722;760;9028;
2255;719;760;10048;
2065;719;760;11068;
2045;721;760;12088;
2216;717;760;13108;
2500;718;761;14128;
2807;721;760;15148;
3002;718;760;16168;
2983;719;759;17188;
2792;718;760;18208;
2500;723;760;19228;
2216;719;760;20248;
2045;721;760;21268;
2065;719;760;22288;
2260;721;760;23308;
2573;719;760;24328;
2856;723;761;25348;
3002;718;760;26368;
2968;720;760;27388;
2753;721;760;28408;
2436;718;760;29428;
2167;721;760;30448;
2026;721;760;31468;
2084;716;760;32488;
2324;722;760;33508;
2631;717;760;34528;
2905;720;760;35548;
3012;720;760;36568;
2949;721;759;37584;
2705;721;760;38604;
2377;719;760;39624;
2124;721;760;40644;
2026;719;760;41664;
2119;721;760;42684;
2373;719;760;43704;
2680;719;760;44728;
2944;723;760;45752;
3017;721;759;46772;
2910;721;760;47792;
2631;720;760;48812;
2333;720;760;49832;
2089;721;759;50852;
2021;719;760;51872;
2153;721;759;52892;
2436;721;759;53916;
2749;721;761;54936;
2963;722;760;55952;
3012;719;760;56972;
2861;723;760;57992;
2573;720;760;59012;
2270;722;760;60032;
2060;719;760;61052;
2036;721;761;62072;
2197;719;760;63092;
2490;719;760;64112;
2792;722;760;65132;
2998;719;760;616;
3002;723;761;1628;
2817;723;760;2640;
2519;721;755;3652;
2221;719;759;4664;
2045;719;760;5676;
2045;721;760;6696;
2246;719;760;7716;
2543;720;760;8736;
2832;719;760;9756;
3002;721;760;10776;
2988;721;760;11792;
2773;721;760;12812;
2460;719;760;13832;
2187;723;759;14852;
2026;719;760;15872;
2060;722;760;16892;
2285;719;760;17912;
2592;722;758;18932;
2866;721;760;19948;
3022;723;760;20968;
2949;722;760;21988;
2734;721;760;23008;
2402;721;760;24028;
2138;723;760;25048;
2001;721;757;26068;
2089;721;758;27080;
2333;722;758;28100;
2636;722;759;29120;
2924;721;759;30136;
3032;721;760;31152;
2934;722;760;32168;
2680;721;760;33188;
2363;721;760;34208;
2114;721;761;35228;
2026;720;760;36248;
2138;721;761;37268;
2373;720;760;38280;
2700;719;761;39300;
2929;722;760;40316;
3012;722;760;41332;
2885;721;759;42352;
2622;722;760;43368;
2304;719;758;44388;
2075;723;760;45408;
2016;723;760;46428;
2148;722;757;47444;
2451;719;760;48464;
2753;721;760;49476;
2968;721;760;50492;
3002;718;760;51508;
2856;719;760;52528;
2558;721;760;53548;
2246;721;758;54564;
2045;722;760;55580;
2026;721;760;56600;
2197;722;758;57616;
2480;723;759;58636;
2802;721;760;59648;
2988;723;761;60664;
3002;721;760;61680;
2817;723;760;62700;
2495;721;760;63712;
2202;722;760;64732;
2031;721;760;216;
2041;722;760;1236;
2241;721;760;2256;
2534;721;760;3276;
2841;722;760;4296;
3002;721;759;5316;
2973;720;760;6328;
2763;723;758;7344;
2465;722;760;8364;
2172;721;759;9380;
2026;719;760;10400;
2065;721;761;11412;
2280;720;760;12432;
2587;719;761;13448;
2880;719;760;14464;
3002;721;760;15484;
2929;719;759;16500;
