2050;731;753;1292;
2036;732;752;2304;
2045;732;752;3316;
2055;732;752;4336;
2065;733;753;5348;
2060;732;753;6364;
2065;729;753;7384;
2065;729;753;8396;
2060;731;755;9412;
2060;732;755;10428;
2060;729;753;11448;
2050;731;753;12468;
2050;732;752;13488;
2065;732;752;14504;
2070;732;752;15524;
2065;732;753;16544;
2075;732;752;17564;
2065;732;752;18580;
2089;733;754;19600;
2089;732;750;20612;
2089;731;753;21632;
2099;732;753;22648;
2089;729;753;23668;
2075;729;753;24680;
2075;729;754;25700;
2084;729;752;26720;
2084;732;752;27736;
2089;732;753;28756;
2089;732;752;29776;
2089;732;753;30792;
2099;732;753;31812;
2099;732;752;32832;
2109;732;751;33844;
2109;730;754;34864;
2104;729;753;35880;
2119;731;753;36896;
2109;731;752;37916;
2124;730;754;38940;
2133;731;753;39960;
2124;732;751;40984;
2133;732;752;42008;
2128;732;751;43032;
2133;732;752;44060;
2128;729;753;45084;
2148;731;753;46108;
2138;732;753;47132;
2148;731;753;48156;
2143;732;754;49180;
2148;732;752;50204;
2138;732;752;51224;
2138;732;753;52252;
2143;727;753;53272;
2153;729;753;54296;
2167;731;753;55324;
2167;729;753;56344;
2177;731;754;57364;
2167;728;753;58384;
2187;731;755;59408;
2177;731;752;60432;
2177;732;753;61456;
2177;732;751;62480;
2167;732;752;63500;
2187;732;753;64528;
2187;730;754;16;
2192;728;753;1044;
2192;732;751;2072;
2187;731;753;3100;
2202;729;753;4124;
2187;732;755;5136;
2202;732;752;6160;
2202;731;752;7184;
2216;728;753;8204;
2216;729;753;9228;
2216;732;753;10240;
2216;732;754;11256;
2202;733;751;12276;
2221;732;755;13292;
2221;732;752;14312;
2246;732;753;15328;
2236;732;750;16348;
2241;732;753;17368;
2246;732;752;18388;
2255;732;755;19408;
2246;732;752;20428;
2260;732;753;21448;
2260;732;753;22468;
2255;732;752;23484;
2270;731;753;24504;
2265;731;753;25524;
2280;731;753;26548;
2270;731;752;27572;
2270;732;752;28592;
2270;731;752;29612;
2280;732;752;30632;
2285;732;753;31652;
2285;731;752;32672;
2304;733;753;33692;
2304;732;752;34712;
2285;732;752;35732;
