456;792;831;61680;
456;792;831;62760;
450;792;831;63832;
442;792;833;64908;
450;790;831;452;
450;788;832;1516;
442;790;831;2576;
442;787;833;3644;
442;790;831;4716;
442;791;831;5796;
442;791;831;6872;
442;789;835;7952;
442;787;833;9032;
442;790;833;10108;
435;791;832;11188;
435;793;833;12268;
442;792;831;13352;
435;798;833;14428;
442;796;836;15504;
435;796;835;16584;
435;792;833;17660;
435;795;833;18740;
442;793;834;19816;
435;792;835;20896;
428;793;835;21972;
428;793;837;23052;
428;794;838;24132;
428;793;836;25208;
428;795;836;26288;
421;796;838;27368;
428;796;835;28444;
421;795;835;29524;
421;797;835;30600;
421;795;835;31680;
421;793;835;32756;
421;795;836;33840;
414;796;835;34920;
414;792;835;35996;
414;795;835;37076;
414;796;833;38152;
421;795;836;39232;
407;795;836;40308;
400;793;836;41384;
400;794;836;42460;
400;795;835;43536;
400;798;838;44616;
407;797;836;45696;
400;792;839;46776;
400;795;839;47852;
400;796;842;48932;
400;792;840;50012;
393;792;840;51092;
400;794;839;52168;
393;792;838;53244;
393;793;839;54328;
400;796;839;55408;
393;793;842;56484;
393;795;840;57560;
393;796;838;58636;
386;796;840;59716;
386;799;840;60792;
386;797;840;61868;
379;796;839;62944;
379;796;839;64024;
379;795;839;65096;
379;798;839;636;
379;796;840;1704;
372;800;839;2772;
372;801;839;3840;
379;803;840;4904;
372;801;840;5984;
372;803;843;7064;
365;799;842;8144;
365;799;839;9228;
365;804;840;10312;
358;801;841;11388;
358;803;839;12464;
358;802;841;13540;
358;802;843;14616;
365;803;841;15692;
358;803;845;16772;
358;803;841;17852;
351;800;841;18932;
358;801;841;20008;
351;799;843;21088;
344;799;840;22168;
344;801;846;23248;
344;799;844;24324;
344;801;840;25400;
344;802;844;26476;
344;803;844;27552;
337;802;844;28632;
344;804;847;29716;
337;804;844;30800;
337;804;842;31880;
337;804;841;32956;
344;803;846;34032;
330;804;845;35112;
337;804;844;36188;
330;804;844;37268;
330;802;847;38348;
337;806;849;39428;
330;807;847;40508;
323;804;847;41584;
330;804;847;42664;
323;803;848;43740;
315;807;848;44820;
315;803;847;45900;
