273;811;854;38852;
287;810;852;39928;
281;811;856;41012;
273;807;854;42088;
267;807;855;43164;
267;811;849;44240;
273;808;853;45316;
273;807;851;46392;
267;807;851;47468;
267;807;851;48548;
273;809;851;49624;
267;808;852;50700;
267;807;850;51780;
259;808;851;52856;
273;811;847;53936;
273;811;849;55012;
267;811;851;56092;
267;813;850;57168;
267;812;851;58244;
267;813;852;59324;
267;816;850;60404;
273;814;851;61488;
267;812;852;62564;
259;811;852;63644;
267;810;852;64720;
281;812;854;264;
273;811;849;1332;
273;811;851;2400;
259;811;851;3460;
259;812;855;4528;
273;812;851;5608;
259;812;851;6684;
273;811;852;7764;
267;812;851;8840;
253;812;854;9916;
267;811;851;10984;
267;808;853;12060;
259;812;854;13136;
253;812;851;14212;
267;811;851;15284;
259;809;855;16360;
253;812;854;17444;
253;813;854;18512;
259;811;854;19572;
253;809;852;20652;
253;809;854;21724;
259;811;853;22792;
273;810;852;23868;
259;814;856;24944;
267;815;854;26020;
253;812;852;27096;
259;815;853;28164;
259;812;851;29244;
253;809;851;30324;
253;810;851;31396;
253;809;852;32468;
273;807;855;33540;
253;809;852;34616;
253;812;855;35684;
259;809;854;36752;
259;812;856;37828;
253;811;851;38908;
259;811;854;39984;
253;812;855;41060;
253;812;854;42128;
245;812;853;43196;
273;812;853;44264;
253;812;854;45340;
245;812;852;46408;
253;811;854;47476;
253;812;851;48544;
253;812;856;49612;
245;813;854;50680;
253;814;854;51748;
245;814;854;52820;
253;815;851;53892;
245;815;856;54964;
245;814;854;56032;
253;814;853;57100;
245;814;855;58168;
253;813;854;59236;
267;812;854;60308;
245;813;860;61388;
259;812;857;62456;
253;812;855;63540;
273;813;855;64608;
245;811;856;148;
267;811;856;1208;
245;813;855;2280;
245;811;855;3340;
267;812;857;4400;
245;812;855;5480;
259;811;860;6548;
253;809;856;7624;
245;816;856;8692;
253;812;859;9764;
273;811;854;10832;
253;811;856;11908;
245;813;856;12980;
259;816;852;14052;
273;816;856;15132;
245;817;856;16208;
245;816;856;17280;
245;816;856;18348;
253;816;857;19412;
253;817;856;20484;
245;814;858;21556;
253;818;857;22628;
259;816;857;23700;
253;815;856;24780;
245;812;856;25848;
245;812;856;26920;
245;814;855;27984;
245;811;855;29048;
253;815;857;30112;
253;814;857;31184;
245;815;856;32248;
267;813;856;33320;
245;814;856;34396;
267;814;855;35464;
245;812;856;36544;
245;811;855;37616;
245;813;852;38684;
245;812;856;39752;
273;812;853;40824;
245;813;855;41904;
245;812;855;42972;
245;814;853;44044;
245;813;854;45120;
259;812;857;46192;
253;814;851;47272;
253;813;855;48340;
245;813;857;49408;
253;814;855;50480;
253;812;853;51552;
253;812;853;52620;
253;812;853;53680;
259;812;854;54744;
259;813;857;55820;
253;814;851;56896;
273;812;854;57968;
253;812;851;59044;
273;813;853;60112;
245;809;851;61192;
267;808;852;62260;
253;812;850;63336;
245;808;851;64404;
253;809;852;65472;
253;806;852;1008;
253;810;854;2076;
245;808;854;3140;
253;808;851;4200;
273;807;852;5268;
253;807;852;6348;
253;808;854;7416;
253;808;856;8484;
267;807;851;9544;
253;809;852;10620;
259;812;852;11692;
267;811;852;12768;
267;808;854;13848;
281;812;852;14924;
245;812;852;16000;
281;812;847;17072;
253;812;852;18152;
259;811;851;19224;
253;812;851;20304;
253;815;852;21372;
259;815;851;22440;
267;816;851;23520;
259;815;854;24604;
253;815;852;25684;
267;814;851;26756;
267;813;854;27832;
253;814;854;28912;
273;813;851;29984;
267;814;855;31064;
273;811;853;32140;
259;812;852;33220;
267;812;852;34300;
259;809;852;35376;
267;807;851;36452;
267;807;853;37528;
287;808;855;38604;
259;809;854;39684;
267;811;853;40764;
267;811;856;41844;
267;811;853;42920;
259;809;856;44000;
267;809;855;45084;
267;808;855;46164;
267;807;855;47240;
287;809;853;48316;
273;812;855;49396;
267;812;855;50472;
273;811;854;51552;
267;811;852;52628;
273;812;851;53704;
267;808;851;54780;
273;811;851;55860;
287;812;852;56936;
267;814;852;58012;
273;812;851;59092;
267;812;851;60172;
273;812;851;61252;
281;812;851;62332;
287;808;854;63412;
267;809;851;64488;
267;807;851;36;
273;807;852;1096;
273;807;853;2168;
273;807;853;3228;
281;810;851;4288;
273;811;853;5364;
281;808;850;6440;
287;812;851;7520;
281;811;850;8596;
273;809;851;9676;
295;811;852;10752;
301;811;854;11832;
273;810;851;12912;
281;815;850;13988;
281;813;851;15068;
281;816;851;16144;
281;813;851;17220;
287;814;851;18300;
281;814;847;19376;
281;816;849;20456;
281;813;849;21540;
287;815;848;22620;
287;815;851;23696;
287;814;851;24776;
287;814;851;25852;
287;812;848;26928;
287;816;851;28008;
295;813;851;29088;
287;811;849;30168;
301;808;849;31244;
301;810;851;32324;
287;811;849;33404;
287;809;847;34484;
309;811;848;35560;
287;811;849;36636;
287;811;849;37716;
287;811;848;38792;
301;810;849;39868;
295;810;851;40948;
287;811;848;42032;
287;808;849;43112;
309;807;851;44188;
295;807;850;45264;
295;809;850;46340;
301;809;849;47416;
301;807;850;48492;
301;809;849;49572;
295;809;851;50652;
309;807;849;51728;
315;806;848;52804;
301;807;847;53884;
301;806;851;54964;
301;805;848;56040;
301;804;849;57116;
309;804;847;58196;
315;803;849;59276;
309;806;851;60352;
309;807;852;61428;
323;807;850;62512;
309;804;849;63588;
309;807;847;64668;
309;802;847;208;
309;806;847;1268;
315;804;847;2336;
309;803;846;3404;
315;806;850;4476;
309;801;847;5552;
315;802;847;6632;
315;804;847;7712;
309;804;847;8788;
323;804;845;9868;
315;804;846;10944;
315;803;847;12020;
323;804;847;13096;
323;805;847;14176;
323;805;847;15252;
323;807;850;16332;
323;807;848;17416;
315;803;850;18500;
315;803;848;19576;
323;803;848;20652;
330;799;849;21728;
323;801;847;22808;
323;799;848;23888;
337;802;849;24964;
323;802;847;26040;
323;804;847;27116;
323;802;849;28192;
330;801;849;29268;
330;804;847;30348;
323;804;847;31424;
330;807;846;32504;
330;806;847;33584;
330;807;843;34660;
330;807;847;35736;
337;807;849;36816;
330;806;845;37900;
330;803;847;38984;
337;804;846;40060;
344;806;846;41136;
337;804;844;42212;
330;803;844;43292;
337;805;844;44372;
337;804;846;45448;
337;803;844;46524;
337;803;849;47604;
337;807;846;48684;
337;806;844;49760;
337;809;846;50840;
337;804;844;51920;
358;806;847;52996;
344;804;847;54072;
337;803;847;55152;
351;807;847;56232;
344;803;848;57308;
337;808;847;58392;
344;807;846;59476;
344;811;847;60552;
344;807;846;61628;
351;808;846;62704;
358;806;844;63780;
351;807;846;64860;
358;803;844;400;
358;805;846;1472;
358;803;841;2536;
351;803;846;3608;
358;803;844;4680;
351;804;845;5756;
358;799;843;6836;
358;801;843;7916;
358;801;844;8996;
358;799;843;10076;
358;799;843;11152;
351;799;844;12228;
358;800;844;13308;
358;800;843;14392;
365;800;844;15472;
372;800;843;16548;
365;798;844;17628;
365;799;846;18708;
365;800;842;19788;
365;799;839;20864;
365;799;840;21944;
379;799;839;23020;
365;797;839;24096;
365;798;840;25176;
379;799;840;26252;
365;801;844;27332;
365;799;844;28408;
372;799;841;29484;
379;799;839;30564;
372;799;840;31644;
372;802;842;32724;
372;802;842;33808;
386;799;843;34884;
379;797;841;35960;
372;795;839;37036;
379;800;841;38112;
372;795;842;39192;
379;799;844;40272;
379;799;841;41352;
386;800;843;42432;
379;799;839;43512;
386;799;840;44588;
386;800;840;45668;
393;799;839;46744;
379;799;843;47824;
379;799;841;48900;
386;799;839;49980;
379;799;839;51056;
386;800;840;52136;
393;799;843;53216;
386;799;844;54300;
393;801;842;55380;
386;799;838;56460;
386;797;839;57536;
393;799;844;58616;
393;796;839;59692;
393;799;839;60768;
393;795;840;61844;
386;796;839;62924;
393;799;837;64000;
393;799;836;65080;
393;797;837;620;
393;799;843;1684;
400;800;841;2752;
393;800;839;3824;
393;800;840;4896;
407;799;840;5972;
407;798;841;7048;
400;798;842;8124;
400;799;840;9200;
400;799;836;10284;
400;797;843;11364;
407;794;840;12440;
393;793;840;13516;
400;794;841;14596;
407;792;842;15676;
400;794;842;16752;
400;793;840;17828;
400;796;840;18904;
407;798;841;19980;
414;798;841;21056;
407;796;840;22132;
400;797;840;23208;
414;796;841;24288;
414;796;843;25364;
414;796;841;26440;
421;796;840;27520;
414;795;839;28596;
414;793;838;29676;
414;792;837;30760;
407;795;836;31836;
414;792;838;32912;
421;794;837;33992;
421;792;839;35068;
414;793;836;36148;
414;793;835;37224;
421;792;835;38300;
428;793;836;39376;
421;793;839;40456;
421;795;839;41536;
428;795;839;42612;
421;796;836;43688;
428;794;839;44764;
421;796;837;45840;
421;792;838;46916;
428;792;838;47992;
428;794;834;49072;
421;790;835;50148;
421;788;836;51232;
428;789;838;52312;
421;790;836;53392;
428;792;833;54468;
428;792;838;55548;
421;792;833;56628;
435;792;832;57704;
435;792;833;58780;
435;792;835;59856;
428;793;835;60928;
435;791;836;62008;
435;788;836;63088;
435;791;838;64164;
435;789;835;65244;
435;791;834;788;
442;792;831;1860;
435;793;831;2928;
435;792;832;4000;
435;792;835;5060;
428;791;832;6136;
428;792;835;7220;
435;791;835;8300;
442;788;838;9376;
435;792;834;10456;
435;791;833;11532;
442;792;833;12612;
442;796;834;13688;
435;793;836;14764;
435;792;838;15840;
435;795;832;16916;
442;796;833;17992;
442;793;836;19072;
442;795;833;20148;
442;794;833;21228;
442;796;835;22304;
442;791;834;23384;
442;788;836;24460;
442;792;831;25540;
442;791;831;26616;
442;792;832;27700;
442;792;834;28780;
442;793;835;29860;
442;793;831;30936;
450;792;831;32012;
442;790;831;33092;
442;790;835;34168;
450;793;831;35244;
456;792;833;36320;
442;793;833;37396;
450;792;831;38476;
450;792;834;39552;
442;791;832;40628;
450;792;831;41708;
450;787;833;42784;
450;789;833;43864;
450;787;833;44944;
450;788;835;46020;
450;788;833;47096;
450;788;831;48176;
442;788;833;49256;
450;790;831;50336;
450;793;831;51412;
456;792;835;52492;
456;796;832;53568;
450;791;832;54644;
456;790;835;55720;
450;792;835;56800;
