287;803;845;38152;
323;807;847;39232;
344;809;847;40312;
372;809;851;41388;
393;808;847;42468;
421;811;851;43544;
442;812;849;44624;
456;809;854;45700;
470;811;849;46780;
456;808;847;47856;
450;807;847;48936;
435;804;846;50012;
414;800;844;51088;
393;797;843;52164;
372;796;847;53244;
344;798;844;54328;
301;796;844;55408;
273;799;840;56488;
259;800;843;57568;
245;799;843;58648;
245;803;841;59716;
253;803;841;60784;
281;807;842;61856;
281;811;841;62936;
309;811;846;64012;
337;813;846;65088;
365;812;848;628;
393;811;849;1696;
414;807;847;2764;
435;810;846;3836;
456;808;847;4904;
456;808;847;5984;
456;803;845;7056;
450;799;847;8132;
442;798;847;9208;
421;795;844;10292;
393;793;841;11372;
365;792;841;12448;
337;792;840;13528;
309;792;839;14604;
281;792;839;15680;
267;795;840;16756;
253;796;839;17832;
245;797;841;18904;
253;801;843;19976;
281;804;846;21044;
273;807;847;22124;
295;807;847;23200;
323;811;850;24276;
358;809;851;25356;
393;809;852;26432;
407;806;848;27508;
435;809;847;28584;
450;809;850;29660;
456;806;851;30744;
456;802;849;31828;
456;799;849;32904;
442;799;847;33984;
428;797;847;35060;
400;796;845;36136;
379;793;841;37212;
344;793;843;38288;
323;795;840;39364;
287;792;841;40440;
267;793;843;41516;
245;796;841;42596;
245;796;843;43664;
245;799;844;44736;
259;802;841;45804;
273;802;841;46880;
295;807;847;47956;
323;807;845;49032;
351;808;846;50108;
379;806;848;51188;
400;807;847;52272;
428;807;848;53352;
450;809;847;54428;
464;807;849;55508;
456;805;847;56588;
456;803;847;57664;
442;799;846;58740;
435;798;844;59820;
407;791;844;60900;
379;792;841;61980;
337;792;840;63060;
315;790;839;64136;
295;792;838;65216;
273;794;840;756;
267;793;844;1828;
245;795;839;2900;
245;798;843;3960;
253;801;843;5024;
267;806;840;6092;
287;809;843;7176;
323;809;844;8260;
337;808;844;9336;
386;811;846;10416;
400;809;846;11496;
421;807;846;12572;
442;809;846;13652;
456;809;845;14732;
456;810;844;15808;
464;806;844;16884;
450;806;843;17960;
435;796;840;19036;
400;797;841;20116;
386;798;837;21196;
365;792;836;22272;
330;792;836;23348;
295;792;836;24424;
273;793;836;25500;
267;796;837;26580;
253;792;836;27660;
267;794;837;28732;
253;793;840;29812;
267;799;843;30884;
281;796;844;31960;
309;799;848;33040;
330;802;847;34116;
372;802;849;35196;
400;804;848;36272;
421;802;848;37352;
442;806;849;38428;
456;799;849;39504;
464;803;847;40580;
470;801;844;41660;
450;801;846;42740;
435;800;847;43820;
421;799;841;44896;
386;796;839;45976;
365;793;841;47052;
337;792;839;48136;
323;792;837;49220;
281;793;838;50296;
267;797;839;51372;
253;798;839;52452;
245;797;837;53516;
253;801;841;54588;
273;804;843;55660;
295;807;841;56736;
309;810;844;57812;
330;808;844;58888;
358;808;847;59964;
393;807;846;61040;
414;808;845;62116;
435;806;845;63192;
450;803;844;64272;
456;806;842;65348;
456;802;843;888;
456;799;839;1956;
442;796;839;3028;
421;795;835;4104;
393;794;836;5188;
372;793;838;6264;
351;792;836;7340;
315;792;839;8420;
287;793;834;9496;
267;794;838;10576;
259;798;833;11656;
253;795;833;12732;
245;800;836;13796;
267;804;838;14868;
281;807;837;15948;
295;807;839;17024;
323;810;837;18100;
351;809;840;19180;
379;807;843;20260;
407;809;841;21336;
428;808;844;22412;
442;807;843;23488;
456;807;843;24564;
456;804;844;25648;
456;799;844;26724;
442;799;846;27804;
421;793;842;28884;
400;793;839;29960;
372;792;839;31036;
344;792;840;32116;
315;790;835;33192;
309;791;835;34272;
273;796;839;35348;
253;793;838;36428;
273;796;838;37496;
253;799;841;38572;
253;803;840;39644;
267;803;844;40712;
295;807;846;41792;
315;807;848;42872;
344;807;846;43952;
379;810;847;45032;
407;807;847;46116;
421;811;849;47196;
456;808;847;48276;
456;807;847;49352;
464;806;847;50420;
456;806;848;51496;
442;798;847;52576;
428;795;846;53656;
400;793;843;54732;
379;792;841;55812;
351;791;839;56888;
323;790;837;57968;
295;790;838;59044;
273;791;837;60120;
259;792;836;61196;
267;790;838;62272;
253;795;844;63352;
273;798;839;64420;
273;801;844;65500;
309;805;844;1048;
315;807;846;2124;
344;807;846;3192;
365;807;846;4256;
400;807;845;5332;
421;807;847;6408;
435;807;845;7488;
456;807;846;8564;
464;804;847;9644;
456;799;843;10724;
450;799;844;11800;
428;796;846;12876;
421;793;839;13952;
