221;803;869;5052;
228;801;867;6500;
227;802;871;7944;
219;798;871;9388;
202;795;870;10832;
178;785;869;12280;
151;779;872;13724;
121;779;873;15168;
92;774;873;16612;
65;773;871;18060;
45;773;871;19504;
30;773;871;20948;
26;774;869;22392;
27;777;870;23840;
38;780;870;25284;
56;785;872;26728;
81;788;869;28172;
108;796;871;29620;
138;799;871;31064;
167;806;872;32508;
192;804;870;33952;
213;804;871;35400;
225;806;872;36844;
229;803;871;38288;
225;799;873;39732;
213;798;872;41180;
193;790;866;42624;
168;783;871;44068;
140;782;874;45512;
109;779;870;46960;
82;773;871;48404;
58;772;871;49848;
39;772;871;51292;
28;772;872;52740;
25;775;873;54184;
30;778;871;55628;
43;779;871;57072;
65;789;868;58520;
91;792;873;59964;
119;794;871;61408;
148;802;871;62852;
177;805;871;64300;
200;803;872;208;
215;808;871;1484;
227;805;871;2844;
229;804;874;4204;
223;799;870;5648;
211;795;872;7092;
190;789;869;8536;
165;783;869;9984;
135;777;872;11428;
106;776;872;12872;
77;774;872;14316;
54;770;871;15764;
37;776;870;17208;
27;773;873;18652;
25;775;875;20096;
32;779;872;21544;
46;781;869;22988;
69;787;871;24432;
95;792;872;25876;
124;798;867;27324;
153;801;870;28768;
180;805;872;30212;
203;806;871;31656;
219;799;869;33104;
229;803;872;34548;
228;803;871;35992;
220;796;872;37436;
203;796;869;38884;
181;785;870;40328;
154;784;871;41772;
125;783;871;43216;
95;776;871;44664;
69;771;871;46112;
47;769;869;47552;
31;769;866;48996;
25;771;866;50444;
26;775;867;51888;
36;783;865;53332;
54;785;863;54776;
78;790;864;56224;
106;794;860;57668;
136;797;861;59112;
164;803;857;60556;
190;805;863;62004;
209;802;858;63448;
224;804;857;64892;
229;802;856;800;
226;802;855;2160;
217;795;855;3520;
200;793;854;4880;
176;784;853;6328;
148;782;850;7772;
119;774;850;9224;
90;774;847;10660;
64;772;847;12108;
43;769;845;13552;
30;771;846;14996;
25;775;844;16440;
28;775;842;17888;
40;777;846;19332;
