208;726;872;54948;
205;728;874;56392;
203;724;873;57840;
199;731;873;59284;
197;726;871;60728;
195;725;871;62172;
192;727;874;63620;
189;728;872;65064;
187;727;871;972;
183;728;872;2332;
181;727;874;3692;
177;727;873;5052;
175;728;871;6496;
170;725;870;7944;
168;726;872;9388;
164;725;874;10832;
160;727;873;12276;
157;726;871;13724;
154;730;872;15168;
150;728;872;16612;
146;728;871;18056;
143;729;871;19504;
139;729;873;20948;
136;731;873;22392;
132;733;873;23836;
128;733;871;25284;
125;735;874;26728;
121;741;873;28172;
116;743;869;29616;
113;744;871;31064;
109;752;871;32508;
105;751;871;33952;
102;755;869;35396;
99;760;866;36844;
95;764;866;38288;
92;766;865;39732;
88;771;862;41176;
84;774;859;42624;
81;777;862;44068;
77;780;861;45512;
75;783;858;46956;
72;786;858;48404;
68;790;857;49848;
65;792;856;51292;
63;792;855;52736;
60;800;855;54184;
57;797;854;55628;
54;798;853;57072;
52;803;855;58516;
49;802;854;59964;
47;803;855;61408;
44;805;852;62852;
42;804;851;64296;
41;803;854;208;
39;805;852;1480;
37;807;851;2840;
35;806;852;4200;
33;809;853;5648;
32;809;853;7092;
31;807;858;8536;
29;806;857;9980;
28;806;858;11428;
28;809;856;12872;
27;809;858;14316;
27;808;857;15760;
25;808;856;17208;
25;812;855;18652;
25;814;860;20096;
25;813;855;21540;
24;812;860;22988;
25;813;860;24432;
25;812;860;25876;
25;810;860;27320;
26;811;862;28768;
26;814;861;30212;
27;812;860;31656;
29;817;862;33100;
29;814;863;34548;
31;814;864;35992;
32;813;863;37436;
33;812;864;38880;
35;812;865;40328;
37;813;864;41772;
37;814;863;43216;
40;813;866;44660;
43;813;866;46112;
45;812;866;47552;
47;813;866;48996;
49;811;867;50440;
51;816;865;51888;
55;813;868;53332;
56;813;870;54776;
60;811;868;56220;
62;814;867;57668;
65;813;868;59112;
68;815;862;60556;
71;812;863;62000;
74;813;865;63448;
78;816;865;64892;
80;812;868;800;
84;811;863;2160;
87;814;866;3520;
91;814;865;4880;
93;813;867;6324;
98;813;865;7772;
101;813;866;9220;
105;811;866;10660;
109;812;866;12104;
112;814;868;13552;
116;814;864;14996;
119;812;865;16440;
123;811;866;17884;
127;808;861;19332;
131;810;861;20776;
133;812;861;22220;
138;808;858;23664;
142;806;860;25112;
145;804;859;26556;
148;804;860;28000;
153;803;855;29444;
156;800;854;30892;
160;794;854;32336;
164;796;852;33780;
167;793;851;35224;
170;789;853;36672;
174;788;849;38116;
177;789;846;39560;
180;788;846;41004;
183;787;845;42452;
186;786;842;43896;
189;785;842;45340;
191;788;840;46784;
194;786;835;48232;
198;785;837;49676;
200;790;838;51120;
203;786;837;52564;
206;788;838;54012;
208;787;837;55456;
209;787;837;56900;
212;791;836;58344;
214;789;832;59792;
216;786;833;61236;
218;784;833;62680;
220;787;833;64124;
220;786;832;36;
221;784;831;1308;
224;786;827;2668;
225;784;826;4028;
225;783;824;5388;
226;783;825;6836;
227;785;824;8280;
227;782;822;9724;
228;783;820;11168;
229;783;817;12616;
229;783;817;14060;
229;783;812;15504;
230;783;813;16948;
230;783;810;18396;
229;783;808;19840;
229;783;809;21284;
228;784;806;22728;
227;780;805;24176;
227;786;801;25624;
225;782;801;27064;
224;781;800;28508;
224;783;799;29956;
222;783;797;31400;
221;778;796;32844;
219;781;794;34288;
217;785;794;35736;
216;779;794;37180;
214;787;795;38624;
211;783;794;40068;
209;781;792;41516;
207;784;796;42960;
205;780;794;44404;
203;785;791;45848;
200;782;792;47296;
197;782;794;48740;
194;779;791;50192;
192;783;792;51628;
188;784;794;53076;
187;781;795;54520;
183;786;793;55964;
180;781;792;57408;
177;779;793;58856;
173;782;793;60300;
170;782;793;61744;
167;781;794;63188;
163;780;796;64636;
159;782;793;544;
157;782;796;1904;
153;779;793;3264;
149;780;793;4624;
145;779;793;6068;
142;780;794;7512;
138;782;794;8960;
135;779;791;10404;
131;783;796;11848;
127;782;794;13292;
123;783;796;14740;
