2998;711;753;60964;
3002;710;750;61984;
2993;710;752;63004;
2998;710;752;64024;
2998;711;750;65044;
2998;710;752;528;
3022;711;752;1544;
3012;711;752;2556;
3022;711;752;3568;
3017;710;753;4580;
2988;710;753;5596;
3012;709;752;6620;
3007;709;753;7640;
3022;710;753;8660;
3002;711;752;9672;
3002;710;754;10692;
3002;710;752;11712;
3002;711;752;12728;
3002;710;752;13744;
3002;711;752;14760;
2998;708;752;15776;
3002;709;753;16796;
3002;708;753;17812;
2968;707;753;18828;
2968;707;752;19848;
2958;710;752;20864;
2963;711;753;21880;
2968;710;752;22900;
2963;710;753;23920;
2963;711;752;24940;
2968;711;753;25952;
2954;710;752;26968;
2958;710;753;27988;
2949;710;752;29008;
2929;710;753;30028;
2929;710;752;31048;
2934;709;753;32064;
2924;707;753;33084;
2929;710;753;34100;
2905;707;753;35120;
2895;707;752;36140;
2905;708;753;37160;
2890;709;753;38176;
2885;710;753;39196;
2885;707;753;40220;
2866;708;752;41232;
2856;711;754;42252;
2846;710;753;43272;
2841;710;752;44288;
2846;711;752;45308;
2846;710;752;46320;
2836;710;753;47336;
2827;711;752;48356;
2827;711;753;49376;
2807;711;753;50392;
2802;710;754;51412;
2792;708;753;52424;
2778;710;753;53444;
2768;709;754;54460;
2749;710;752;55480;
2768;711;751;56492;
2758;710;751;57512;
2734;710;753;58532;
2724;710;753;59552;
2729;711;753;60572;
2724;710;753;61584;
2714;710;752;62604;
2690;705;752;63624;
2690;709;753;64640;
2670;707;752;120;
2661;711;751;1132;
2641;710;751;2152;
2622;710;750;3172;
2622;710;751;4192;
2622;711;753;5204;
2612;711;753;6224;
2612;711;752;7244;
2617;711;752;8256;
2597;708;754;9276;
2583;710;752;10292;
2583;711;753;11312;
2573;710;755;12332;
2568;709;753;13348;
2558;710;755;14368;
2534;710;753;15388;
2534;711;753;16412;
2529;711;752;17436;
2514;711;752;18456;
2504;712;752;19480;
2480;711;755;20504;
2460;712;752;21532;
2460;711;752;22552;
2441;711;752;23576;
2441;711;752;24600;
2436;710;752;25620;
2416;710;752;26640;
2421;711;752;27660;
2421;711;753;28684;
2407;711;755;29704;
2387;710;753;30724;
2377;711;752;31740;
2363;710;752;32760;
2373;711;753;33780;
2343;714;753;34800;
2348;713;752;35824;
2343;715;752;36844;
2333;715;754;37864;
2324;713;753;38880;
2309;717;753;39900;
2304;716;753;40916;
2299;718;752;41936;
2280;718;752;42956;
2270;717;753;43976;
2265;719;753;44996;
2255;719;752;46016;
2255;719;754;47040;
2246;720;752;48060;
2231;721;752;49080;
2236;720;752;50100;
2231;719;753;51120;
2207;719;752;52140;
2216;719;754;53160;
2202;719;753;54180;
2197;723;753;55200;
2187;721;752;56212;
2167;723;752;57224;
2182;721;753;58236;
2163;721;752;59256;
2153;726;753;60276;
2153;723;753;61296;
2148;723;754;62316;
2138;723;753;63336;
2138;726;752;64356;
2128;724;752;65376;
2114;724;753;860;
2114;723;753;1872;
2109;728;751;2888;
2089;728;752;3908;
2089;728;752;4920;
2099;727;752;5932;
2084;728;752;6952;
2080;728;752;7972;
2075;728;754;8992;
2084;728;753;10012;
2075;731;752;11032;
2065;729;753;12052;
2065;731;752;13072;
2065;730;752;14092;
2060;732;752;15112;
2060;730;752;16132;
2045;732;750;17148;
2045;730;753;18168;
2041;728;753;19188;
2045;729;753;20208;
2026;729;752;21228;
2026;728;752;22248;
2026;731;752;23268;
2036;730;753;24288;
2026;732;752;25308;
2031;730;753;26328;
2016;728;752;27348;
2016;729;753;28368;
2026;731;753;29388;
2026;733;752;30408;
2026;732;753;31428;
2011;729;752;32448;
2021;731;752;33468;
2011;729;752;34488;
2006;732;752;35508;
2021;731;752;36528;
2021;731;753;37548;
2016;729;752;38568;
2021;729;753;39588;
2021;732;752;40608;
2011;730;752;41628;
2026;732;753;42648;
2026;733;752;43668;
2026;732;752;44692;
2036;734;753;45708;
2036;728;752;46728;
2036;731;753;47748;
2045;732;753;48768;
2031;734;753;49788;
2045;732;752;50808;
2050;732;753;51828;
2045;734;753;52848;
2060;732;753;53868;
2050;734;752;54888;
2065;734;752;55908;
2065;731;754;56928;
2065;732;752;57948;
2065;732;754;58968;
2065;732;752;59988;
2084;732;753;61008;
2089;735;753;62028;
2080;732;753;63052;
2089;734;752;64072;
2084;732;752;65092;
2089;732;752;580;
2114;735;754;1592;
2109;732;752;2604;
2099;732;750;3616;
2114;735;753;4628;
2128;734;752;5644;
2133;732;752;6664;
2143;733;751;7684;
2143;732;753;8704;
2148;734;751;9724;
2153;732;752;10744;
2167;734;752;11764;
2167;734;753;12784;
2182;734;753;13804;
2192;733;752;14824;
2187;734;753;15844;
2202;735;753;16860;
2202;732;753;17880;
2221;732;754;18896;
2216;732;753;19908;
2221;732;753;20928;
2221;732;754;21948;
2246;732;753;22968;
2231;731;752;23988;
2255;732;752;25008;
2255;734;753;26024;
2280;735;753;27040;
2280;735;753;28060;
2304;733;752;29072;
2304;734;753;30092;
