113;749;815;54812;
94;747;816;56256;
76;753;816;57700;
61;758;813;59144;
47;766;815;60592;
36;777;811;62036;
29;785;814;63480;
25;793;813;64924;
25;797;814;836;
27;808;817;2196;
35;813;815;3556;
43;819;818;4916;
58;821;819;6360;
73;827;819;7804;
90;827;821;9248;
110;827;824;10696;
129;822;824;12140;
147;826;826;13584;
165;822;826;15028;
183;823;825;16476;
198;822;827;17920;
211;819;829;19364;
220;815;828;20808;
227;809;829;22256;
230;804;828;23700;
229;798;827;25144;
224;786;827;26588;
214;777;823;28036;
203;770;825;29480;
189;758;824;30924;
172;749;821;32368;
153;746;817;33820;
134;742;819;35260;
116;743;816;36704;
96;749;813;38148;
78;754;814;39596;
63;757;814;41040;
48;765;812;42484;
37;776;811;43928;
30;785;815;45376;
25;794;809;46820;
25;799;813;48264;
28;807;815;49708;
35;814;813;51156;
45;818;818;52600;
58;819;817;54044;
74;823;820;55488;
91;825;822;56936;
111;827;824;58388;
130;823;823;59824;
148;824;824;61268;
167;824;826;62716;
184;825;827;64160;
199;822;828;68;
209;817;826;1344;
219;817;825;2704;
226;809;829;4064;
228;805;825;5424;
229;798;825;6868;
225;789;827;8312;
217;779;824;9760;
207;768;824;11204;
193;758;822;12648;
176;753;819;14092;
159;746;817;15540;
139;745;817;16984;
120;745;816;18428;
101;747;813;19872;
82;752;812;21320;
66;760;816;22764;
52;765;811;24208;
40;778;813;25652;
31;781;813;27100;
26;788;815;28544;
24;796;812;29988;
27;806;815;31432;
33;811;815;32880;
42;816;815;34324;
55;822;819;35768;
70;824;820;37212;
87;828;821;38660;
105;826;823;40104;
125;819;823;41548;
145;820;825;42992;
162;826;827;44440;
180;823;828;45884;
196;824;827;47328;
208;818;827;48772;
218;814;828;50220;
225;810;828;51664;
229;805;827;53108;
228;797;826;54552;
224;791;825;56000;
217;777;824;57444;
206;768;825;58888;
193;761;821;60332;
176;754;823;61780;
157;744;818;63224;
138;744;816;64668;
119;746;816;576;
101;748;815;1936;
83;752;815;3296;
68;758;813;4656;
54;764;814;6104;
40;774;812;7548;
32;782;812;8992;
27;789;814;10436;
25;798;816;11884;
26;805;815;13332;
32;809;815;14772;
40;816;816;16216;
53;821;818;17664;
68;824;820;19108;
85;827;821;20552;
103;825;824;21996;
122;822;824;23444;
142;825;825;24888;
160;823;823;26332;
179;823;828;27776;
194;824;827;29224;
207;820;827;30668;
218;816;830;32112;
224;812;828;33556;
228;807;828;35004;
229;797;827;36448;
224;790;824;37900;
218;780;825;39336;
207;768;824;40784;
194;760;824;42228;
177;753;821;43672;
160;745;819;45116;
141;742;821;46564;
121;744;816;48008;
102;747;814;49452;
84;751;814;50896;
67;757;812;52344;
53;765;812;53788;
40;772;812;55232;
33;782;813;56676;
26;789;814;58124;
24;796;812;59568;
27;805;815;61012;
33;811;815;62456;
42;818;815;63904;
54;824;819;65348;
69;825;821;1256;
84;826;820;2616;
102;826;825;3976;
120;821;825;5336;
140;823;823;6780;
159;826;827;8228;
177;825;829;9672;
193;824;827;11116;
206;822;826;12560;
218;817;831;14008;
224;812;827;15452;
228;806;826;16896;
229;799;828;18340;
225;791;826;19788;
218;780;825;21232;
208;769;826;22676;
196;766;822;24120;
180;752;822;25568;
162;743;819;27012;
143;747;817;28456;
124;745;816;29900;
104;746;815;31348;
85;751;816;32796;
69;756;812;34236;
54;760;810;35680;
42;770;812;37128;
32;778;810;38572;
27;786;813;40016;
25;795;812;41460;
26;802;814;42908;
30;812;817;44352;
40;816;816;45796;
52;820;818;47240;
67;824;820;48688;
83;826;820;50132;
101;825;821;51576;
120;823;822;53020;
140;823;823;54468;
159;825;826;55912;
177;825;827;57364;
193;824;828;58800;
207;820;827;60248;
217;816;827;61692;
225;813;829;63136;
229;808;830;64580;
228;798;828;492;
225;792;829;1852;
219;780;824;3212;
209;769;824;4572;
197;761;823;6016;
182;754;822;7460;
164;747;820;8904;
146;742;820;10352;
126;745;818;11796;
108;747;816;13240;
89;751;813;14684;
71;754;811;16132;
56;761;814;17576;
43;770;810;19020;
33;778;812;20464;
28;785;814;21912;
25;794;812;23356;
25;804;814;24800;
31;810;816;26244;
38;814;814;27692;
51;820;817;29136;
64;819;818;30580;
81;827;819;32024;
100;825;819;33472;
119;821;823;34916;
138;823;825;36360;
156;825;825;37804;
174;824;826;39252;
191;823;828;40696;
204;822;826;42140;
216;820;830;43584;
224;815;828;45032;
229;807;829;46476;
229;801;826;47920;
227;792;825;49364;
