40;781;820;60300;
66;786;820;61744;
100;794;820;63188;
136;798;820;64636;
172;800;822;544;
200;804;822;1904;
220;807;823;3264;
229;804;821;4624;
225;806;821;6068;
210;805;823;7512;
182;801;823;8960;
148;795;820;10404;
111;788;818;11848;
76;781;822;13292;
48;780;818;14740;
30;778;818;16184;
25;779;819;17628;
33;779;819;19072;
53;784;819;20520;
83;786;818;21964;
119;795;819;23408;
155;800;819;24852;
188;804;821;26300;
213;805;824;27744;
226;806;822;29188;
228;808;821;30632;
215;805;822;32080;
192;804;821;33524;
160;791;821;34968;
123;789;821;36412;
86;783;821;37860;
56;778;820;39304;
35;780;817;40748;
24;779;817;42192;
29;779;820;43640;
45;782;816;45088;
73;789;819;46528;
108;795;822;47972;
144;800;819;49420;
179;804;820;50864;
208;807;821;52308;
224;809;823;53752;
228;805;823;55200;
221;804;821;56644;
200;804;820;58088;
168;798;822;59532;
133;789;820;60980;
97;786;820;62424;
64;780;819;63868;
39;776;819;65312;
27;778;818;1224;
26;778;820;2584;
38;780;817;3944;
60;787;820;5304;
91;792;819;6748;
128;798;819;8200;
163;803;820;9636;
194;804;820;11084;
217;806;822;12528;
228;806;822;13972;
225;806;821;15416;
210;801;822;16864;
185;802;819;18308;
151;796;818;19752;
114;787;822;21196;
78;783;819;22644;
50;782;818;24088;
32;777;818;25532;
25;778;820;26976;
32;780;817;28424;
51;781;820;29868;
81;789;820;31312;
116;799;817;32756;
154;800;819;34204;
186;805;822;35648;
212;804;821;37092;
227;807;823;38536;
229;806;822;39984;
217;806;823;41428;
193;803;825;42872;
161;797;819;44316;
124;792;822;45764;
89;785;822;47208;
58;779;821;48652;
35;779;822;50096;
26;779;818;51544;
28;780;817;52988;
45;782;817;54432;
71;785;819;55876;
105;793;819;57324;
142;800;820;58768;
177;801;821;60212;
206;806;822;61656;
223;806;821;63104;
229;805;821;64548;
221;806;821;456;
202;803;824;1816;
175;801;819;3176;
143;795;821;4536;
106;788;820;5980;
72;780;819;7428;
44;778;817;8872;
27;776;818;10316;
25;777;817;11760;
35;781;820;13208;
57;785;817;14652;
88;789;818;16096;
124;800;817;17540;
160;802;820;18988;
193;806;820;20432;
216;807;823;21876;
227;806;820;23320;
226;803;823;24768;
212;806;821;26212;
186;801;822;27664;
153;795;821;29100;
116;788;820;30548;
81;782;820;31992;
52;777;819;33436;
32;777;820;34880;
25;777;819;36328;
32;779;819;37772;
50;782;820;39216;
78;788;819;40660;
114;799;820;42108;
151;803;820;43552;
184;806;823;44996;
211;806;821;46440;
225;806;822;47888;
228;808;825;49332;
217;804;821;50776;
194;805;819;52220;
164;797;821;53668;
127;788;823;55112;
91;785;817;56556;
59;778;816;58000;
38;777;820;59448;
25;777;816;60892;
27;778;818;62336;
43;781;819;63780;
68;788;817;65228;
103;794;816;1136;
137;797;823;2496;
170;802;822;3856;
200;806;820;5216;
221;803;822;6660;
229;809;821;8104;
223;807;821;9552;
208;803;821;10996;
180;801;822;12440;
144;791;818;13884;
108;785;820;15332;
74;781;821;16776;
46;778;818;18220;
29;777;817;19664;
26;779;819;21112;
34;781;819;22560;
55;783;820;24000;
86;791;817;25444;
122;797;819;26892;
159;801;819;28336;
192;805;819;29780;
214;808;821;31224;
228;805;823;32672;
227;806;821;34116;
214;804;822;35560;
190;800;822;37004;
156;795;823;38452;
119;788;824;39896;
84;781;823;41340;
53;777;817;42784;
33;779;819;44232;
25;778;818;45676;
30;780;818;47128;
48;783;818;48564;
76;789;819;50012;
110;791;820;51456;
147;799;819;52900;
183;804;823;54344;
209;807;820;55792;
225;807;821;57236;
228;806;821;58680;
220;809;821;60124;
197;803;822;61572;
166;797;819;63016;
130;790;820;64460;
93;786;818;368;
63;778;817;1728;
40;777;817;3096;
27;779;817;4448;
26;777;818;5896;
37;779;818;7340;
61;786;819;8784;
94;792;819;10228;
130;799;819;11676;
167;804;819;13120;
197;803;820;14564;
219;809;821;16008;
229;808;819;17456;
225;803;819;18900;
209;805;821;20344;
182;801;821;21788;
148;793;821;23236;
111;786;820;24680;
76;781;819;26124;
48;780;818;27568;
30;778;818;29016;
25;780;817;30460;
33;779;819;31904;
53;786;818;33348;
83;792;818;34796;
119;794;820;36240;
155;802;821;37684;
189;804;821;39128;
214;805;824;40576;
228;806;822;42020;
227;806;820;43464;
215;805;823;44908;
190;802;820;46356;
158;796;820;47800;
121;785;820;49244;
86;782;819;50688;
55;780;819;52136;
