94;803;872;62172;
116;813;873;63620;
139;815;871;65064;
162;819;871;972;
181;816;872;2332;
199;819;873;3692;
213;814;871;5052;
223;815;871;6496;
228;813;872;7944;
228;807;872;9388;
224;800;871;10832;
214;790;875;12276;
200;783;872;13724;
182;777;872;15168;
160;772;871;16612;
139;765;871;18056;
115;757;870;19504;
93;755;870;20948;
72;754;876;22392;
54;759;872;23836;
39;760;869;25284;
30;766;869;26728;
24;768;872;28172;
25;777;872;29616;
31;780;873;31064;
42;791;874;32508;
57;796;869;33952;
76;798;870;35396;
96;810;872;36844;
118;810;872;38288;
143;816;871;39732;
165;816;872;41176;
185;818;871;42624;
203;816;872;44068;
216;816;870;45512;
224;814;874;46956;
230;809;872;48404;
227;808;870;49848;
221;795;872;51292;
211;786;871;52736;
194;781;873;54184;
175;775;871;55628;
154;768;874;57072;
131;762;872;58516;
108;756;874;59964;
86;752;871;61408;
66;757;872;62852;
49;758;869;64296;
36;755;872;208;
29;762;872;1480;
25;771;872;2840;
26;775;872;4200;
31;782;870;5648;
43;786;872;7092;
59;795;870;8536;
76;803;875;9980;
98;808;872;11428;
121;816;870;12872;
144;818;869;14316;
167;820;873;15760;
187;819;873;17208;
204;817;872;18652;
217;817;871;20096;
226;815;872;21540;
229;812;869;22988;
228;807;869;24432;
221;796;871;25876;
208;788;871;27320;
193;781;872;28768;
173;774;869;30212;
151;767;870;31656;
129;759;870;33100;
106;755;869;34548;
83;754;871;35992;
64;754;874;37436;
48;755;873;38880;
34;761;872;40328;
28;763;869;41772;
24;771;870;43216;
27;779;871;44660;
35;786;870;46112;
48;791;870;47552;
64;796;869;48996;
84;800;868;50440;
106;810;866;51888;
129;815;867;53332;
152;816;866;54776;
174;818;863;56220;
193;817;865;57668;
209;819;863;59112;
220;817;861;60556;
227;815;861;62000;
230;807;859;63448;
225;802;858;64892;
217;794;859;800;
205;789;855;2160;
190;781;853;3520;
170;772;852;4880;
149;766;849;6324;
125;757;848;7772;
102;752;846;9220;
81;750;846;10660;
62;754;844;12104;
46;758;847;13552;
34;760;843;14996;
28;765;842;16440;
25;774;842;17884;
29;779;842;19332;
36;784;842;20776;
49;792;841;22220;
67;797;843;23664;
88;807;844;25112;
109;811;843;26556;
133;809;845;28000;
154;814;842;29444;
177;818;842;30892;
195;817;843;32336;
212;817;845;33780;
222;815;843;35224;
228;813;844;36672;
229;806;842;38116;
224;798;843;39560;
216;789;840;41004;
202;785;838;42452;
184;780;835;43896;
164;772;835;45340;
141;764;834;46784;
118;754;834;48232;
96;751;833;49676;
74;752;832;51120;
56;755;834;52564;
41;755;832;54012;
31;760;831;55456;
26;765;833;56900;
26;772;833;58344;
31;784;831;59792;
40;789;833;61236;
54;792;835;62680;
73;805;836;64124;
94;805;835;36;
114;813;838;1308;
136;814;837;2668;
157;818;839;4028;
177;822;836;5388;
195;820;838;6836;
211;818;837;8280;
222;816;839;9724;
228;815;838;11168;
229;810;837;12616;
224;801;840;14060;
216;793;838;15504;
202;785;837;16948;
184;778;834;18396;
163;769;833;19840;
141;763;833;21284;
117;751;828;22728;
95;748;829;24176;
73;754;829;25624;
56;754;829;27064;
41;756;830;28508;
31;758;827;29956;
25;766;825;31400;
26;771;828;32844;
31;781;828;34288;
41;786;828;35736;
56;793;829;37180;
74;801;832;38624;
95;805;827;40068;
118;811;832;41516;
141;813;834;42960;
163;818;833;44404;
184;817;835;45848;
202;819;834;47296;
215;820;834;48740;
223;813;832;50192;
229;812;833;51628;
228;806;833;53076;
221;799;833;54520;
212;789;833;55964;
195;783;830;57408;
178;772;829;58856;
156;770;829;60300;
133;761;826;61744;
110;753;826;63188;
88;753;826;64636;
67;754;823;544;
52;755;825;1904;
38;755;825;3264;
29;760;824;4624;
25;765;825;6068;
26;774;824;7512;
31;786;821;8960;
43;790;826;10404;
58;794;826;11848;
76;801;827;13292;
98;807;827;14740;
120;813;829;16184;
144;816;831;17628;
166;820;830;19072;
187;819;833;20520;
204;818;834;21964;
217;817;835;23408;
226;817;834;24852;
229;811;834;26300;
228;805;833;27744;
220;798;834;29188;
209;789;833;30632;
193;778;833;32080;
175;775;829;33524;
153;766;828;34968;
130;755;828;36412;
106;753;827;37860;
85;750;825;39304;
66;754;826;40748;
47;758;825;42192;
35;758;823;43640;
28;761;823;45088;
25;769;824;46528;
27;776;823;47972;
35;784;825;49420;
47;790;828;50864;
63;795;825;52308;
83;802;828;53752;
105;807;829;55200;
127;812;827;56644;
151;817;833;58088;
174;819;833;59532;
192;817;832;60980;
209;819;835;62424;
221;816;833;63868;
228;816;833;65312;
230;811;834;1224;
226;802;832;2584;
219;798;832;3944;
208;783;833;5304;
191;778;830;6748;
172;771;830;8200;
150;764;830;9636;
126;756;827;11084;
103;754;827;12528;
82;747;828;13972;
62;750;823;15416;
46;756;825;16864;
35;757;825;18308;
27;762;824;19752;
24;770;823;21196;
28;777;824;22644;
36;785;825;24088;
49;791;826;25532;
66;795;827;26976;
86;807;828;28424;
108;808;827;29868;
131;812;832;31312;
155;820;833;32756;
176;819;831;34204;
194;817;833;35648;
211;820;833;37092;
221;820;833;38536;
228;815;833;39984;
229;807;834;41428;
225;804;832;42872;
216;787;833;44316;
202;786;833;45764;
185;778;830;47208;
165;769;829;48652;
142;763;830;50096;
119;754;826;51544;
96;747;827;52988;
75;750;828;54432;
57;753;824;55876;
41;755;824;57324;
31;755;828;58768;
26;764;823;60212;
25;771;826;61656;
29;779;822;63104;
39;790;826;64548;
54;793;828;456;
71;798;828;1816;
90;803;828;3176;
112;809;832;4536;
134;817;834;5980;
157;816;833;7428;
178;817;833;8872;
197;818;833;10316;
212;818;830;11760;
223;816;831;13208;
227;815;833;14652;
227;806;835;16096;
225;798;833;17540;
214;793;837;18988;
200;783;829;20432;
182;776;832;21876;
161;771;830;23320;
139;764;827;24768;
116;752;826;26212;
93;748;825;27664;
72;752;825;29100;
54;754;826;30548;
40;755;825;31992;
30;758;823;33436;
25;765;826;34880;
26;773;824;36328;
31;781;826;37772;
42;788;825;39216;
57;794;827;40660;
75;799;828;42108;
97;807;830;43552;
119;809;829;44996;
142;816;830;46440;
165;817;833;47888;
186;819;834;49332;
203;817;833;50776;
216;818;832;52220;
225;815;833;53668;
229;810;833;55112;
228;808;834;56556;
222;799;833;58000;
209;787;830;59448;
195;781;832;60892;
176;775;831;62336;
154;766;826;63780;
131;756;827;65228;
109;755;826;1136;
88;749;827;2496;
67;750;825;3856;
52;753;828;5216;
38;754;824;6660;
29;760;825;8104;
25;763;820;9552;
26;773;824;10996;
33;781;826;12440;
43;790;828;13884;
59;796;827;15332;
78;800;829;16776;
100;807;827;18220;
122;812;828;19664;
145;819;832;21112;
168;818;833;22560;
188;818;830;24000;
205;816;833;25444;
218;819;833;26892;
226;816;831;28336;
229;811;833;29780;
227;807;834;31224;
219;798;831;32672;
208;790;831;34116;
192;779;831;35560;
173;771;830;37004;
151;763;829;38452;
128;757;828;39896;
105;748;825;41340;
83;745;826;42784;
64;750;825;44232;
47;753;823;45676;
34;757;823;47128;
27;761;827;48564;
25;771;824;50012;
28;773;823;51456;
35;787;825;52900;
48;793;829;54344;
65;795;828;55792;
85;803;828;57236;
107;809;829;58680;
130;815;832;60124;
152;816;831;61572;
175;818;831;63016;
194;815;833;64460;
209;818;834;368;
221;818;833;1728;
227;814;833;3096;
230;813;836;4448;
226;803;829;5896;
218;794;831;7340;
206;788;832;8784;
189;778;831;10228;
169;771;832;11676;
147;761;826;13120;
124;754;823;14564;
102;748;825;16008;
79;754;825;17456;
61;753;825;18900;
45;753;823;20344;
32;757;824;21788;
26;763;823;23236;
24;769;824;24680;
28;782;822;26124;
37;786;824;27568;
50;793;828;29016;
68;794;828;30460;
87;804;827;31904;
110;810;832;33348;
134;816;831;34796;
156;817;831;36240;
178;818;834;37684;
196;820;831;39128;
211;820;831;40576;
222;813;833;42020;
228;814;835;43464;
229;809;831;44908;
225;800;834;46356;
215;794;832;47800;
201;784;832;49244;
184;777;832;50688;
163;769;831;52136;
140;762;833;53580;
117;753;828;55024;
94;749;825;56468;
73;752;827;57916;
56;753;826;59360;
41;754;823;60804;
29;760;825;62248;
25;765;823;63696;
26;773;823;65140;
31;777;828;1056;
40;789;828;2408;
53;790;825;3768;
70;798;825;5136;
92;803;830;6572;
114;813;827;8020;
136;816;830;9464;
160;816;830;10908;
181;817;833;12352;
198;817;831;13800;
213;818;831;15244;
223;815;836;16688;
228;815;833;18132;
229;809;833;19580;
222;800;832;21024;
213;791;833;22468;
199;786;832;23912;
180;776;828;25360;
159;768;831;26804;
136;757;831;28248;
114;752;826;29692;
90;749;825;31140;
71;752;826;32584;
53;754;824;34028;
39;756;824;35472;
30;759;823;36920;
25;766;823;38364;
26;773;823;39808;
32;781;827;41252;
43;790;826;42700;
58;795;827;44144;
78;799;828;45588;
99;806;826;47032;
121;814;830;48480;
144;814;830;49924;
166;818;830;51368;
187;817;831;52812;
203;817;830;54260;
217;819;835;55704;
226;816;833;57148;
229;811;833;58592;
227;806;834;60040;
221;797;833;61484;
209;790;830;62928;
193;779;830;64372;
173;773;827;284;
154;766;827;1644;
131;756;829;3004;
109;752;829;4364;
88;749;828;5808;
68;753;824;7252;
50;753;823;8696;
38;755;823;10144;
28;761;824;11588;
24;768;823;13032;
27;777;823;14476;
33;782;824;15924;
45;788;824;17368;
62;795;827;18812;
80;802;827;20256;
101;808;829;21704;
125;809;830;23148;
148;818;835;24600;
170;818;831;26036;
189;817;835;27484;
207;817;830;28928;
218;817;836;30372;
227;816;832;31816;
230;812;832;33264;
226;804;833;34708;
219;795;833;36152;
207;785;832;37596;
190;778;831;39044;
171;772;831;40488;
149;764;829;41932;
126;753;826;43376;
103;749;826;44824;
80;751;827;46268;
61;753;824;47712;
46;754;824;49164;
33;758;821;50604;
27;764;822;52048;
26;770;823;53492;
28;777;824;54936;
37;782;823;56384;
50;788;826;57828;
67;796;824;59272;
87;804;826;60716;
109;810;828;62164;
132;815;829;63608;
155;818;829;65052;
177;816;829;960;
194;818;830;2320;
210;815;832;3680;
220;816;832;5040;
227;815;829;6488;
229;810;832;7932;
226;801;832;9376;
218;794;831;10820;
205;785;832;12268;
188;778;831;13712;
168;771;829;15156;
146;761;826;16600;
123;753;827;18048;
100;750;825;19492;
78;748;824;20936;
60;751;824;22380;
43;754;822;23828;
32;755;822;25272;
26;763;823;26716;
25;771;823;28160;
29;780;823;29608;
38;785;824;31052;
51;791;824;32496;
69;796;823;33940;
90;806;828;35388;
112;810;827;36832;
135;816;827;38276;
158;819;832;39720;
180;818;832;41168;
197;818;833;42612;
213;818;832;44064;
223;818;833;45500;
229;813;833;46948;
228;808;832;48392;
224;800;831;49836;
