75;820;868;57844;
77;821;863;59288;
78;818;863;60732;
79;814;865;62180;
80;814;866;63624;
82;812;865;65068;
83;809;862;976;
84;808;859;2336;
85;807;863;3696;
87;800;862;5056;
87;801;863;6504;
90;799;863;7948;
91;797;862;9392;
92;800;861;10840;
94;797;862;12284;
95;796;862;13728;
96;797;859;15172;
98;795;862;16620;
100;798;861;18064;
101;798;860;19508;
103;797;860;20952;
104;796;860;22396;
105;797;860;23844;
107;796;862;25288;
108;798;860;26732;
110;798;859;28176;
111;798;859;29624;
112;798;860;31068;
114;803;857;32512;
115;801;863;33956;
117;797;857;35404;
118;800;862;36848;
121;799;860;38292;
122;799;860;39736;
123;800;860;41184;
125;799;862;42628;
125;800;860;44072;
128;798;860;45520;
129;795;860;46964;
130;797;860;48408;
132;797;857;49852;
133;797;862;51296;
135;795;860;52744;
136;796;857;54188;
137;794;858;55632;
140;795;858;57080;
140;795;856;58524;
141;794;855;59968;
144;793;853;61412;
145;795;855;62856;
146;793;855;64304;
147;790;854;212;
149;792;853;1488;
151;793;852;2848;
152;793;848;4208;
152;790;849;5652;
155;791;848;7096;
156;791;843;8540;
157;792;845;9988;
159;791;843;11432;
161;790;843;12876;
162;789;842;14320;
163;791;840;15768;
164;789;837;17212;
166;792;841;18656;
167;793;839;20100;
169;792;835;21548;
170;790;837;22992;
172;793;836;24436;
173;796;833;25880;
175;794;833;27328;
176;793;832;28772;
177;792;831;30216;
177;792;830;31660;
179;794;829;33108;
180;792;829;34552;
182;789;828;35996;
184;790;827;37440;
184;787;824;38888;
186;788;825;40332;
186;780;823;41776;
188;779;821;43220;
190;779;823;44668;
190;775;821;46112;
191;774;817;47556;
193;771;820;49000;
194;770;819;50448;
195;771;817;51892;
195;769;818;53336;
197;769;819;54780;
198;768;816;56228;
199;771;817;57672;
201;766;817;59116;
202;770;816;60560;
203;769;817;62008;
203;769;813;63452;
204;767;813;64896;
206;769;814;804;
207;769;810;2168;
208;769;812;3524;
208;768;810;4884;
209;771;812;6332;
210;770;805;7776;
210;770;808;9228;
212;770;808;10668;
213;770;806;12112;
213;769;806;13556;
215;769;805;15000;
215;770;805;16444;
216;769;805;17892;
216;768;806;19336;
217;769;800;20780;
218;769;803;22224;
218;771;801;23672;
219;768;800;25116;
220;769;799;26560;
221;769;799;28004;
221;770;798;29452;
222;769;797;30896;
222;769;798;32340;
222;769;799;33788;
223;769;794;35232;
223;768;796;36676;
224;770;794;38120;
225;767;795;39564;
226;770;793;41012;
226;767;791;42456;
225;770;793;43900;
226;770;792;45344;
226;771;792;46792;
227;767;789;48236;
228;769;790;49680;
228;769;787;51124;
228;769;791;52572;
227;765;786;54016;
228;769;789;55460;
228;766;789;56904;
229;768;788;58352;
229;770;787;59796;
229;769;789;61240;
229;768;787;62684;
228;768;784;64132;
228;769;787;40;
229;769;787;1316;
228;768;785;2676;
229;769;787;4036;
230;765;787;5396;
228;769;786;6840;
228;770;785;8284;
228;765;786;9732;
229;768;785;11176;
229;769;785;12620;
228;768;785;14064;
229;766;787;15512;
228;768;783;16956;
228;767;787;18400;
229;770;787;19844;
227;772;787;21292;
227;768;786;22736;
227;766;786;24180;
227;769;787;25632;
227;767;787;27068;
226;769;783;28516;
226;767;786;29960;
225;768;786;31404;
224;767;788;32848;
224;768;782;34296;
224;768;787;35740;
223;767;786;37184;
224;767;789;38628;
223;768;788;40076;
223;767;787;41520;
222;769;784;42964;
221;764;785;44412;
221;768;786;45856;
219;768;786;47300;
219;768;790;48744;
219;769;789;50196;
218;767;785;51636;
216;768;786;53080;
217;767;788;54524;
216;769;785;55968;
215;769;787;57416;
213;769;787;58860;
213;767;788;60304;
212;767;788;61748;
