168;751;873;46268;
150;749;873;47716;
131;751;873;49168;
114;754;872;50604;
95;754;872;52052;
78;756;873;53496;
63;757;872;54940;
49;762;872;56384;
39;766;872;57832;
30;773;869;59276;
26;779;872;60720;
25;783;870;62164;
26;787;870;63612;
32;795;871;65056;
39;802;870;964;
51;806;872;2324;
64;809;872;3684;
79;814;875;5044;
96;817;872;6488;
113;821;873;7936;
132;824;872;9380;
151;822;871;10824;
168;822;872;12268;
184;821;872;13716;
198;820;871;15160;
211;815;869;16604;
220;812;869;18048;
226;805;871;19496;
229;800;873;20940;
228;792;874;22384;
224;783;871;23828;
218;778;872;25276;
208;767;873;26720;
196;755;869;28164;
181;753;871;29608;
164;751;873;31056;
146;746;872;32500;
128;751;873;33944;
110;752;874;35388;
92;753;875;36832;
75;757;870;38280;
59;759;871;39724;
46;761;874;41168;
37;770;872;42616;
29;775;871;44064;
25;777;873;45504;
24;785;872;46948;
27;794;872;48396;
34;795;872;49840;
42;802;869;51284;
55;806;872;52728;
69;811;871;54176;
85;819;872;55620;
102;819;870;57064;
121;817;872;58508;
139;824;869;59952;
158;824;874;61400;
174;822;870;62844;
190;822;871;64288;
204;817;873;196;
212;815;871;1472;
222;811;871;2832;
227;804;869;4192;
229;797;869;5640;
228;791;870;7084;
223;779;873;8528;
217;771;869;9972;
206;765;871;11420;
192;754;871;12864;
178;753;872;14308;
161;748;874;15752;
142;751;872;17200;
124;751;872;18644;
106;753;869;20088;
89;754;874;21536;
71;756;871;22980;
56;763;871;24424;
45;766;872;25868;
36;769;872;27312;
27;773;872;28760;
25;778;872;30204;
25;789;869;31648;
29;792;873;33092;
34;797;873;34540;
44;805;869;35984;
57;808;871;37428;
72;813;872;38872;
88;817;869;40316;
106;822;869;41764;
124;820;872;43208;
143;821;869;44652;
161;824;872;46104;
178;824;871;47544;
193;820;872;48988;
205;816;870;50432;
217;814;869;51880;
224;810;868;53324;
228;801;873;54768;
229;792;868;56212;
227;788;867;57660;
220;777;865;59104;
213;766;862;60548;
201;762;860;61992;
187;755;861;63440;
171;748;857;64884;
154;747;853;792;
136;746;847;2152;
118;746;850;3512;
102;751;847;4872;
84;754;848;6316;
68;755;845;7764;
55;759;844;9208;
43;762;843;10652;
34;771;844;12096;
27;776;841;13544;
25;782;843;14988;
26;785;846;16432;
30;792;843;17876;
37;796;841;19320;
47;805;844;20768;
60;812;839;22212;
75;814;842;23656;
92;817;843;25100;
110;824;846;26548;
128;824;844;27992;
146;824;846;29436;
164;825;846;30884;
181;822;846;32328;
196;820;843;33772;
208;819;845;35216;
219;811;848;36664;
225;805;844;38108;
228;800;842;39552;
229;791;843;40996;
225;786;841;42440;
220;773;840;43888;
210;766;837;45332;
198;761;837;46776;
184;752;833;48224;
168;747;833;49668;
149;747;832;51112;
132;747;830;52556;
113;751;832;54004;
95;750;832;55448;
78;754;831;56892;
62;758;831;58336;
50;757;831;59784;
38;767;827;61228;
30;772;831;62672;
27;776;830;64116;
25;786;831;32;
25;789;831;1300;
32;791;832;2660;
38;802;832;4020;
49;806;831;5380;
62;810;837;6828;
77;814;834;8272;
94;820;836;9716;
112;822;837;11160;
130;824;838;12608;
148;824;839;14052;
166;823;840;15496;
183;822;840;16940;
198;819;837;18388;
210;817;840;19832;
219;810;835;21276;
226;809;839;22720;
229;799;840;24168;
229;790;837;25616;
225;784;837;27056;
219;774;836;28500;
209;764;833;29944;
197;758;832;31392;
182;754;832;32836;
166;745;831;34280;
148;746;827;35728;
130;746;827;37172;
111;746;824;38616;
93;749;825;40060;
75;750;826;41508;
62;755;823;42952;
48;758;821;44396;
37;764;823;45840;
31;769;822;47284;
25;778;821;48732;
24;783;826;50184;
28;789;823;51620;
33;798;823;53068;
42;801;824;54512;
54;809;829;55956;
68;811;829;57400;
83;816;829;58848;
101;823;831;60292;
119;823;832;61736;
137;824;833;63180;
156;824;833;64628;
174;823;831;536;
188;821;834;1896;
201;819;837;3256;
212;818;834;4616;
221;812;835;6060;
227;803;835;7504;
228;797;837;8948;
228;790;835;10396;
224;776;834;11840;
217;772;831;13284;
206;761;834;14732;
194;756;832;16176;
179;753;828;17620;
162;748;828;19064;
144;745;825;20512;
125;750;824;21956;
106;748;824;23400;
90;750;824;24844;
72;754;821;26292;
57;759;820;27736;
46;763;822;29180;
36;766;820;30624;
29;773;823;32068;
26;777;821;33516;
25;785;822;34960;
28;792;823;36404;
35;799;819;37852;
44;807;824;39296;
56;810;830;40740;
70;811;830;42184;
88;818;827;43632;
105;819;829;45080;
123;822;834;46520;
142;825;831;47964;
160;822;833;49412;
177;821;837;50856;
193;820;833;52300;
204;818;834;53744;
216;813;836;55188;
224;808;833;56636;
227;797;835;58080;
228;791;834;59524;
226;785;834;60972;
222;775;837;62416;
213;766;832;63860;
201;763;829;65304;
188;750;833;1216;
173;751;830;2572;
157;745;826;3936;
140;744;826;5296;
121;747;824;6740;
102;751;820;8184;
85;754;820;9628;
69;758;821;11076;
55;759;822;12520;
42;764;820;13964;
34;768;820;15408;
28;776;821;16852;
25;778;819;18300;
26;784;822;19744;
29;793;821;21188;
36;797;822;22636;
47;805;826;24080;
59;809;825;25524;
73;815;831;26968;
91;816;829;28416;
109;820;829;29860;
127;822;831;31304;
146;819;833;32748;
164;826;836;34192;
181;820;834;35640;
196;820;836;37084;
208;818;838;38528;
218;813;837;39976;
225;804;836;41420;
229;800;837;42864;
229;792;837;44308;
226;786;835;45756;
219;776;833;47200;
210;765;832;48644;
199;756;832;50088;
184;750;830;51536;
169;749;829;52980;
151;744;828;54424;
132;749;825;55868;
113;750;824;57312;
95;747;823;58760;
79;754;821;60204;
62;756;820;61648;
50;760;819;63096;
38;766;818;64544;
30;770;818;448;
27;775;820;1808;
25;781;822;3168;
25;786;823;4528;
31;795;823;5972;
38;803;823;7420;
49;805;826;8864;
63;810;826;10308;
78;814;827;11752;
94;817;829;13200;
