323;808;854;54308;
309;809;851;55320;
323;811;854;56340;
323;809;849;57360;
323;813;851;58380;
337;813;850;59400;
330;807;851;60412;
337;810;847;61424;
337;808;847;62436;
337;809;846;63448;
344;809;848;64460;
344;813;847;65472;
351;810;847;956;
344;808;847;1968;
351;809;847;2980;
344;809;846;3992;
344;814;848;5004;
351;812;847;6016;
365;813;847;7028;
358;813;847;8040;
358;812;847;9052;
351;809;845;10064;
358;809;849;11076;
358;808;846;12096;
351;807;846;13108;
351;807;844;14124;
358;808;844;15140;
365;807;847;16152;
358;806;844;17164;
351;807;846;18180;
351;807;845;19196;
344;812;847;20208;
358;807;843;21224;
351;807;843;22236;
344;807;845;23248;
337;808;846;24264;
351;807;847;25284;
344;808;846;26300;
330;806;844;27320;
337;809;843;28332;
330;807;845;29352;
337;812;846;30368;
337;810;847;31380;
323;809;844;32396;
315;811;850;33408;
309;807;847;34420;
315;806;846;35432;
330;807;844;36444;
301;807;847;37456;
301;807;843;38468;
287;808;843;39480;
287;806;844;40492;
287;807;843;41504;
281;812;841;42516;
287;807;847;43532;
273;812;844;44544;
287;807;846;45556;
267;807;845;46568;
259;809;845;47580;
267;808;847;48592;
267;807;847;49608;
245;807;845;50620;
245;812;846;51632;
245;809;847;52644;
231;808;845;53656;
225;810;846;54668;
231;810;844;55680;
217;808;848;56696;
217;812;849;57708;
245;812;847;58720;
217;810;844;59736;
210;809;847;60748;
203;812;848;61760;
196;810;848;62776;
189;812;850;63788;
189;812;848;64800;
189;811;849;276;
203;812;849;1288;
175;814;852;2300;
182;815;855;3312;
182;815;851;4324;
175;816;856;5336;
168;816;854;6348;
161;819;852;7360;
182;817;856;8372;
154;818;856;9384;
154;819;858;10396;
161;819;853;11412;
154;819;857;12424;
154;817;858;13436;
154;819;855;14448;
140;819;857;15460;
140;821;855;16472;
147;819;856;17484;
140;820;856;18496;
140;821;856;19508;
147;818;856;20520;
147;819;856;21532;
147;819;856;22548;
189;817;857;23568;
133;817;856;24588;
133;819;856;25608;
140;821;859;26620;
133;824;856;27632;
168;819;860;28644;
133;818;859;29656;
168;824;857;30668;
140;819;860;31680;
147;823;862;32692;
140;819;858;33704;
147;820;858;34716;
189;819;859;35728;
147;818;860;36740;
154;817;860;37752;
196;822;863;38764;
154;820;860;39776;
182;820;861;40792;
189;820;862;41808;
168;819;860;42820;
175;820;860;43832;
175;821;860;44844;
182;819;860;45856;
189;819;861;46868;
175;820;862;47880;
210;822;859;48892;
189;820;862;49904;
225;820;860;50916;
196;820;862;51928;
203;822;857;52940;
210;820;858;53952;
217;815;860;54964;
210;817;860;55980;
217;817;859;56996;
231;819;861;58008;
231;819;860;59020;
239;819;857;60032;
231;819;862;61044;
245;819;860;62056;
281;816;860;63068;
245;816;859;64080;
245;816;859;65092;
253;819;857;568;
259;815;858;1580;
281;814;860;2592;
267;814;856;3604;
281;819;857;4620;
281;812;856;5632;
281;815;856;6644;
287;812;852;7656;
287;816;856;8672;
301;815;855;9684;
315;812;856;10700;
309;812;851;11712;
301;812;851;12724;
309;815;850;13736;
315;813;853;14748;
315;811;853;15760;
323;811;851;16772;
323;807;850;17784;
330;811;848;18796;
344;808;850;19808;
330;811;848;20820;
351;810;847;21832;
344;808;848;22844;
344;808;849;23856;
337;812;848;24868;
344;810;844;25880;
344;807;847;26892;
344;808;848;27904;
344;809;847;28916;
351;811;844;29928;
351;809;846;30940;
358;809;845;31952;
351;809;846;32964;
358;811;845;33976;
358;807;844;34992;
358;807;846;36008;
358;809;844;37020;
351;812;846;38032;
351;812;844;39044;
358;808;845;40060;
358;807;846;41072;
344;807;845;42084;
358;809;847;43096;
351;809;843;44108;
351;811;845;45120;
344;807;846;46132;
344;811;846;47148;
344;808;844;48160;
344;809;846;49172;
344;810;846;50192;
344;807;844;51212;
330;812;844;52232;
337;810;844;53244;
330;806;847;54256;
337;804;844;55268;
323;806;844;56288;
330;810;844;57300;
337;809;844;58312;
315;807;846;59324;
315;806;846;60340;
309;809;846;61352;
309;809;847;62368;
301;811;844;63384;
309;808;847;64400;
295;807;846;65412;
295;808;843;888;
287;807;844;1904;
281;811;846;2916;
281;810;848;3928;
287;807;845;4944;
267;812;846;5956;
273;809;845;6972;
273;809;844;7984;
259;807;846;9000;
245;807;847;10012;
245;808;844;11024;
245;810;846;12036;
245;810;847;13048;
231;810;846;14060;
245;811;846;15076;
225;811;847;16088;
217;809;847;17100;
231;812;849;18112;
239;809;847;19124;
217;811;847;20136;
203;809;851;21148;
189;815;847;22160;
196;812;848;23172;
189;813;847;24184;
217;813;849;25196;
175;814;850;26208;
175;816;850;27220;
217;814;851;28232;
175;814;852;29244;
175;814;852;30256;
189;815;852;31268;
168;816;852;32280;
161;816;854;33292;
168;817;851;34304;
168;818;853;35316;
154;818;855;36328;
147;816;855;37340;
147;816;855;38356;
147;820;855;39368;
175;817;859;40380;
140;815;856;41392;
147;817;856;42404;
147;818;856;43416;
140;818;855;44428;
147;819;860;45440;
140;819;859;46456;
161;820;857;47468;
140;819;855;48480;
154;819;857;49496;
147;822;857;50512;
161;820;862;51528;
175;819;860;52544;
133;820;859;53556;
140;819;857;54568;
140;819;858;55580;
140;819;859;56592;
147;818;859;57604;
161;822;857;58620;
161;820;859;59632;
147;821;860;60644;
154;819;862;61656;
147;820;858;62672;
154;820;858;63684;
161;820;860;64696;
168;819;860;172;
161;819;857;1184;
161;821;857;2196;
196;818;860;3208;
175;822;862;4220;
203;820;862;5232;
217;821;860;6244;
203;820;863;7256;
210;817;861;8268;
189;819;860;9280;
189;817;857;10292;
225;820;859;11304;
203;819;860;12316;
245;819;862;13332;
203;819;860;14348;
210;819;860;15368;
217;819;857;16380;
217;819;860;17392;
225;820;860;18404;
225;816;864;19416;
231;816;856;20428;
273;818;856;21440;
245;815;857;22452;
245;817;857;23464;
245;819;860;24476;
253;815;856;25488;
253;816;858;26500;
281;819;857;27512;
273;817;857;28524;
273;817;857;29536;
281;816;856;30548;
281;815;857;31564;
287;812;856;32580;
301;815;851;33596;
301;814;857;34608;
309;812;855;35620;
309;811;855;36636;
309;809;854;37648;
309;812;855;38664;
315;811;851;39680;
323;812;853;40692;
323;810;852;41704;
323;809;851;42716;
337;807;851;43732;
337;809;851;44744;
344;810;851;45756;
344;807;851;46768;
337;809;848;47780;
358;811;847;48796;
344;811;851;49808;
344;809;847;50824;
344;809;850;51836;
344;808;847;52852;
365;811;846;53868;
351;811;847;54880;
358;809;849;55892;
351;811;845;56904;
344;811;842;57916;
365;809;845;58928;
365;807;846;59940;
365;807;845;60952;
358;808;846;61964;
358;807;841;62976;
358;810;844;63988;
344;807;843;65000;
351;810;844;476;
358;811;843;1488;
358;809;846;2500;
358;809;846;3512;
344;811;847;4524;
344;808;842;5536;
344;811;844;6548;
358;808;843;7560;
337;810;846;8572;
344;809;844;9584;
344;807;843;10596;
330;811;843;11608;
323;808;844;12620;
323;812;845;13632;
323;807;844;14644;
323;808;846;15660;
309;807;844;16672;
323;811;841;17688;
309;808;845;18700;
301;808;845;19712;
309;808;846;20724;
301;808;844;21736;
287;810;844;22748;
309;809;847;23760;
