253;814;851;18948;
281;813;852;19960;
315;816;852;20972;
351;815;849;21984;
358;815;851;22996;
330;816;854;24008;
287;815;855;25020;
231;814;850;26032;
189;814;852;27044;
154;812;852;28056;
133;809;851;29068;
161;812;851;30080;
217;811;851;31092;
245;811;852;32104;
315;815;849;33120;
337;812;852;34132;
358;816;851;35144;
344;816;851;36156;
309;814;854;37172;
267;814;851;38188;
231;815;851;39200;
175;812;850;40212;
140;812;850;41224;
154;815;854;42236;
175;813;849;43248;
225;811;851;44260;
281;813;854;45272;
323;809;852;46284;
351;815;853;47296;
358;815;849;48308;
330;816;853;49320;
287;815;852;50332;
231;815;849;51344;
189;814;850;52356;
161;812;855;53368;
182;812;854;54380;
154;813;851;55392;
196;811;852;56404;
273;812;851;57416;
301;815;851;58428;
337;812;851;59444;
358;815;851;60456;
337;816;852;61468;
315;814;849;62484;
259;817;851;63500;
210;812;852;64520;
168;812;850;65532;
140;813;851;1008;
147;809;851;2020;
182;811;852;3032;
225;813;851;4044;
301;814;851;5056;
330;813;851;6068;
358;815;850;7080;
344;815;851;8092;
330;818;852;9108;
281;817;852;10124;
253;814;851;11140;
196;815;853;12152;
154;813;856;13168;
140;811;851;14180;
154;816;848;15192;
196;811;852;16204;
245;812;852;17216;
301;814;852;18228;
344;815;854;19240;
358;812;851;20252;
351;816;851;21264;
323;816;851;22276;
273;814;854;23288;
203;812;851;24300;
168;812;854;25312;
140;809;851;26324;
154;811;849;27336;
175;811;854;28348;
217;812;854;29360;
273;815;851;30372;
323;816;848;31384;
365;815;851;32396;
351;817;852;33408;
330;816;854;34424;
287;816;852;35436;
231;814;852;36448;
196;813;851;37464;
154;811;850;38476;
140;812;851;39488;
154;812;851;40500;
217;813;851;41512;
253;811;852;42524;
301;816;850;43536;
337;815;851;44548;
358;812;852;45560;
344;815;850;46572;
309;816;849;47584;
259;817;854;48596;
203;811;852;49608;
168;813;853;50620;
140;812;851;51632;
147;812;851;52644;
175;811;851;53660;
231;812;854;54672;
267;814;852;55684;
323;813;850;56696;
351;817;852;57708;
358;815;854;58720;
337;816;849;59732;
281;816;849;60744;
231;815;851;61756;
182;812;854;62768;
147;814;856;63780;
133;814;851;64792;
161;812;851;268;
217;812;854;1284;
245;814;854;2296;
301;814;852;3308;
337;814;849;4320;
358;815;852;5332;
344;816;852;6344;
301;815;851;7356;
259;817;851;8372;
210;816;852;9384;
168;812;851;10400;
133;812;853;11412;
147;809;852;12428;
175;812;851;13440;
217;811;849;14452;
281;812;851;15464;
330;816;852;16480;
351;814;852;17492;
351;817;852;18504;
330;816;851;19516;
281;816;854;20528;
231;814;851;21544;
175;813;851;22556;
154;812;853;23572;
133;812;852;24588;
175;812;851;25608;
196;813;850;26620;
253;814;851;27632;
301;816;851;28644;
