175;816;853;7516;
175;813;851;8528;
189;812;851;9540;
175;812;853;10552;
161;814;851;11564;
161;813;853;12576;
161;815;856;13588;
168;815;855;14600;
189;816;854;15612;
154;814;851;16624;
154;816;856;17640;
175;816;855;18652;
147;817;856;19668;
147;818;855;20680;
161;819;856;21692;
140;819;856;22704;
154;820;857;23720;
133;820;856;24732;
133;822;856;25744;
147;822;860;26756;
140;819;857;27768;
154;822;860;28780;
168;823;856;29792;
133;819;859;30804;
140;819;857;31816;
133;822;856;32828;
147;824;859;33840;
140;824;860;34852;
147;820;861;35864;
161;819;859;36884;
154;822;863;37904;
154;820;862;38924;
140;819;863;39944;
189;822;861;40956;
154;819;857;41968;
154;822;859;42980;
182;819;860;43992;
154;824;860;45004;
161;822;857;46016;
161;821;857;47028;
168;817;860;48040;
168;821;860;49052;
175;823;860;50064;
210;819;860;51076;
210;819;861;52088;
189;822;860;53104;
203;822;859;54120;
189;819;859;55132;
196;818;860;56144;
196;819;862;57156;
225;819;860;58168;
203;819;860;59180;
217;819;857;60196;
217;822;860;61212;
225;820;860;62224;
225;819;860;63236;
225;820;859;64248;
245;819;860;65264;
239;817;859;740;
231;818;860;1752;
239;817;856;2764;
245;822;855;3776;
245;815;859;4788;
267;817;858;5800;
259;818;859;6812;
273;817;855;7828;
267;816;857;8840;
273;815;856;9852;
273;814;856;10868;
281;816;855;11880;
287;817;855;12892;
287;815;856;13904;
287;816;855;14916;
295;815;856;15928;
301;809;854;16940;
323;808;855;17952;
315;812;855;18964;
309;811;851;19976;
323;812;851;20988;
323;809;856;22000;
330;811;851;23012;
330;812;848;24024;
330;811;851;25040;
344;810;849;26056;
330;807;851;27068;
337;807;849;28080;
344;811;847;29092;
344;811;848;30108;
344;812;851;31120;
344;808;848;32136;
344;811;849;33148;
344;809;847;34160;
358;809;846;35172;
358;809;847;36184;
351;811;844;37196;
344;811;847;38208;
358;809;844;39220;
365;811;845;40232;
358;809;847;41244;
351;811;846;42256;
358;809;847;43268;
358;808;847;44280;
358;811;843;45296;
351;809;844;46308;
365;809;844;47320;
351;806;844;48332;
344;808;845;49344;
351;809;845;50356;
358;810;846;51368;
358;809;843;52384;
351;809;847;53396;
337;808;844;54408;
344;808;841;55420;
337;809;843;56432;
337;809;846;57444;
344;810;844;58456;
330;808;844;59468;
344;807;845;60480;
337;807;845;61496;
344;809;843;62508;
323;811;846;63520;
323;807;847;64532;
315;809;845;16;
330;808;843;1036;
309;810;844;2052;
309;807;846;3064;
301;808;846;4076;
301;809;844;5088;
295;809;841;6104;
287;811;844;7116;
287;808;844;8128;
301;809;843;9140;
281;813;843;10152;
273;811;841;11168;
287;809;845;12188;
267;808;844;13200;
259;810;846;14216;
267;808;844;15232;
245;812;846;16244;
245;810;846;17256;
245;808;847;18268;
267;811;846;19284;
239;811;847;20296;
245;809;844;21308;
231;811;847;22320;
217;809;846;23332;
217;812;846;24344;
210;811;847;25356;
239;812;848;26368;
203;812;848;27380;
196;810;851;28392;
225;812;850;29404;
203;807;850;30416;
196;812;851;31428;
189;815;851;32440;
182;812;851;33452;
182;812;848;34464;
168;808;852;35476;
175;814;853;36488;
189;815;854;37500;
168;813;851;38512;
168;813;852;39524;
154;817;854;40536;
168;816;854;41548;
161;817;856;42560;
175;820;853;43572;
154;820;854;44584;
154;820;854;45596;
154;819;859;46608;
168;821;856;47624;
140;821;856;48636;
161;822;856;49648;
168;819;857;50660;
140;822;857;51672;
133;820;858;52684;
133;823;858;53696;
140;820;857;54708;
133;819;859;55720;
133;819;859;56732;
140;819;860;57744;
140;822;859;58756;
140;819;862;59768;
168;820;860;60780;
140;822;856;61792;
182;824;859;62808;
140;819;863;63820;
147;819;859;64832;
140;822;858;308;
175;823;860;1320;
175;818;862;2332;
154;823;862;3344;
154;823;856;4356;
154;822;860;5368;
203;822;860;6384;
189;820;860;7396;
161;820;862;8408;
161;820;857;9420;
189;819;863;10432;
168;817;860;11444;
168;819;858;12460;
196;818;857;13472;
182;823;861;14484;
175;819;860;15496;
217;818;859;16512;
182;820;860;17528;
196;824;860;18540;
217;819;857;19556;
203;817;859;20568;
203;817;857;21580;
217;817;860;22592;
217;819;857;23604;
217;817;860;24616;
217;822;863;25628;
239;819;860;26644;
225;819;856;27664;
231;819;856;28684;
245;819;860;29704;
245;819;859;30716;
273;819;854;31728;
245;819;859;32740;
259;820;859;33752;
259;816;859;34764;
267;818;856;35776;
267;816;856;36788;
267;816;856;37800;
281;819;857;38812;
281;817;855;39824;
309;815;854;40840;
295;815;854;41852;
287;814;859;42868;
301;815;855;43880;
301;811;856;44892;
309;809;852;45908;
309;808;854;46920;
315;812;854;47932;
323;808;852;48948;
323;811;850;49964;
323;807;851;50976;
344;809;849;51992;
337;807;851;53004;
330;811;851;54016;
337;811;847;55032;
337;811;848;56044;
351;807;849;57060;
344;809;850;58076;
337;809;848;59088;
344;808;847;60104;
344;808;846;61120;
344;809;846;62136;
351;809;847;63148;
358;810;847;64168;
351;807;847;65180;
351;808;846;660;
351;811;846;1672;
365;810;844;2684;
358;808;846;3696;
351;808;845;4708;
358;811;846;5720;
358;809;845;6732;
365;809;844;7744;
358;808;846;8756;
358;811;844;9772;
358;807;846;10784;
351;808;845;11796;
344;808;846;12808;
344;809;845;13824;
351;809;844;14836;
344;808;846;15848;
344;807;845;16860;
337;807;843;17872;
344;808;843;18884;
344;808;844;19900;
337;807;845;20912;
337;809;844;21924;
337;811;843;22940;
330;808;846;23952;
323;808;846;24964;
330;809;847;25976;
315;807;846;26988;
315;811;847;28000;
315;811;844;29012;
309;811;845;30024;
309;808;845;31040;
301;810;841;32052;
295;807;845;33064;
295;809;845;34076;
287;811;843;35088;
281;812;845;36104;
287;809;847;37116;
287;807;846;38128;
273;814;847;39140;
267;808;846;40156;
267;810;843;41168;
267;807;845;42180;
259;807;845;43192;
253;808;845;44204;
245;811;847;45216;
245;810;846;46228;
245;812;846;47244;
231;811;847;48260;
225;808;847;49272;
225;814;846;50284;
217;809;845;51296;
217;809;848;52308;
231;812;847;53320;
217;810;847;54332;
203;812;849;55344;
203;812;851;56356;
189;814;851;57368;
196;810;847;58388;
182;816;853;59404;
182;814;850;60420;
189;814;851;61432;
182;812;851;62444;
175;812;849;63456;
203;816;851;64468;
175;815;849;65480;
203;815;854;960;
189;815;851;1972;
168;816;852;2988;
154;816;853;4000;
161;817;854;5012;
161;816;856;6024;
189;815;854;7040;
154;819;852;8052;
147;816;856;9064;
168;817;860;10076;
140;817;856;11088;
133;819;854;12100;
147;817;856;13116;
182;820;856;14128;
147;817;856;15140;
133;819;857;16152;
147;819;856;17164;
133;818;856;18176;
140;819;859;19188;
133;820;856;20200;
140;822;855;21212;
140;822;858;22224;
140;819;857;23236;
140;819;858;24248;
175;822;856;25264;
168;820;857;26276;
154;819;861;27288;
154;820;860;28300;
154;820;857;29312;
161;819;859;30324;
147;820;860;31336;
154;820;857;32348;
189;821;860;33360;
161;817;860;34372;
161;817;862;35384;
161;820;860;36396;
168;821;857;37408;
175;819;861;38420;
189;819;863;39432;
168;820;860;40444;
189;822;860;41456;
175;818;863;42468;
189;821;863;43480;
217;819;864;44492;
189;819;860;45504;
196;822;860;46516;
231;820;859;47528;
203;818;858;48540;
203;819;861;49552;
217;817;859;50564;
217;817;861;51576;
225;817;859;52592;
225;820;857;53604;
231;820;859;54616;
231;819;860;55628;
239;817;860;56640;
267;817;857;57656;
245;819;859;58668;
245;816;856;59680;
253;816;860;60692;
253;816;860;61704;
287;819;855;62716;
273;816;857;63728;
273;816;857;64740;
273;816;856;216;
273;815;854;1228;
281;819;855;2240;
287;817;855;3256;
295;816;854;4272;
295;815;856;5288;
295;814;851;6300;
301;815;853;7312;
301;814;855;8324;
309;812;854;9336;
315;811;856;10352;
309;812;854;11364;
323;809;851;12376;
323;807;852;13388;
330;809;849;14404;
330;808;850;15416;
337;808;852;16428;
337;811;851;17440;
337;809;847;18452;
337;809;848;19472;
337;808;848;20488;
337;806;848;21500;
344;807;847;22516;
358;809;847;23528;
344;808;844;24544;
344;807;847;25556;
344;811;846;26568;
358;809;844;27580;
358;808;847;28596;
351;804;847;29616;
358;807;845;30632;
351;807;847;31644;
365;807;844;32664;
358;812;847;33676;
365;808;844;34688;
351;809;843;35700;
358;807;844;36720;
351;807;846;37736;
344;809;846;38752;
351;812;847;39772;
358;809;841;40784;
358;809;846;41796;
351;808;848;42808;
344;807;846;43824;
337;808;843;44836;
344;812;847;45848;
337;809;846;46860;
337;812;845;47876;
337;809;845;48892;
330;808;844;49908;
337;809;847;50928;
323;809;846;51940;
330;809;847;52956;
323;807;844;53972;
330;809;847;54992;
315;807;845;56004;
309;807;846;57016;
309;808;844;58036;
315;808;845;59048;
301;808;844;60060;
301;810;842;61080;
287;812;844;62096;
287;811;844;63116;
281;808;846;64128;
281;807;845;65148;
273;807;844;632;
273;808;843;1644;
267;807;844;2656;
259;807;846;3668;
253;807;844;4680;
253;810;845;5692;
259;809;844;6704;
259;809;844;7720;
239;808;847;8732;
231;811;845;9744;
253;812;846;10756;
225;809;847;11768;
231;811;849;12780;
225;810;847;13792;
225;814;848;14804;
217;812;849;15816;
203;812;848;16832;
203;812;848;17844;
196;812;851;18856;
189;812;847;19872;
189;812;849;20884;
189;809;851;21896;
189;813;852;22908;
203;814;851;23924;
175;813;850;24936;
168;813;852;25948;
175;816;851;26960;
168;816;852;27972;
182;816;854;28984;
161;815;850;30000;
175;815;856;31016;
161;817;857;32028;
161;819;853;33040;
154;817;855;34052;
154;819;856;35064;
175;819;856;36076;
161;817;856;37088;
147;819;856;38100;
140;817;856;39112;
