253;820;859;1216;
225;820;859;2228;
239;817;857;3240;
245;817;857;4252;
259;816;856;5264;
273;817;859;6276;
287;812;856;7288;
295;816;857;8300;
295;812;857;9312;
315;813;857;10324;
315;812;857;11336;
330;811;858;12348;
330;811;857;13360;
344;809;857;14372;
344;807;859;15384;
358;809;856;16404;
351;805;856;17424;
358;807;856;18444;
358;807;856;19464;
358;808;851;20476;
351;807;856;21492;
344;807;856;22504;
344;807;851;23516;
358;805;852;24528;
337;806;852;25540;
330;807;847;26556;
337;807;846;27572;
315;807;848;28588;
315;808;849;29600;
301;806;850;30616;
287;807;848;31632;
295;807;847;32648;
281;807;846;33664;
259;807;846;34676;
253;807;846;35696;
267;807;846;36708;
231;807;846;37720;
231;810;846;38732;
210;809;844;39744;
231;811;846;40760;
196;807;845;41772;
189;809;845;42784;
210;812;844;43796;
168;812;847;44808;
168;812;845;45820;
147;813;846;46832;
161;813;844;47844;
154;816;843;48856;
168;816;848;49868;
133;815;848;50884;
140;816;847;51896;
147;820;846;52908;
140;819;849;53920;
161;819;852;54932;
133;820;851;55948;
189;823;849;56960;
196;824;854;57972;
168;824;855;58984;
168;823;853;59996;
175;823;854;61008;
189;822;855;62020;
210;821;856;63036;
217;821;856;64048;
225;822;856;65064;
225;820;856;540;
231;820;856;1552;
253;817;856;2564;
259;816;860;3580;
267;816;856;4592;
273;816;860;5604;
295;812;858;6616;
301;812;859;7628;
309;810;857;8644;
309;809;857;9656;
330;810;857;10668;
337;807;856;11680;
337;807;857;12692;
344;809;858;13708;
344;811;857;14720;
358;807;857;15732;
358;807;856;16744;
358;807;856;17756;
358;810;856;18768;
358;806;856;19780;
351;809;854;20792;
358;806;852;21804;
351;807;852;22816;
337;807;852;23828;
337;807;851;24840;
330;807;851;25856;
323;807;850;26868;
323;806;849;27880;
323;806;848;28892;
301;808;847;29904;
301;808;847;30920;
281;807;845;31932;
267;807;845;32944;
253;806;847;33956;
253;808;847;34972;
231;808;844;35984;
231;808;846;36996;
217;807;847;38008;
196;809;844;39020;
203;811;845;40032;
196;811;844;41044;
182;809;846;42056;
196;812;847;43068;
168;814;845;44080;
154;812;846;45092;
161;812;847;46104;
140;812;847;47124;
140;816;847;48140;
140;817;846;49156;
154;820;847;50168;
140;823;848;51184;
168;822;847;52200;
168;822;851;53212;
140;822;850;54224;
161;824;851;55236;
161;824;849;56248;
161;820;854;57260;
168;821;853;58272;
175;824;855;59284;
189;824;856;60296;
189;820;856;61308;
196;822;856;62320;
225;820;856;63332;
225;820;856;64344;
239;816;857;65360;
245;817;856;840;
253;817;856;1852;
259;816;856;2864;
287;815;857;3876;
287;814;857;4888;
287;814;859;5900;
309;812;857;6912;
315;813;855;7928;
337;809;857;8944;
337;809;859;9960;
337;812;859;10972;
344;809;857;11984;
344;807;858;12996;
358;809;856;14012;
351;807;856;15028;
358;806;856;16044;
358;807;855;17060;
351;806;856;18072;
344;807;854;19088;
344;808;855;20104;
337;807;851;21120;
351;807;851;22132;
323;808;854;23144;
323;807;849;24156;
309;811;851;25168;
301;808;850;26180;
281;807;847;27192;
273;806;847;28204;
281;806;845;29220;
259;807;844;30232;
273;807;845;31248;
253;807;848;32260;
225;809;843;33272;
210;807;846;34284;
203;807;847;35296;
189;807;844;36308;
217;809;844;37320;
182;811;846;38336;
175;809;849;39348;
161;815;847;40364;
154;813;846;41376;
154;816;847;42388;
140;815;847;43400;
161;816;849;44412;
133;822;850;45424;
140;820;849;46436;
182;821;849;47452;
140;820;849;48464;
140;823;851;49476;
168;824;849;50488;
182;822;852;51500;
168;824;854;52512;
189;819;852;53524;
196;824;854;54536;
189;822;855;55552;
189;821;856;56564;
225;822;856;57576;
210;822;856;58592;
225;819;856;59604;
245;816;855;60616;
245;815;857;61628;
253;816;856;62640;
273;815;856;63652;
273;814;856;64664;
309;813;857;144;
301;814;859;1156;
323;814;856;2168;
330;811;856;3180;
337;811;857;4192;
337;811;857;5204;
344;811;855;6216;
344;808;856;7228;
358;807;856;8244;
358;807;856;9260;
358;805;856;10272;
358;806;856;11292;
351;806;854;12304;
344;807;853;13320;
344;806;852;14332;
351;805;849;15344;
337;807;851;16360;
330;804;851;17380;
323;805;851;18396;
309;804;848;19408;
323;806;847;20424;
295;811;848;21440;
281;806;847;22456;
281;806;847;23472;
267;807;844;24488;
253;803;844;25508;
253;804;846;26524;
253;808;845;27536;
231;807;847;28548;
210;807;845;29560;
196;805;844;30572;
217;811;845;31584;
175;812;846;32596;
175;812;845;33608;
168;813;844;34620;
154;814;846;35632;
182;815;847;36644;
168;815;846;37660;
140;815;848;38672;
140;816;847;39684;
133;817;847;40700;
133;819;847;41712;
140;819;849;42724;
133;820;851;43736;
147;823;849;44748;
196;824;853;45760;
168;821;854;46772;
161;825;853;47784;
175;824;852;48796;
182;823;856;49808;
196;823;854;50820;
203;823;851;51832;
245;823;856;52844;
225;822;855;53856;
231;819;858;54868;
253;819;857;55880;
267;819;856;56892;
267;817;856;57904;
309;812;859;58916;
281;812;856;59928;
301;813;856;60940;
309;812;860;61952;
323;809;859;62968;
337;807;858;63984;
337;806;856;64996;
337;806;856;472;
344;807;856;1484;
351;805;857;2496;
358;807;856;3508;
358;809;856;4524;
358;807;854;5536;
358;807;854;6548;
358;807;855;7560;
344;807;855;8572;
344;806;854;9584;
344;807;851;10596;
330;807;851;11608;
323;807;851;12620;
344;808;851;13632;
309;803;850;14644;
301;803;849;15656;
287;805;850;16672;
287;807;849;17688;
273;806;849;18700;
259;807;845;19716;
253;807;845;20736;
231;807;847;21748;
231;807;847;22764;
210;807;845;23776;
217;806;840;24788;
189;808;847;25800;
175;807;844;26812;
168;812;844;27824;
168;814;847;28836;
154;813;844;29848;
154;815;847;30860;
140;816;844;31872;
154;819;847;32884;
133;818;848;33896;
133;824;849;34908;
154;820;847;35924;
133;822;848;36936;
147;823;851;37948;
140;824;853;38960;
147;824;851;39972;
161;825;849;40988;
161;824;854;42000;
175;825;854;43020;
210;824;856;44040;
210;824;854;45052;
196;820;856;46064;
196;822;855;47076;
217;822;855;48088;
231;818;858;49104;
239;816;857;50116;
253;816;856;51128;
267;815;856;52140;
301;815;860;53152;
287;811;857;54168;
309;812;860;55188;
309;808;859;56200;
309;807;860;57216;
323;811;859;58232;
330;811;860;59248;
337;807;856;60268;
358;808;857;61288;
344;809;856;62304;
365;809;858;63316;
351;807;856;64328;
358;807;859;65348;
358;806;856;832;
358;808;854;1844;
351;808;852;2856;
344;807;855;3868;
344;807;853;4880;
344;807;854;5896;
337;807;850;6908;
330;808;851;7920;
323;807;851;8936;
301;807;847;9948;
295;807;848;10960;
281;807;846;11980;
273;808;847;12996;
259;808;847;14016;
273;807;846;15036;
245;807;844;16048;
225;807;846;17060;
217;807;844;18072;
217;807;844;19084;
217;807;844;20096;
196;809;845;21108;
175;808;844;22120;
168;812;846;23132;
168;812;844;24144;
154;811;846;25156;
147;816;847;26168;
140;818;847;27180;
140;815;847;28192;
140;817;847;29204;
133;822;847;30216;
133;823;847;31228;
168;819;848;32240;
140;823;847;33252;
140;823;851;34264;
147;825;851;35276;
161;824;850;36288;
161;822;854;37300;
175;824;854;38312;
189;823;856;39324;
196;824;854;40336;
217;820;856;41352;
210;822;855;42364;
225;824;856;43376;
239;820;856;44388;
239;819;860;45400;
245;816;857;46412;
267;814;856;47424;
273;812;856;48436;
287;813;859;49448;
295;812;859;50460;
315;811;857;51472;
323;810;859;52484;
330;808;857;53496;
344;807;856;54512;
337;807;856;55524;
351;812;857;56536;
351;807;859;57548;
365;806;856;58564;
358;809;857;59576;
344;809;856;60592;
358;811;852;61604;
358;808;857;62616;
351;809;854;63628;
337;808;855;64640;
344;809;854;116;
337;807;852;1132;
330;811;851;2144;
323;807;850;3156;
315;807;848;4168;
301;808;851;5180;
287;807;847;6196;
281;808;850;7208;
295;807;847;8220;
