492;784;825;30552;
562;782;827;31628;
611;779;828;32704;
646;782;828;33780;
646;779;828;34864;
611;780;829;35944;
569;783;823;37024;
506;781;823;38096;
470;780;824;39172;
442;780;828;40252;
435;782;825;41320;
456;781;824;42396;
526;780;824;43484;
583;776;828;44560;
618;783;828;45636;
646;783;829;46708;
646;782;824;47784;
611;777;827;48856;
548;787;825;49936;
492;783;826;51004;
456;779;827;52080;
435;782;828;53148;
450;780;827;54224;
492;780;825;55304;
548;779;829;56388;
597;779;828;57468;
632;782;828;58548;
639;782;825;59624;
625;783;825;60700;
590;779;827;61780;
534;776;828;62856;
470;783;829;63924;
442;785;827;64996;
435;779;828;536;
450;779;828;1612;
498;780;824;2688;
555;783;824;3768;
611;780;827;4844;
646;780;828;5924;
646;782;828;7004;
618;779;828;8084;
569;783;825;9156;
512;782;824;10228;
478;779;827;11316;
435;779;828;12392;
428;782;825;13468;
456;783;823;14544;
520;780;830;15624;
569;776;828;16700;
611;783;826;17776;
639;782;828;18852;
639;779;825;19928;
618;779;828;21004;
555;783;827;22072;
512;780;827;23148;
456;777;828;24224;
442;779;828;25304;
442;780;828;26380;
470;783;827;27452;
526;780;828;28528;
583;779;827;29604;
639;780;828;30680;
646;782;828;31768;
639;779;829;32852;
590;782;828;33928;
548;782;825;35008;
492;779;828;36084;
450;780;830;37160;
428;780;830;38236;
442;782;825;39308;
492;779;824;40384;
540;780;828;41468;
604;780;828;42544;
625;780;825;43624;
639;782;824;44704;
639;782;824;45780;
583;782;827;46856;
526;783;827;47924;
478;782;825;49004;
435;782;827;50080;
435;779;824;51160;
464;780;825;52252;
506;780;827;53332;
555;779;830;54408;
604;780;825;55484;
639;783;823;56560;
653;781;825;57640;
625;780;827;58708;
576;783;828;59788;
512;783;826;60868;
464;783;825;61944;
442;780;830;63020;
435;779;828;64096;
456;782;829;65168;
512;784;827;708;
576;779;824;1780;
611;780;827;2860;
639;782;824;3940;
639;782;824;5020;
604;782;828;6100;
555;782;825;7184;
498;783;825;8268;
470;780;828;9344;
442;779;831;10420;
442;775;826;11500;
478;783;826;12580;
526;783;826;13656;
569;782;826;14732;
632;779;826;15804;
646;783;829;16876;
639;781;825;17948;
604;778;824;19024;
540;780;824;20100;
484;783;823;21180;
442;779;823;22256;
442;780;825;23336;
456;778;827;24408;
478;782;826;25488;
534;782;826;26568;
590;784;826;27636;
639;779;827;28720;
653;778;830;29796;
625;780;826;30876;
583;783;825;31952;
534;783;828;33028;
478;779;830;34104;
442;782;824;35180;
428;783;825;36260;
442;782;825;37336;
506;781;828;38412;
562;777;828;39484;
604;783;827;40560;
632;781;828;41636;
646;781;825;42712;
625;780;828;43788;
569;782;827;44860;
512;781;828;45940;
464;783;825;47020;
435;783;823;48100;
442;778;828;49188;
470;779;828;50268;
512;779;828;51344;
562;782;827;52424;
611;782;826;53500;
653;783;827;54576;
646;775;828;55652;
618;780;828;56728;
555;780;826;57804;
498;781;826;58884;
464;779;825;59960;
442;777;828;61040;
435;779;825;62108;
470;780;824;63188;
534;780;824;64260;
583;779;828;65336;
625;785;824;876;
646;780;824;1952;
639;783;823;3028;
604;780;829;4112;
555;780;828;5196;
498;780;830;6276;
450;777;828;7356;
421;782;827;8432;
435;783;825;9508;
484;780;825;10588;
548;780;828;11664;
597;779;828;12740;
632;783;826;13816;
646;782;827;14896;
632;781;827;15972;
590;780;830;17052;
534;780;828;18132;
478;781;828;19204;
435;783;830;20284;
442;779;828;21360;
456;779;824;22432;
492;780;825;23508;
548;780;828;24592;
604;782;826;25676;
632;781;824;26756;
646;782;825;27836;
625;778;828;28916;
576;783;828;29992;
526;780;828;31068;
470;780;828;32152;
435;783;826;33220;
442;780;823;34292;
470;778;826;35368;
