484;790;832;6648;
492;791;835;7728;
492;790;831;8808;
512;787;833;9884;
512;785;835;10956;
512;789;834;12032;
512;790;835;13108;
520;788;833;14184;
534;785;831;15264;
534;790;837;16340;
526;788;831;17420;
534;788;834;18504;
540;787;829;19580;
548;785;833;20660;
555;787;831;21740;
562;783;834;22820;
555;787;834;23896;
562;788;829;24972;
569;784;831;26048;
583;783;831;27124;
583;783;831;28200;
576;784;830;29276;
583;785;828;30348;
590;781;831;31424;
604;785;830;32500;
597;787;827;33572;
604;784;824;34648;
618;783;828;35724;
604;780;830;36792;
618;782;827;37872;
618;783;821;38956;
625;777;824;40032;
618;775;824;41108;
618;782;819;42184;
632;779;819;43260;
632;775;822;44340;
639;775;819;45416;
625;776;821;46484;
639;777;816;47568;
646;775;820;48648;
646;775;819;49724;
653;772;822;50800;
639;777;814;51876;
639;775;816;52956;
646;779;817;54028;
646;774;816;55104;
639;775;817;56180;
639;776;815;57256;
660;775;819;58336;
653;776;816;59420;
646;771;818;60504;
646;771;820;61580;
646;771;819;62656;
639;775;819;63736;
639;778;816;64812;
646;772;819;352;
646;775;819;1432;
646;772;823;2504;
632;775;816;3584;
625;776;816;4660;
639;773;819;5736;
632;775;820;6804;
625;776;820;7880;
625;771;819;8960;
625;772;820;10036;
611;775;821;11116;
618;777;820;12196;
611;775;821;13264;
604;776;817;14348;
604;775;816;15436;
604;775;822;16512;
604;773;823;17588;
590;776;817;18664;
583;775;816;19744;
590;773;816;20812;
583;770;819;21888;
569;777;819;22964;
569;775;820;24044;
555;775;818;25120;
569;772;817;26196;
548;774;823;27276;
555;774;821;28344;
555;775;820;29420;
548;773;824;30496;
534;776;822;31568;
534;775;819;32644;
540;775;817;33716;
526;775;820;34796;
520;775;819;35880;
512;780;819;36960;
512;777;820;38040;
512;774;824;39116;
512;777;819;40196;
506;773;823;41268;
492;775;824;42344;
492;778;822;43420;
484;778;819;44496;
492;775;824;45572;
478;779;824;46648;
470;780;825;47724;
470;776;828;48800;
478;776;828;49868;
464;783;825;50948;
470;780;825;52016;
456;780;828;53092;
464;783;830;54164;
456;777;831;55240;
456;779;832;56324;
450;782;828;57408;
442;780;833;58476;
435;784;831;59556;
442;780;831;60632;
442;783;833;61712;
442;780;835;62788;
435;785;833;63864;
435;788;831;64940;
435;782;836;480;
435;783;835;1556;
435;786;834;2624;
435;788;833;3704;
442;783;835;4780;
442;782;838;5860;
428;783;837;6936;
428;787;836;8008;
435;788;838;9088;
435;785;837;10164;
435;787;836;11244;
442;783;838;12328;
428;789;835;13408;
435;785;837;14488;
442;790;832;15564;
442;787;838;16640;
442;786;838;17716;
450;788;838;18796;
442;792;835;19872;
442;791;833;20948;
456;787;836;22024;
456;790;836;23092;
456;791;831;24160;
470;788;839;25240;
456;791;838;26316;
464;792;835;27396;
470;792;831;28472;
478;787;835;29540;
470;789;834;30616;
478;792;834;31696;
478;791;838;32780;
484;787;832;33864;
492;788;833;34944;
506;790;832;36024;
506;787;836;37100;
506;786;836;38176;
506;792;834;39252;
512;792;835;40328;
526;787;835;41404;
534;785;835;42480;
526;790;831;43560;
534;790;834;44640;
534;790;831;45720;
540;788;831;46800;
555;785;831;47868;
548;788;833;48940;
555;786;835;50016;
562;783;828;51088;
562;787;831;52164;
569;786;828;53240;
569;786;828;54324;
569;783;829;55400;
583;779;831;56476;
583;782;828;57552;
583;783;824;58628;
590;783;824;59708;
604;780;830;60788;
604;780;829;61868;
611;780;825;62948;
611;780;828;64028;
604;777;828;65108;
611;782;828;648;
625;777;824;1724;
625;777;825;2800;
625;777;825;3876;
632;779;825;4964;
625;782;823;6040;
625;780;819;7116;
625;781;820;8200;
639;780;821;9280;
646;775;824;10356;
646;776;820;11436;
639;779;819;12512;
632;779;819;13592;
646;777;818;14668;
653;775;819;15748;
653;774;819;16828;
653;772;820;17904;
646;780;818;18980;
646;775;816;20056;
646;777;818;21132;
646;772;821;22212;
653;772;821;23292;
639;775;818;24368;
639;775;816;25440;
646;772;816;26512;
639;775;819;27588;
646;774;819;28660;
639;775;817;29748;
646;772;819;30824;
639;771;820;31900;
632;775;819;32976;
618;776;817;34056;
625;775;819;35132;
625;771;819;36208;
625;774;821;37288;
618;771;820;38364;
611;776;816;39432;
604;775;819;40512;
618;771;822;41588;
597;776;820;42656;
611;774;820;43732;
604;773;816;44808;
611;774;819;45884;
590;777;815;46964;
576;775;816;48036;
590;772;824;49112;
583;772;820;50196;
583;771;821;51280;
562;772;820;52356;
562;777;819;53424;
562;774;818;54500;
555;774;820;55580;
555;776;819;56648;
548;779;817;57724;
548;774;817;58800;
526;776;821;59868;
526;778;816;60944;
526;774;817;62020;
520;774;818;63096;
512;775;823;64172;
526;774;819;65248;
520;775;819;788;
512;774;824;1860;
498;780;821;2936;
498;776;828;4016;
498;774;825;5092;
498;776;827;6172;
478;775;828;7252;
478;780;825;8332;
470;780;822;9412;
484;775;826;10488;
484;775;828;11564;
478;780;831;12644;
464;779;831;13724;
464;782;828;14800;
464;780;831;15876;
456;779;830;16956;
456;779;830;18032;
442;782;830;19108;
442;783;830;20176;
456;779;835;21244;
442;787;828;22320;
435;783;831;23392;
442;783;830;24472;
435;783;831;25548;
442;782;836;26640;
442;782;836;27724;
428;785;832;28800;
428;787;831;29880;
428;785;830;30956;
442;783;833;32032;
435;783;836;33108;
421;787;833;34184;
428;790;831;35260;
442;785;831;36340;
442;787;838;37420;
442;785;835;38496;
428;789;835;39572;
435;790;835;40648;
435;791;834;41724;
442;787;834;42800;
442;786;836;43876;
435;791;834;44952;
450;787;833;46020;
435;790;839;47088;
442;790;835;48176;
442;792;834;49256;
456;792;835;50332;
464;787;836;51408;
456;788;835;52476;
456;792;832;53560;
470;789;836;54636;
470;789;838;55712;
478;788;837;56788;
470;790;835;57864;
478;792;839;58940;
492;789;835;60016;
492;786;837;61096;
484;790;838;62172;
492;788;835;63244;
506;783;836;64320;
506;786;836;65396;
506;787;832;936;
506;787;831;2016;
520;788;836;3108;
526;788;835;4188;
520;788;831;5264;
534;785;833;6340;
540;784;835;7416;
534;790;830;8492;
540;790;831;9568;
555;787;830;10644;
555;783;834;11720;
555;783;833;12800;
562;788;829;13876;
562;787;828;14956;
576;783;829;16032;
576;783;829;17112;
583;780;830;18188;
583;785;830;19256;
590;781;826;20328;
597;781;828;21404;
590;787;827;22484;
597;784;828;23564;
597;784;823;24648;
618;782;823;25728;
618;780;825;26808;
618;783;825;27888;
618;780;827;28964;
618;781;819;30040;
618;782;822;31120;
632;782;819;32196;
632;777;823;33276;
639;780;823;34352;
639;774;822;35428;
625;780;823;36504;
625;782;823;37584;
