639;778;819;32652;
646;775;822;33720;
639;778;823;34796;
639;780;822;35884;
639;779;816;36960;
653;775;817;38036;
653;774;820;39112;
646;776;820;40192;
639;778;819;41268;
639;779;815;42348;
653;777;815;43424;
646;772;816;44500;
646;778;816;45576;
639;776;819;46656;
632;775;815;47728;
639;774;819;48808;
646;774;817;49888;
639;773;817;50964;
625;775;816;52040;
632;772;816;53108;
625;772;820;54188;
618;777;824;55268;
611;771;820;56352;
611;775;817;57432;
604;775;815;58508;
611;772;820;59584;
611;771;822;60660;
590;775;817;61736;
583;776;815;62812;
597;772;822;63888;
583;770;820;64964;
569;775;816;504;
562;775;817;1584;
555;775;816;2660;
562;774;816;3740;
555;774;819;4816;
540;775;819;5892;
540;776;816;6968;
534;775;819;8044;
534;769;820;9112;
520;775;819;10188;
512;779;820;11256;
512;772;819;12340;
512;773;824;13412;
492;777;822;14488;
498;773;822;15564;
498;774;824;16644;
484;774;827;17724;
478;775;825;18804;
470;780;827;19876;
464;780;823;20960;
464;779;825;22040;
470;780;825;23120;
470;779;826;24192;
456;777;829;25272;
456;782;829;26352;
442;784;830;27424;
450;779;833;28500;
450;780;835;29572;
435;783;828;30644;
442;781;831;31716;
442;783;834;32804;
435;783;831;33880;
428;783;834;34956;
428;787;831;36036;
435;784;835;37112;
435;783;836;38188;
428;787;831;39264;
428;787;832;40340;
435;788;831;41420;
442;787;838;42496;
442;785;835;43572;
435;790;836;44648;
435;790;835;45716;
442;786;838;46792;
442;792;841;47864;
442;792;835;48936;
450;785;835;50012;
442;791;839;51080;
450;792;839;52160;
464;788;836;53228;
470;787;839;54316;
464;788;835;55392;
464;793;833;56468;
484;787;839;57544;
492;785;838;58620;
484;791;839;59696;
492;791;835;60772;
506;790;835;61848;
506;790;836;62928;
512;784;838;64004;
506;790;837;65080;
520;791;835;624;
526;790;838;1700;
534;787;838;2776;
540;784;835;3856;
534;788;835;4932;
548;789;833;6012;
548;790;831;7092;
569;790;832;8168;
569;789;828;9248;
576;781;833;10328;
569;784;828;11404;
583;787;828;12484;
590;786;824;13560;
597;782;830;14636;
604;780;831;15716;
604;783;829;16792;
604;783;827;17868;
618;784;825;18944;
618;779;828;20020;
618;782;826;21096;
618;781;825;22164;
632;782;823;23240;
625;779;824;24316;
632;780;819;25396;
632;780;822;26476;
646;780;821;27552;
646;775;824;28628;
646;774;820;29712;
646;774;820;30796;
653;774;821;31872;
639;770;819;32952;
639;776;817;34028;
639;775;815;35108;
653;772;817;36184;
653;771;819;37260;
639;775;816;38336;
639;775;813;39412;
646;771;819;40492;
646;774;819;41568;
646;771;819;42648;
639;769;819;43728;
625;774;819;44796;
639;771;820;45872;
632;774;818;46940;
625;776;817;48016;
625;769;815;49088;
625;772;819;50164;
618;771;819;51252;
604;775;816;52320;
611;771;816;53392;
604;772;819;54468;
590;775;815;55544;
590;775;816;56624;
590;775;815;57700;
583;774;819;58776;
569;776;818;59852;
569;777;816;60932;
555;775;817;62012;
562;771;815;63080;
548;775;816;64160;
540;778;823;65236;
534;775;818;776;
534;772;822;1852;
534;773;823;2928;
526;773;823;4004;
512;776;819;5080;
512;773;819;6160;
506;774;823;7244;
506;775;828;8320;
492;775;827;9396;
492;775;827;10476;
478;779;824;11556;
470;776;824;12636;
484;775;825;13712;
478;775;828;14788;
456;776;825;15868;
464;776;829;16948;
456;780;830;18020;
450;782;828;19096;
456;780;829;20172;
442;781;831;21248;
442;787;828;22328;
442;783;827;23396;
442;782;830;24476;
435;787;832;25548;
