456;791;831;5464;
470;787;836;6544;
470;788;833;7620;
470;787;836;8700;
456;785;835;9776;
464;790;835;10848;
470;790;836;11924;
470;787;836;13000;
464;790;834;14076;
464;791;835;15152;
484;787;837;16232;
478;783;835;17308;
470;790;836;18384;
470;788;834;19468;
470;785;836;20552;
470;791;833;21628;
478;790;833;22708;
492;787;835;23780;
484;787;836;24860;
478;787;836;25940;
478;788;834;27016;
484;788;833;28092;
492;787;833;29168;
492;783;836;30244;
484;789;834;31320;
484;792;835;32400;
498;789;833;33476;
498;787;833;34544;
492;790;835;35620;
492;790;838;36700;
498;787;834;37772;
498;789;836;38848;
492;790;831;39924;
498;789;833;41008;
498;789;831;42088;
512;787;836;43164;
506;784;836;44240;
498;787;831;45316;
506;789;831;46396;
506;787;831;47472;
512;786;833;48548;
520;785;836;49624;
506;790;831;50700;
512;790;831;51776;
526;787;832;52848;
512;783;834;53924;
526;786;836;55004;
506;788;836;56084;
520;789;835;57164;
520;790;831;58240;
534;785;831;59320;
534;786;834;60396;
520;788;835;61476;
526;789;831;62556;
534;788;831;63632;
534;783;835;64708;
540;783;832;252;
540;785;835;1332;
540;787;834;2408;
534;788;830;3488;
534;788;831;4568;
548;785;833;5644;
548;783;832;6712;
540;785;835;7788;
540;787;831;8868;
555;785;830;9940;
540;787;828;11020;
548;783;831;12100;
548;786;829;13168;
555;785;827;14244;
548;785;828;15320;
548;781;831;16404;
548;780;831;17488;
555;785;825;18564;
562;785;827;19640;
562;783;830;20716;
569;783;831;21796;
562;783;827;22872;
562;783;826;23948;
569;780;828;25024;
569;782;828;26100;
562;781;829;27176;
569;783;828;28248;
562;784;826;29328;
576;782;824;30408;
576;783;827;31484;
576;786;827;32564;
569;783;824;33644;
576;785;828;34720;
576;783;828;35800;
583;780;827;36884;
583;783;825;37968;
590;783;827;39048;
590;782;828;40128;
583;783;828;41204;
583;784;829;42276;
590;785;823;43360;
590;782;825;44436;
597;780;827;45512;
583;784;824;46588;
583;783;823;47668;
597;783;825;48744;
