562;778;828;15568;
583;782;826;16644;
611;783;824;17720;
639;783;829;18796;
653;780;830;19872;
646;783;829;20948;
639;783;828;22028;
625;783;825;23104;
618;780;824;24172;
583;783;826;25248;
555;783;825;26316;
540;779;827;27388;
506;783;825;28464;
470;783;824;29532;
464;779;824;30612;
435;776;824;31692;
435;779;828;32776;
428;782;824;33860;
435;777;830;34936;
450;783;824;36008;
484;781;823;37092;
506;778;827;38160;
526;780;831;39244;
555;781;824;40320;
590;783;827;41396;
618;781;827;42472;
632;780;831;43552;
639;783;827;44628;
646;783;827;45704;
646;784;825;46776;
639;781;830;47852;
618;784;829;48920;
604;780;831;50000;
569;779;827;51072;
534;781;826;52152;
506;783;829;53220;
478;783;825;54312;
456;779;825;55392;
456;777;829;56468;
442;777;827;57544;
428;780;825;58620;
435;783;824;59700;
442;783;823;60780;
470;778;823;61856;
498;778;828;62936;
520;779;828;64012;
548;784;827;65084;
583;783;829;624;
604;778;830;1700;
625;783;827;2780;
632;783;827;3856;
646;784;826;4932;
646;779;828;6008;
639;779;829;7088;
625;783;828;8168;
604;783;828;9252;
569;780;829;10332;
540;783;825;11408;
512;782;824;12484;
492;779;828;13564;
470;777;830;14640;
450;783;822;15720;
435;782;824;16796;
428;783;823;17876;
442;777;827;18956;
456;780;825;20032;
470;779;825;21108;
478;781;827;22184;
512;782;828;23260;
548;780;828;24336;
583;779;828;25412;
590;783;824;26492;
611;783;826;27568;
646;782;827;28644;
646;783;827;29728;
646;780;829;30804;
646;785;829;31880;
618;783;831;32960;
604;783;828;34036;
583;777;828;35112;
555;780;830;36192;
526;779;828;37268;
498;777;828;38348;
470;783;824;39420;
464;777;828;40496;
435;776;826;41564;
428;780;824;42640;
442;779;821;43712;
442;780;825;44792;
456;781;829;45864;
484;781;828;46944;
512;782;823;48020;
540;780;828;49096;
569;779;828;50172;
590;780;827;51256;
611;782;824;52332;
639;778;828;53412;
646;783;828;54488;
653;777;828;55568;
632;784;828;56644;
625;783;825;57720;
611;779;828;58796;
590;778;828;59872;
555;780;827;60952;
526;780;828;62020;
512;779;825;63100;
478;777;824;64168;
450;779;828;65248;
435;783;822;792;
428;779;823;1868;
442;780;824;2944;
442;779;827;4020;
456;780;828;5096;
470;783;822;6176;
506;780;827;7252;
534;777;828;8328;
555;783;825;9404;
583;782;826;10484;
611;783;825;11564;
632;784;827;12644;
646;779;829;13720;
653;780;828;14796;
632;783;828;15872;
632;783;826;16948;
618;780;828;18028;
597;779;828;19104;
569;782;830;20176;
526;783;827;21256;
498;783;825;22336;
484;779;825;23404;
456;783;823;24480;
442;783;828;25552;
428;783;824;26644;
435;780;824;27728;
435;784;825;28808;
456;779;827;29888;
470;780;829;30968;
506;779;828;32048;
526;779;831;33124;
555;782;827;34200;
576;785;825;35280;
618;784;825;36356;
632;777;828;37432;
632;782;827;38500;
639;783;827;39580;
646;781;828;40656;
639;782;830;41724;
618;783;824;42800;
604;777;824;43868;
562;782;826;44944;
540;783;825;46016;
512;777;828;47092;
492;777;827;48176;
470;780;827;49252;
442;781;828;50332;
428;783;825;51412;
435;779;822;52488;
442;775;827;53568;
456;777;828;54648;
478;777;830;55728;
492;783;824;56804;
512;779;829;57884;
548;780;830;58960;
576;784;825;60036;
611;780;824;61112;
625;780;827;62192;
646;783;829;63268;
639;785;829;64348;
653;782;829;65424;
639;779;827;960;
618;783;830;2028;
611;785;827;3112;
583;776;830;4188;
555;780;831;5268;
512;777;828;6344;
484;781;823;7420;
456;777;824;8492;
456;777;824;9572;
435;776;826;10652;
428;781;823;11732;
428;783;822;12808;
442;780;824;13884;
