948;744;792;23716;
914;743;792;24792;
871;740;791;25868;
843;740;791;26948;
808;737;790;28024;
787;739;788;29100;
794;737;789;30176;
794;739;788;31252;
815;739;790;32324;
843;740;790;33408;
871;743;791;34476;
920;740;793;35552;
942;742;791;36628;
976;743;795;37704;
998;743;791;38784;
1005;740;792;39860;
1005;743;790;40936;
990;744;792;42020;
970;743;796;43092;
934;745;790;44168;
892;745;790;45248;
864;742;790;46324;
829;740;789;47400;
801;739;789;48476;
787;739;790;49556;
794;737;787;50636;
808;738;790;51716;
822;736;790;52792;
850;739;790;53872;
892;739;792;54952;
928;739;789;56028;
962;740;791;57108;
984;742;792;58184;
1005;744;792;59264;
1005;745;792;60340;
1005;744;792;61416;
984;745;790;62500;
948;741;791;63576;
914;742;791;64652;
878;743;788;192;
843;741;791;1268;
822;739;790;2344;
794;736;790;3428;
787;737;789;4512;
801;739;791;5588;
808;742;792;6660;
843;737;790;7736;
878;739;789;8816;
906;739;792;9896;
942;739;790;10972;
976;745;792;12048;
998;743;793;13128;
1005;744;792;14204;
1005;744;792;15280;
990;743;793;16356;
970;743;790;17440;
934;743;792;18516;
900;743;790;19592;
857;743;790;20672;
829;737;790;21748;
801;737;790;22824;
787;736;788;23904;
780;736;787;24980;
808;738;791;26060;
815;738;792;27136;
850;739;788;28212;
892;743;788;29292;
920;742;791;30364;
956;743;792;31436;
984;744;792;32508;
1005;745;791;33584;
1005;745;790;34660;
1005;745;792;35736;
984;743;792;36812;
956;745;792;37892;
920;743;791;38976;
885;740;790;40052;
850;740;790;41128;
822;738;791;42208;
794;736;790;43284;
794;739;790;44360;
794;739;791;45440;
808;739;790;46516;
836;737;796;47592;
864;740;792;48664;
906;739;791;49740;
934;739;791;50816;
962;739;792;51892;
984;742;790;52960;
1005;740;791;54040;
1005;743;788;55116;
998;743;791;56192;
976;744;791;57272;
942;743;791;58348;
906;743;792;59428;
864;742;791;60508;
836;742;790;61584;
808;739;787;62664;
794;739;787;63744;
794;736;790;64820;
801;739;792;360;
822;739;791;1436;
850;740;795;2512;
885;737;792;3588;
920;739;791;4660;
956;743;792;5736;
984;743;792;6812;
998;743;790;7888;
1005;745;790;8968;
1005;745;791;10048;
984;745;788;11124;
962;745;790;12200;
920;742;791;13276;
885;744;792;14356;
857;739;792;15440;
815;740;792;16516;
794;736;790;17592;
787;739;788;18668;
794;735;788;19744;
801;736;790;20812;
829;739;788;21884;
864;735;788;22960;
892;739;792;24040;
934;742;790;25108;
970;743;793;26192;
998;743;792;27272;
1005;743;793;28348;
1005;744;792;29428;
998;743;792;30508;
976;743;790;31584;
942;743;792;32660;
906;741;792;33736;
871;743;792;34804;
843;742;790;35892;
815;742;787;36968;
801;742;788;38048;
794;739;791;39128;
794;738;792;40204;
815;742;790;41280;
843;739;787;42360;
878;739;791;43436;
914;737;792;44512;
948;740;792;45588;
976;741;793;46664;
1005;743;792;47740;
1012;743;792;48820;
1005;742;791;49896;
984;744;790;50972;
962;743;789;52048;
928;743;792;53128;
892;740;792;54204;
857;739;787;55280;
829;736;788;56364;
794;739;791;57444;
794;739;791;58520;
787;739;789;59600;
808;739;789;60676;
829;739;790;61756;
864;739;792;62832;
892;738;791;63908;
934;743;791;64988;
962;745;792;528;
990;747;791;1604;
1005;745;792;2684;
1005;743;790;3752;
998;743;792;4828;
984;747;793;5904;
948;742;792;6976;
906;743;792;8052;
878;740;791;9128;
843;737;791;10204;
808;736;790;11288;
794;736;787;12372;
787;736;790;13448;
794;736;790;14524;
815;737;790;15604;
836;740;792;16684;
878;739;790;17760;
906;742;792;18836;
942;742;791;19912;
976;742;792;20992;
998;743;792;22068;
1005;743;792;23144;
1005;743;791;24224;
990;745;790;25300;
962;744;791;26376;
942;745;792;27452;
900;743;790;28532;
857;741;790;29608;
829;742;793;30684;
808;740;790;31768;
787;737;790;32852;
794;742;792;33932;
808;739;789;35008;
829;737;790;36084;
850;737;789;37160;
892;739;791;38236;
928;739;792;39312;
962;742;791;40388;
984;740;792;41464;
998;743;791;42544;
1005;744;792;43624;
998;742;792;44700;
984;743;792;45780;
956;742;791;46860;
920;745;789;47936;
885;743;792;49008;
850;740;792;50084;
815;738;790;51160;
794;736;788;52244;
787;734;790;53328;
794;739;788;54404;
808;737;791;55484;
836;739;790;56560;
871;739;790;57636;
900;740;791;58716;
934;740;792;59796;
970;743;791;60872;
990;745;792;61948;
1005;747;792;63024;
1005;743;795;64100;
998;745;795;65176;
962;743;792;720;
942;743;792;1796;
906;743;792;2872;
871;741;791;3948;
836;742;788;5024;
808;738;790;6100;
794;740;789;7180;
794;737;788;8264;
801;737;790;9340;
815;739;787;10416;
843;738;788;11492;
885;739;792;12572;
928;739;791;13648;
948;743;792;14724;
984;743;788;15800;
1005;743;792;16876;
1005;743;792;17952;
998;743;789;19028;
984;744;798;20104;
956;743;791;21180;
928;743;792;22256;
878;743;792;23324;
850;739;790;24400;
822;739;792;25480;
801;737;787;26548;
787;739;792;27628;
794;740;790;28712;
808;738;790;29788;
829;737;792;30864;
857;737;791;31944;
