948;742;792;5864;
878;742;792;6932;
808;740;791;8008;
787;742;792;9080;
815;739;790;10156;
878;740;788;11224;
948;742;788;12316;
998;739;792;13400;
1005;741;789;14480;
962;742;790;15560;
892;741;790;16636;
822;739;788;17708;
794;739;791;18788;
808;739;792;19868;
857;740;792;20948;
928;743;791;22016;
990;741;789;23088;
1005;742;795;24160;
976;743;790;25236;
920;739;787;26316;
843;741;792;27388;
794;743;793;28464;
794;739;788;29540;
836;739;787;30616;
906;736;793;31696;
976;739;790;32780;
1012;742;793;33864;
998;743;791;34940;
928;739;790;36016;
864;739;789;37092;
808;740;792;38172;
794;738;791;39252;
815;740;791;40328;
885;742;790;41404;
962;739;790;42484;
998;739;792;43560;
1005;742;788;44640;
948;739;792;45720;
885;739;791;46788;
815;743;790;47868;
787;739;792;48952;
808;739;791;50020;
871;743;791;51100;
942;742;795;52168;
998;743;792;53248;
1005;739;788;54332;
976;743;791;55408;
900;740;790;56484;
829;743;790;57560;
794;739;792;58636;
801;739;787;59712;
843;740;792;60788;
920;742;791;61868;
984;740;791;62944;
1005;740;792;64020;
984;742;791;65096;
928;743;791;636;
857;740;790;1716;
808;739;792;2792;
794;739;789;3868;
836;743;788;4944;
892;741;793;6020;
970;742;793;7096;
1005;741;792;8168;
998;739;789;9252;
942;744;791;10328;
871;743;788;11404;
815;739;790;12484;
794;739;791;13560;
815;741;791;14636;
871;739;792;15716;
948;743;790;16796;
998;741;790;17872;
1005;741;792;18952;
962;742;791;20028;
892;742;790;21108;
829;742;792;22188;
794;742;787;23264;
808;742;792;24340;
857;739;791;25408;
934;743;792;26484;
998;741;794;27564;
1012;740;792;28640;
984;739;792;29724;
914;742;791;30804;
843;742;790;31880;
794;741;787;32956;
794;743;788;34032;
843;739;793;35112;
914;736;793;36192;
976;740;792;37268;
1005;742;791;38344;
990;743;789;39420;
934;740;789;40496;
864;743;792;41576;
801;741;788;42652;
787;740;787;43728;
829;739;792;44808;
892;739;792;45888;
962;741;790;46960;
1005;740;792;48036;
1005;741;792;49112;
948;742;791;50196;
885;740;790;51280;
815;742;789;52356;
787;740;795;53432;
808;739;788;54512;
871;742;791;55588;
948;741;789;56664;
998;741;792;57740;
1005;740;791;58816;
962;743;792;59892;
900;743;791;60968;
836;736;793;62044;
794;743;790;63120;
801;740;788;64200;
850;739;789;65276;
928;740;792;808;
984;744;790;1888;
1005;742;793;2960;
984;742;792;4036;
928;740;791;5112;
850;740;790;6196;
801;743;792;7276;
787;739;788;8352;
829;738;789;9432;
906;738;791;10508;
970;742;793;11588;
1005;739;792;12664;
990;739;787;13740;
942;742;790;14820;
871;743;791;15900;
808;741;792;16976;
794;740;791;18052;
815;740;788;19128;
885;743;790;20196;
956;739;789;21268;
1005;743;792;22340;
1005;743;790;23416;
956;743;793;24496;
892;740;790;25572;
829;742;791;26660;
787;737;793;27736;
808;743;791;28812;
864;739;790;29888;
934;739;794;30964;
990;743;793;32040;
1005;742;791;33116;
976;739;793;34192;
906;741;792;35268;
843;741;792;36344;
794;742;792;37420;
794;742;792;38500;
843;739;789;39580;
914;739;791;40660;
984;741;792;41732;
1005;742;791;42804;
990;742;790;43876;
934;738;793;44948;
850;743;792;46028;
808;743;792;47112;
787;740;791;48196;
829;739;792;49272;
885;742;791;50352;
962;742;793;51428;
998;739;790;52504;
998;739;790;53580;
948;742;788;54656;
878;739;790;55736;
815;740;792;56816;
787;742;791;57884;
808;739;792;58960;
871;742;791;60032;
942;742;793;61108;
990;741;790;62188;
1005;742;791;63264;
970;739;792;64340;
892;742;791;65416;
829;743;791;952;
794;742;789;2028;
794;741;790;3120;
850;739;787;4200;
928;740;792;5276;
984;742;790;6352;
1005;739;792;7428;
984;739;788;8504;
920;739;796;9584;
850;740;788;10660;
794;740;790;11736;
794;739;792;12816;
836;743;791;13896;
906;741;791;14972;
970;739;792;16048;
1005;740;788;17120;
990;743;793;18192;
942;739;789;19272;
871;740;793;20352;
808;742;792;21420;
794;741;789;22496;
822;739;788;23580;
878;742;791;24660;
956;739;793;25736;
998;740;787;26812;
990;743;790;27888;
962;740;792;28964;
892;738;791;30044;
822;742;791;31120;
787;743;793;32196;
808;743;791;33268;
864;740;792;34344;
928;739;793;35412;
984;742;790;36492;
1005;742;788;37564;
976;739;789;38636;
906;739;790;39720;
836;742;788;40792;
794;740;792;41872;
794;737;792;42944;
836;740;790;44012;
914;743;791;45104;
984;740;789;46180;
1005;739;791;47256;
990;741;793;48332;
934;739;791;49412;
850;743;790;50488;
808;743;789;51564;
794;740;791;52640;
822;743;792;53716;
885;740;792;54784;
962;737;791;55856;
998;740;791;56928;
1005;743;790;57996;
948;739;791;59068;
878;739;791;60144;
815;745;790;61220;
794;738;792;62300;
808;739;791;63376;
871;742;791;64444;
948;741;792;65520;
998;739;793;1068;
1005;742;791;2144;
970;743;792;3212;
906;742;788;4288;
836;741;791;5364;
794;740;792;6444;
794;742;787;7520;
843;740;789;8600;
920;742;790;9676;
984;739;791;10752;
1005;742;791;11828;
984;739;792;12904;
920;739;792;13980;
857;741;792;15048;
794;743;790;16124;
794;740;789;17204;
836;739;788;18284;
900;742;790;19360;
970;740;792;20436;
1005;739;792;21520;
990;738;788;22600;
942;742;788;23676;
871;740;792;24752;
815;742;792;25828;
787;740;789;26904;
808;743;790;27984;
878;740;788;29060;
948;741;792;30136;
998;743;790;31212;
998;742;791;32292;
962;739;787;33368;
892;743;791;34444;
829;739;789;35520;
787;739;792;36596;
794;742;791;37664;
857;737;792;38740;
928;739;790;39816;
984;739;792;40892;
1005;743;792;41960;
984;742;792;43044;
914;739;792;44124;
843;743;791;45196;
801;742;791;46264;
794;740;791;47348;
836;737;792;48424;
900;739;791;49500;
976;743;789;50576;
1012;742;792;51652;
990;744;792;52728;
928;740;791;53804;
864;742;790;54884;
808;740;788;55960;
787;736;792;57036;
815;742;788;58112;
885;739;790;59184;
956;739;792;60260;
1005;739;792;61336;
998;743;791;62412;
948;743;789;63492;
885;743;792;64576;
822;742;792;116;
794;739;789;1184;
801;742;793;2264;
871;740;793;3344;
942;742;792;4420;
998;742;792;5496;
1005;739;792;6572;
970;739;792;7648;
900;740;788;8716;
836;740;792;9792;
794;742;789;10868;
794;740;787;11944;
850;740;791;13020;
920;739;792;14096;
984;740;788;15172;
1005;743;792;16248;
990;740;791;17324;
928;739;792;18400;
850;743;792;19484;
801;740;793;20564;
794;742;788;21640;
829;743;792;22716;
900;742;793;23792;
962;740;791;24868;
1005;741;791;25944;
998;743;790;27020;
948;740;792;28096;
871;739;792;29172;
808;737;790;30252;
787;739;791;31332;
808;739;788;32400;
878;740;790;33476;
948;742;792;34552;
998;742;794;35624;
1005;740;792;36692;
962;743;792;37764;
892;743;787;38836;
822;740;790;39916;
794;740;790;41000;
794;740;791;42080;
850;740;791;43160;
928;739;789;44236;
984;742;787;45316;
1005;743;792;46392;
984;741;790;47468;
920;740;790;48544;
850;743;791;49616;
794;739;790;50692;
794;741;792;51772;
836;742;792;52840;
906;741;789;53916;
976;740;792;54992;
1005;741;791;56068;
998;742;791;57144;
942;739;790;58220;
857;739;791;59296;
808;741;790;60372;
787;739;794;61456;
815;739;792;62540;
885;739;790;63616;
956;740;788;64692;
1005;743;790;232;
998;739;792;1312;
956;739;791;2388;
885;741;791;3464;
822;742;788;4540;
787;738;791;5616;
801;742;791;6696;
864;743;790;7772;
934;742;791;8852;
990;742;792;9928;
1005;742;791;11008;
976;742;793;12088;
900;742;791;13168;
836;740;788;14244;
794;742;791;15320;
801;739;793;16404;
850;739;791;17488;
920;741;788;18568;
984;741;792;19644;
1005;741;792;20720;
984;744;793;21796;
920;740;792;22872;
850;739;791;23948;
794;739;792;25028;
794;740;791;26108;
836;740;790;27184;
900;740;789;28260;
962;743;792;29340;
1005;739;791;30416;
998;742;792;31492;
942;742;788;32568;
871;740;789;33644;
815;741;790;34712;
780;740;790;35796;
808;739;788;36880;
871;742;792;37964;
948;743;791;39040;
1005;742;788;40116;
1005;742;792;41192;
962;743;791;42268;
892;740;790;43348;
822;740;791;44428;
787;740;791;45504;
808;739;791;46580;
857;739;789;47656;
928;741;792;48736;
990;740;791;49812;
1012;743;788;50892;
976;743;791;51968;
914;742;792;53044;
843;739;791;54120;
801;742;788;55196;
801;739;792;56264;
843;742;791;57340;
914;742;789;58424;
976;739;791;59500;
1005;742;792;60576;
990;740;792;61652;
928;743;789;62728;
864;741;792;63808;
808;740;791;64888;
794;743;789;428;
829;739;792;1508;
892;741;788;2584;
956;742;788;3660;
1005;740;789;4736;
1005;740;792;5812;
948;741;791;6892;
885;739;792;7968;
