970;728;781;63780;
962;727;780;64848;
948;728;775;384;
934;728;779;1460;
928;728;776;2536;
906;728;775;3612;
892;728;777;4692;
878;729;779;5768;
871;731;779;6844;
843;731;777;7920;
829;736;780;8996;
822;737;781;10072;
815;743;781;11148;
801;740;783;12224;
794;745;786;13292;
794;747;787;14380;
794;750;787;15460;
794;752;793;16540;
794;753;793;17616;
794;753;796;18692;
801;755;799;19772;
808;755;802;20848;
815;755;802;21924;
822;755;803;23000;
836;753;801;24072;
850;756;804;25152;
864;755;806;26232;
878;755;805;27308;
892;755;805;28388;
900;754;803;29468;
920;752;803;30544;
928;750;803;31624;
942;749;801;32700;
962;744;800;33780;
970;743;799;34860;
984;743;798;35936;
990;740;798;37012;
998;736;798;38088;
998;736;793;39164;
1005;732;791;40240;
1005;730;790;41316;
1005;731;788;42396;
1005;727;788;43472;
998;726;783;44548;
984;726;781;45628;
990;727;780;46696;
976;725;781;47772;
962;727;780;48844;
948;726;777;49920;
948;723;777;50988;
928;726;776;52064;
906;727;775;53144;
900;729;777;54220;
885;731;777;55304;
871;729;776;56388;
857;733;780;57464;
843;732;780;58544;
829;737;781;59620;
822;740;783;60700;
815;742;786;61776;
808;744;788;62852;
801;748;787;63932;
787;747;790;65012;
787;752;792;556;
794;752;793;1636;
794;753;796;2712;
794;753;797;3788;
801;750;798;4860;
808;755;797;5936;
822;755;799;7012;
836;756;803;8088;
843;756;800;9168;
850;754;805;10252;
871;756;805;11332;
885;755;803;12408;
900;755;801;13484;
906;751;804;14564;
928;752;803;15640;
942;752;803;16716;
948;750;803;17792;
962;745;799;18868;
976;742;799;19944;
984;740;799;21024;
990;737;795;22100;
998;734;795;23180;
1005;734;793;24260;
998;728;792;25336;
1005;729;788;26412;
998;728;787;27488;
1005;728;783;28564;
998;729;787;29632;
990;724;783;30712;
984;728;780;31800;
970;727;779;32876;
962;728;779;33952;
948;728;779;35032;
934;728;777;36108;
920;730;780;37188;
906;728;777;38264;
892;729;776;39340;
878;731;779;40416;
864;732;779;41488;
850;734;779;42568;
829;737;781;43656;
829;740;781;44728;
808;739;782;45804;
808;741;787;46880;
794;743;786;47948;
794;747;792;49028;
794;748;788;50104;
794;748;792;51176;
794;752;796;52260;
794;753;796;53336;
801;752;796;54416;
808;755;799;55492;
815;755;801;56564;
822;757;799;57636;
836;754;801;58708;
850;753;801;59788;
864;753;800;60864;
878;756;802;61940;
892;753;803;63020;
900;751;803;64096;
920;752;801;65172;
934;752;799;716;
942;748;801;1792;
962;750;800;2872;
976;745;799;3944;
984;743;799;5020;
990;742;799;6100;
998;739;797;7184;
1005;736;796;8268;
1005;735;793;9344;
1005;732;790;10420;
1005;727;789;11500;
1005;726;786;12576;
990;728;785;13656;
998;726;783;14732;
990;723;783;15808;
976;725;780;16876;
962;726;778;17952;
956;724;776;19020;
942;724;777;20096;
920;728;777;21172;
914;728;780;22248;
900;728;780;23316;
885;729;779;24396;
871;732;777;25476;
850;735;780;26556;
843;735;782;27632;
822;742;783;28716;
815;740;784;29796;
801;742;783;30872;
801;746;783;31948;
794;751;787;33024;
794;751;789;34104;
794;751;792;35180;
787;751;792;36256;
787;755;793;37336;
801;755;798;38412;
808;754;799;39492;
808;752;800;40560;
815;755;800;41636;
829;755;801;42708;
843;754;800;43784;
850;755;803;44864;
871;755;803;45940;
885;753;804;47016;
900;752;802;48096;
914;750;804;49176;
928;751;803;50260;
948;748;803;51340;
956;748;801;52416;
970;744;800;53492;
984;744;799;54568;
990;740;799;55644;
998;739;798;56724;
1005;736;796;57800;
1005;735;796;58868;
1005;735;791;59944;
1005;731;787;61020;
1005;726;787;62096;
1005;729;783;63176;
998;724;783;64256;
984;728;783;65324;
984;723;779;868;
976;728;778;1944;
956;727;777;3020;
948;727;774;4112;
928;724;777;5196;
920;726;775;6276;
900;728;776;7352;
885;728;778;8428;
871;732;775;9508;
857;733;779;10588;
843;734;780;11664;
836;737;782;12744;
822;739;783;13824;
808;743;787;14896;
801;743;784;15972;
794;743;787;17048;
794;748;790;18128;
794;752;795;19204;
794;753;792;20272;
794;753;794;21352;
794;755;799;22424;
801;756;798;23500;
808;753;797;24568;
822;756;799;25656;
829;755;803;26732;
843;756;803;27808;
850;756;802;28884;
864;755;799;29960;
871;754;803;31036;
892;752;803;32112;
906;753;799;33188;
920;751;803;34268;
942;749;801;35344;
948;749;803;36424;
962;747;801;37500;
976;745;800;38576;
984;743;799;39652;
990;739;799;40732;
1005;739;797;41808;
1005;735;793;42888;
1005;732;791;43968;
1005;732;790;45044;
1005;729;790;46128;
1005;728;785;47208;
998;725;785;48288;
998;724;783;49368;
984;726;781;50448;
970;726;781;51528;
962;723;777;52604;
948;726;777;53680;
942;724;776;54756;
920;726;776;55836;
906;728;775;56916;
892;728;778;57992;
878;728;779;59068;
864;731;776;60144;
850;734;779;61224;
836;737;780;62300;
822;740;780;63380;
808;742;783;64456;
801;743;785;65524;
808;747;790;1076;
794;748;788;2156;
794;750;793;3236;
787;753;793;4320;
787;753;794;5396;
794;752;795;6476;
801;755;798;7556;
808;756;799;8636;
815;755;800;9708;
829;757;799;10784;
836;754;800;11860;
850;755;799;12936;
864;756;803;14012;
871;755;802;15080;
892;755;803;16152;
900;755;803;17220;
920;753;803;18296;
928;752;803;19368;
948;750;804;20444;
948;746;802;21528;
970;744;799;22612;
984;741;799;23692;
990;737;798;24768;
998;736;799;25844;
1005;734;796;26920;
1005;732;792;28000;
1005;731;792;29080;
1005;729;787;30160;
1005;728;783;31240;
1005;727;783;32308;
984;726;782;33384;
984;723;782;34456;
976;726;780;35532;
962;723;780;36608;
956;728;780;37684;
948;723;775;38752;
928;725;775;39824;
914;728;777;40900;
900;732;777;41980;
885;731;775;43072;
871;732;777;44152;
857;733;779;45228;
850;736;780;46308;
829;740;781;47384;
822;742;783;48460;
808;742;783;49532;
801;743;783;50604;
794;748;788;51676;
787;750;788;52752;
794;749;787;53828;
787;751;793;54908;
794;753;794;55988;
794;756;796;57064;
808;754;799;58140;
808;753;803;59216;
815;755;801;60292;
829;755;801;61368;
836;759;805;62440;
850;754;804;63524;
871;755;807;64600;
878;756;804;140;
892;753;806;1208;
906;753;804;2288;
928;751;806;3368;
942;748;806;4444;
956;745;803;5520;
962;745;801;6596;
970;743;801;7672;
984;741;799;8752;
990;739;796;9828;
998;736;795;10908;
1005;735;788;11988;
1005;729;788;13064;
1005;729;789;14140;
1005;731;790;15220;
1005;728;783;16296;
998;729;783;17376;
990;728;782;18460;
984;727;781;19540;
970;724;777;20616;
956;727;775;21684;
942;724;775;22756;
934;728;779;23832;
920;728;776;24908;
906;728;776;25988;
892;729;779;27064;
871;729;777;28140;
864;732;780;29220;
850;735;779;30296;
836;738;779;31372;
829;739;779;32440;
815;739;783;33520;
