970;743;791;34924;
920;742;792;36000;
857;739;792;37080;
815;739;791;38156;
787;739;789;39232;
801;742;790;40312;
836;739;792;41392;
892;741;790;42468;
948;742;792;43544;
990;739;790;44624;
1005;742;793;45704;
990;743;792;46780;
956;741;792;47860;
900;739;790;48936;
843;742;790;50016;
801;742;790;51096;
787;739;790;52172;
808;739;791;53256;
857;742;788;54336;
914;739;793;55416;
970;739;792;56492;
1005;741;790;57568;
1005;741;792;58644;
976;743;790;59720;
928;740;790;60800;
871;739;790;61880;
822;741;791;62956;
794;739;791;64036;
794;742;791;65112;
822;739;792;652;
885;742;791;1728;
942;740;792;2804;
984;743;792;3880;
1005;741;790;4960;
1005;742;793;6036;
962;742;791;7112;
906;743;792;8188;
843;739;792;9276;
808;740;790;10352;
787;739;792;11428;
808;739;788;12508;
850;739;790;13588;
906;740;792;14668;
956;740;790;15744;
998;740;791;16824;
1005;740;790;17904;
984;742;791;18984;
942;742;791;20060;
885;738;791;21136;
829;742;792;22212;
787;740;792;23288;
794;740;788;24364;
822;742;793;25440;
864;742;791;26508;
928;743;789;27588;
976;742;792;28664;
1005;739;791;29748;
1005;739;792;30828;
976;740;792;31904;
920;742;792;32980;
864;743;788;34060;
815;739;789;35136;
794;739;789;36216;
801;739;789;37292;
836;741;789;38372;
892;743;790;39452;
948;742;788;40532;
998;742;792;41608;
1005;742;791;42684;
998;742;792;43760;
956;741;792;44836;
892;743;792;45912;
843;740;791;46980;
801;740;791;48060;
787;739;790;49136;
808;739;790;50220;
857;739;790;51300;
920;740;794;52380;
962;739;792;53456;
998;739;791;54532;
998;743;791;55612;
976;742;792;56692;
928;742;792;57768;
871;740;791;58844;
822;740;793;59920;
794;739;791;60988;
794;740;791;62060;
829;742;792;63128;
885;740;791;64204;
942;740;791;65284;
984;740;794;816;
1005;740;789;1892;
1005;742;792;2968;
962;741;790;4044;
906;740;791;5128;
843;742;791;6208;
808;741;791;7284;
794;739;790;8360;
808;739;790;9440;
843;739;792;10520;
900;740;792;11600;
956;741;791;12676;
998;740;791;13752;
1012;739;792;14828;
984;740;788;15896;
