878;768;799;38432;
892;767;798;39512;
920;768;799;40588;
928;764;799;41664;
942;766;799;42740;
956;766;799;43816;
976;760;800;44884;
990;755;799;45964;
998;752;799;47040;
1005;750;799;48116;
1005;744;798;49204;
1005;742;799;50280;
1005;735;798;51356;
1005;733;793;52432;
998;728;794;53508;
984;723;792;54584;
962;719;789;55664;
956;715;789;56740;
942;713;787;57820;
928;713;785;58900;
906;711;783;59976;
892;716;782;61052;
871;713;782;62128;
857;716;782;63196;
836;719;779;64272;
829;719;780;65348;
815;723;780;888;
801;728;780;1964;
794;735;783;3040;
794;739;780;4124;
787;743;783;5212;
787;748;785;6288;
794;750;787;7364;
808;756;788;8440;
808;760;791;9520;
822;760;792;10596;
843;763;795;11672;
850;764;795;12748;
871;766;799;13828;
885;764;799;14904;
906;765;796;15984;
920;763;800;17060;
942;764;798;18136;
948;760;799;19212;
962;761;799;20288;
976;756;800;21364;
990;755;799;22440;
998;751;800;23520;
1005;749;799;24604;
1005;745;799;25684;
1005;739;798;26760;
1005;738;796;27836;
1005;732;796;28916;
990;728;793;29992;
976;721;791;31068;
962;722;789;32144;
948;718;787;33220;
934;715;784;34300;
914;716;783;35380;
900;716;783;36456;
878;718;780;37532;
864;717;780;38604;
843;716;780;39684;
836;717;778;40760;
822;721;779;41840;
808;725;780;42920;
801;731;782;43996;
794;736;780;45080;
787;740;782;46164;
787;743;784;47240;
794;746;787;48320;
794;752;788;49400;
801;753;790;50476;
808;757;792;51552;
836;760;793;52628;
843;762;797;53704;
857;764;798;54780;
871;768;797;55852;
892;763;800;56928;
906;763;799;58004;
920;764;799;59080;
942;763;801;60160;
956;763;802;61236;
970;761;799;62312;
976;760;801;63392;
998;756;801;64460;
998;752;804;65532;
1005;750;799;1080;
1005;744;799;2156;
1005;742;796;3232;
998;736;798;4312;
998;733;794;5388;
984;726;793;6468;
970;724;790;7544;
948;719;787;8620;
942;716;787;9696;
928;713;783;10768;
906;715;782;11840;
892;716;781;12920;
871;716;782;13996;
850;716;780;15076;
843;716;780;16152;
829;718;780;17224;
822;720;780;18300;
808;726;777;19372;
801;732;782;20448;
787;736;781;21532;
787;740;783;22612;
787;747;784;23692;
794;748;785;24772;
794;753;790;25848;
808;754;788;26924;
815;760;792;28004;
829;764;794;29080;
843;763;795;30160;
864;764;798;31228;
878;765;799;32300;
900;765;803;33380;
914;766;801;34452;
934;764;802;35528;
942;766;800;36604;
956;764;799;37672;
976;762;799;38748;
984;756;801;39828;
998;755;799;40908;
1005;750;800;41992;
1005;747;798;43076;
1005;743;796;44156;
1005;736;798;45232;
998;732;792;46308;
984;728;794;47384;
984;723;792;48464;
976;719;792;49540;
956;716;788;50616;
942;715;787;51692;
920;712;783;52768;
906;713;781;53836;
892;714;783;54912;
871;715;780;55988;
850;716;780;57056;
836;715;780;58132;
822;721;780;59200;
815;721;782;60276;
808;729;783;61348;
787;736;783;62424;
787;736;782;63508;
780;743;783;64592;
794;747;783;132;
794;749;787;1200;
801;755;791;2284;
808;757;791;3360;
822;759;792;4436;
829;762;793;5516;
850;764;796;6592;
864;768;796;7668;
885;766;798;8744;
900;764;799;9824;
920;764;799;10900;
934;763;800;11980;
948;764;803;13056;
962;763;799;14132;
976;763;799;15200;
990;755;800;16280;
1005;752;799;17352;
1005;750;799;18420;
1005;743;799;19500;
1005;742;799;20576;
1005;739;797;21652;
998;729;796;22728;
990;727;793;23808;
976;719;792;24884;
956;720;788;25960;
948;716;786;27040;
934;716;784;28120;
920;713;784;29188;
892;712;783;30264;
885;715;782;31344;
871;716;779;32424;
850;716;782;33500;
836;717;780;34576;
822;719;781;35652;
808;725;780;36728;
808;729;780;37796;
794;734;784;38876;
787;739;783;39960;
794;743;787;41044;
787;750;784;42120;
794;752;787;43196;
801;754;790;44264;
815;756;792;45340;
829;761;791;46420;
843;766;793;47496;
857;764;793;48572;
871;768;798;49652;
892;764;799;50732;
906;763;799;51808;
920;764;799;52884;
942;762;798;53964;
948;761;799;55040;
962;760;798;56116;
984;760;799;57196;
990;754;799;58276;
998;751;798;59352;
998;747;798;60436;
1012;745;799;61520;
1012;739;796;62600;
1005;734;795;63680;
990;732;793;64760;
990;729;792;300;
976;724;790;1380;
962;721;786;2456;
948;714;788;3532;
928;716;785;4608;
906;715;783;5684;
892;715;780;6752;
878;713;781;7832;
850;716;780;8908;
843;716;781;9980;
829;717;780;11056;
822;719;781;12132;
808;723;781;13212;
794;732;783;14284;
794;738;783;15376;
787;743;783;16460;
