920;732;784;15820;
920;732;785;16900;
914;734;783;17976;
914;736;787;19056;
920;732;783;20128;
920;734;787;21204;
914;735;783;22280;
906;733;783;23352;
906;733;783;24428;
906;736;785;25504;
892;734;784;26572;
900;734;783;27664;
900;733;784;28748;
892;734;785;29828;
900;732;783;30904;
892;735;784;31984;
885;736;784;33060;
892;736;784;34140;
885;734;784;35220;
885;734;785;36296;
885;732;783;37372;
878;735;784;38448;
871;736;785;39524;
878;735;784;40592;
871;734;784;41668;
871;736;785;42744;
871;732;784;43820;
871;736;785;44896;
864;737;786;45972;
864;735;785;47040;
871;736;787;48112;
871;736;787;49200;
864;733;785;50280;
857;736;784;51356;
850;739;785;52432;
850;736;785;53508;
850;739;784;54584;
850;739;783;55664;
843;739;785;56740;
843;739;787;57816;
843;739;787;58896;
843;739;787;59976;
843;740;788;61056;
836;742;787;62136;
843;743;787;63212;
843;743;788;64292;
843;743;791;65372;
836;743;787;912;
836;743;789;1992;
836;743;788;3068;
836;742;790;4160;
829;739;791;5236;
822;743;787;6312;
822;745;789;7392;
822;742;789;8468;
815;745;790;9548;
822;743;791;10628;
808;743;788;11704;
808;746;791;12780;
815;743;790;13860;
815;743;791;14940;
815;743;792;16016;
808;745;791;17092;
794;743;791;18168;
808;743;790;19236;
808;743;791;20312;
808;744;792;21392;
794;743;791;22472;
794;743;792;23548;
794;743;792;24628;
801;743;790;25704;
794;743;793;26784;
794;743;792;27860;
787;745;792;28936;
794;744;792;30012;
787;747;792;31088;
787;745;795;32168;
787;748;792;33244;
787;747;792;34324;
780;745;793;35400;
787;746;793;36472;
780;747;793;37548;
787;748;792;38616;
780;747;793;39692;
780;748;796;40772;
780;750;796;41848;
773;748;796;42924;
780;748;796;44000;
780;750;795;45084;
773;749;796;46164;
773;750;795;47240;
780;751;795;48316;
780;751;796;49392;
773;750;796;50468;
765;749;796;51544;
765;749;796;52620;
773;747;795;53696;
765;747;796;54772;
765;748;794;55848;
765;749;795;56924;
765;748;795;57996;
759;747;796;59064;
773;749;793;60140;
765;749;798;61212;
765;748;795;62292;
751;750;796;63364;
759;749;795;64440;
759;750;798;65508;
759;750;796;1060;
759;750;793;2136;
759;750;796;3212;
759;749;795;4288;
759;748;793;5364;
759;750;795;6440;
759;750;796;7516;
759;747;796;8592;
759;748;799;9668;
759;752;798;10744;
759;751;795;11820;
751;749;797;12896;
759;747;797;13972;
751;750;798;15040;
751;751;799;16120;
751;751;798;17192;
751;748;799;18264;
751;748;799;19344;
759;749;799;20424;
759;752;799;21508;
759;750;797;22588;
759;748;799;23664;
751;750;797;24740;
751;752;798;25816;
759;750;799;26892;
759;751;799;27972;
751;751;799;29048;
751;750;799;30128;
759;751;799;31208;
759;752;799;32288;
759;748;799;33364;
759;753;798;34440;
751;750;799;35512;
751;752;799;36588;
759;751;799;37664;
759;748;799;38744;
751;747;799;39820;
759;752;799;40888;
759;752;799;41964;
765;748;799;43044;
759;751;799;44124;
759;750;799;45200;
759;751;798;46280;
759;750;796;47356;
759;750;799;48432;
759;750;799;49512;
765;751;798;50588;
765;752;799;51668;
765;750;799;52736;
759;750;799;53804;
765;751;799;54884;
765;751;799;55960;
773;751;799;57036;
765;752;799;58116;
773;752;800;59184;
773;749;799;60260;
773;750;799;61340;
773;752;799;62416;
765;752;798;63500;
765;750;801;64580;
773;752;798;120;
780;751;799;1196;
780;750;796;2276;
773;748;799;3356;
773;751;798;4432;
780;752;799;5508;
780;751;799;6584;
787;751;799;7660;
787;750;798;8732;
787;752;799;9804;
787;752;800;10880;
787;754;799;11956;
787;752;799;13024;
787;751;798;14100;
787;752;799;15176;
787;749;801;16244;
794;750;800;17324;
794;752;798;18392;
794;752;798;19476;
794;751;797;20560;
801;750;799;21636;
808;749;799;22716;
801;750;799;23792;
794;751;799;24868;
808;752;797;25944;
808;750;799;27020;
808;750;798;28092;
808;752;799;29168;
808;752;798;30240;
815;752;798;31312;
815;752;799;32388;
815;752;799;33464;
815;751;798;34540;
822;751;799;35616;
822;752;798;36692;
822;752;799;37772;
829;752;799;38840;
829;752;798;39920;
829;750;799;41004;
822;752;800;42080;
829;751;797;43156;
836;750;798;44232;
836;751;798;45312;
836;751;799;46388;
829;752;798;47468;
843;751;798;48548;
836;748;796;49624;
843;750;799;50700;
843;748;799;51776;
843;748;799;52848;
850;748;799;53916;
843;752;800;54996;
850;748;798;56072;
850;752;799;57148;
857;752;799;58224;
850;749;799;59300;
864;751;798;60380;
857;745;799;61468;
864;750;802;62548;
857;749;798;63624;
864;750;796;64700;
871;750;798;240;
871;745;797;1312;
871;748;796;2388;
878;749;796;3464;
878;750;797;4544;
878;748;796;5620;
878;752;794;6696;
885;748;795;7772;
885;745;797;8852;
892;744;799;9932;
892;747;798;11008;
892;750;797;12088;
885;747;795;13168;
892;748;797;14244;
892;748;795;15320;
900;745;796;16404;
906;748;796;17488;
900;745;796;18564;
906;747;796;19640;
906;747;796;20716;
906;747;795;21792;
906;745;797;22872;
914;747;798;23952;
920;747;795;25032;
914;748;795;26112;
920;747;796;27188;
920;748;798;28264;
920;745;795;29340;
928;747;797;30408;
928;745;795;31488;
920;743;792;32564;
928;745;796;33644;
934;747;796;34720;
934;743;792;35796;
934;744;796;36880;
928;747;796;37964;
942;745;791;39040;
942;743;793;40116;
948;743;792;41196;
942;743;792;42272;
948;743;792;43348;
948;747;792;44424;
948;744;792;45504;
948;743;790;46580;
948;746;791;47656;
956;745;789;48736;
948;748;792;49812;
962;745;787;50884;
962;746;789;51960;
962;746;788;53040;
962;744;789;54120;
962;743;788;55196;
970;743;789;56272;
962;743;791;57356;
976;743;791;58436;
976;743;791;59512;
976;744;791;60588;
976;745;790;61668;
976;743;792;62748;
976;742;790;63824;
976;741;790;64900;
976;739;792;444;
984;742;792;1524;
984;737;790;2600;
984;738;788;3676;
984;737;787;4752;
990;736;788;5840;
990;736;790;6920;
990;738;785;7996;
998;737;787;9072;
998;734;791;10148;
1005;734;787;11224;
1005;736;790;12308;
1005;734;787;13392;
998;734;785;14468;
998;733;787;15544;
1005;734;790;16620;
1005;732;787;17700;
1005;732;787;18776;
1005;732;787;19856;
1005;735;785;20936;
1012;733;788;22004;
1012;735;788;23080;
1012;736;785;24160;
1012;735;788;25240;
1019;733;787;26320;
1019;734;788;27400;
1019;735;786;28476;
1019;734;791;29544;
1019;734;786;30620;
1026;732;788;31700;
1026;733;787;32784;
1026;734;786;33868;
1026;732;786;34948;
1033;732;787;36024;
1026;735;784;37104;
1026;735;791;38180;
1026;732;785;39256;
1033;734;788;40332;
1033;735;788;41408;
1026;732;786;42488;
1033;731;784;43556;
1033;735;786;44632;
1033;729;788;45708;
1033;734;787;46784;
1033;732;783;47852;
1033;731;785;48928;
1033;731;788;50008;
1040;734;780;51088;
1033;728;783;52164;
1040;731;783;53244;
1040;735;784;54328;
1040;729;784;55408;
1040;731;783;56484;
1040;732;783;57560;
1040;734;787;58640;
1040;733;783;59716;
1047;732;783;60792;
1040;732;784;61868;
1040;732;785;62948;
1040;732;783;64024;
1040;729;783;65100;
1040;732;785;640;
1047;729;783;1720;
1047;729;787;2796;
1047;732;784;3868;
1040;732;783;4944;
1047;732;783;6020;
1040;731;783;7096;
1047;732;785;8164;
1047;732;785;9248;
1040;732;783;10324;
1047;732;785;11404;
1047;734;785;12484;
1047;734;787;13560;
1040;732;784;14636;
1040;731;783;15712;
1047;734;783;16792;
1040;729;783;17868;
1047;732;783;18936;
1040;732;784;20012;
1040;729;782;21088;
1047;733;787;22164;
1040;732;784;23240;
1040;732;783;24316;
1040;728;786;25392;
1047;729;785;26468;
1040;732;783;27544;
1040;732;783;28612;
1040;729;787;29688;
1033;731;783;30772;
1040;733;783;31848;
1040;732;784;32928;
1033;732;783;34004;
1033;730;784;35080;
1040;729;785;36156;
1033;728;783;37236;
1033;732;787;38316;
1033;730;784;39396;
1033;732;783;40472;
1033;732;783;41552;
1033;732;786;42632;
1033;731;783;43712;
1033;732;783;44792;
1033;734;785;45872;
1033;732;783;46948;
1026;732;783;48028;
1026;732;788;49104;
1033;731;783;50188;
1033;731;785;51272;
1026;730;786;52348;
1026;732;783;53428;
1026;728;784;54508;
1019;732;787;55588;
