759;751;796;27516;
759;750;800;28596;
759;752;797;29672;
751;750;799;30756;
751;752;798;31836;
751;752;798;32912;
759;751;799;33992;
751;751;798;35072;
759;748;798;36152;
759;751;799;37228;
759;752;799;38308;
759;752;798;39384;
759;749;798;40460;
759;752;799;41540;
759;749;799;42620;
759;748;799;43700;
759;752;799;44776;
759;753;799;45852;
765;751;801;46928;
765;755;802;47996;
765;752;799;49064;
759;752;798;50140;
765;752;800;51224;
765;751;799;52308;
765;751;797;53388;
773;752;799;54464;
773;751;798;55540;
773;751;796;56616;
765;750;797;57692;
765;751;799;58768;
773;753;799;59844;
773;749;799;60920;
765;753;799;61992;
765;751;798;63068;
765;752;799;64140;
773;750;799;65216;
773;752;798;748;
780;752;799;1824;
773;751;799;2900;
773;751;799;3976;
780;752;799;5052;
780;754;799;6124;
780;751;799;7204;
773;752;799;8280;
780;752;799;9356;
787;751;799;10436;
787;752;799;11512;
780;748;799;12588;
780;751;799;13664;
787;751;799;14740;
787;751;798;15816;
787;749;798;16892;
787;752;796;17972;
787;753;797;19048;
787;752;797;20128;
787;750;799;21208;
794;751;799;22284;
794;751;799;23356;
794;752;798;24424;
794;749;803;25504;
801;751;799;26576;
794;748;799;27668;
794;751;799;28748;
801;752;799;29824;
801;752;799;30900;
794;750;799;31980;
808;751;798;33056;
801;752;799;34124;
801;749;798;35204;
808;750;795;36276;
801;750;799;37352;
808;751;799;38428;
815;752;799;39504;
815;752;799;40580;
815;752;799;41656;
815;753;796;42732;
815;749;798;43808;
815;751;796;44880;
815;752;796;45956;
815;750;796;47032;
815;750;798;48108;
822;751;796;49188;
815;751;799;50264;
822;750;798;51340;
822;751;798;52416;
829;752;799;53492;
822;751;799;54568;
822;751;799;55644;
836;753;799;56720;
836;748;799;57796;
836;752;798;58872;
829;752;799;59940;
836;751;798;61020;
836;748;798;62100;
843;751;800;63176;
836;750;799;64256;
836;752;799;65336;
836;751;797;880;
843;751;799;1956;
843;749;798;3032;
843;750;798;4124;
843;751;796;5212;
843;749;797;6288;
850;748;797;7364;
850;751;799;8440;
850;755;799;9516;
857;749;798;10592;
857;748;799;11668;
857;752;799;12748;
864;750;796;13824;
864;751;799;14900;
864;750;799;15976;
864;748;797;17052;
864;750;799;18132;
864;750;797;19208;
871;751;799;20284;
871;747;797;21360;
871;748;798;22428;
871;751;796;23500;
878;750;795;24572;
878;747;798;25660;
871;748;799;26736;
878;749;796;27812;
885;748;799;28888;
885;748;798;29968;
885;747;797;31044;
885;748;796;32120;
885;748;796;33196;
892;748;796;34272;
885;747;797;35348;
892;747;797;36416;
892;750;796;37492;
900;747;796;38572;
900;748;796;39648;
892;750;796;40728;
892;748;796;41808;
906;749;795;42884;
900;747;796;43960;
900;745;796;45036;
900;747;797;46116;
906;747;796;47192;
906;746;796;48268;
906;747;798;49344;
914;747;798;50424;
906;745;796;51500;
906;747;792;52580;
920;747;796;53656;
920;746;796;54736;
920;745;795;55816;
920;748;798;56896;
920;747;796;57976;
920;745;796;59052;
928;745;795;60128;
934;748;793;61208;
928;746;795;62288;
934;747;796;63364;
928;747;792;64444;
934;745;793;65512;
942;748;796;1064;
942;747;792;2140;
934;745;792;3212;
942;747;792;4288;
942;745;794;5364;
948;745;794;6444;
948;748;792;7520;
948;748;792;8596;
948;743;793;9672;
948;746;792;10744;
948;744;793;11820;
948;743;791;12896;
948;743;792;13972;
956;743;792;15048;
948;742;792;16124;
948;741;790;17200;
962;745;791;18280;
956;747;791;19356;
962;742;792;20436;
962;744;790;21516;
970;743;792;22600;
962;743;791;23676;
962;742;792;24756;
970;739;788;25836;
970;739;790;26912;
970;739;790;27992;
970;742;790;29068;
970;740;789;30144;
976;739;788;31220;
976;740;786;32292;
976;739;787;33368;
984;739;792;34444;
984;737;789;35516;
976;737;790;36592;
984;736;791;37672;
976;740;791;38744;
990;736;792;39820;
990;742;787;40900;
984;739;788;41980;
990;739;790;43064;
990;739;787;44144;
