815;751;798;22504;
822;749;799;23588;
829;748;799;24672;
829;749;799;25752;
836;748;799;26832;
843;749;799;27912;
857;748;800;28988;
864;750;800;30064;
864;749;796;31140;
871;748;799;32216;
878;745;799;33292;
892;744;798;34368;
892;749;798;35440;
906;747;799;36520;
906;745;796;37596;
914;744;799;38672;
920;745;796;39748;
934;744;798;40828;
942;745;797;41904;
942;743;796;42980;
956;743;796;44060;
962;741;798;45140;
962;741;796;46220;
970;741;793;47296;
970;740;792;48372;
984;739;793;49448;
984;739;791;50524;
984;736;789;51600;
990;737;788;52680;
998;733;787;53752;
998;736;785;54840;
1005;734;787;55908;
1005;736;783;56988;
1005;736;783;58064;
1005;733;783;59140;
1005;733;783;60216;
1005;734;780;61296;
1005;732;783;62372;
1005;731;783;63452;
1005;732;783;64536;
1005;733;780;84;
990;732;782;1160;
998;731;782;2240;
990;732;782;3316;
990;732;780;4404;
984;732;782;5484;
976;731;783;6552;
976;731;779;7628;
976;734;782;8700;
962;733;779;9780;
962;731;783;10856;
948;731;782;11924;
942;734;783;13004;
934;732;783;14080;
928;732;781;15160;
920;731;783;16236;
906;732;783;17304;
906;732;782;18384;
900;732;782;19468;
892;735;783;20552;
885;735;781;21632;
885;734;783;22712;
878;733;783;23788;
864;735;784;24864;
857;736;785;25936;
857;736;785;27004;
843;736;783;28080;
836;737;785;29156;
829;737;785;30228;
829;737;787;31308;
822;739;787;32384;
815;741;787;33460;
815;741;791;34540;
808;743;788;35616;
801;743;792;36692;
801;746;792;37768;
794;747;793;38844;
794;747;792;39920;
794;747;795;41004;
794;750;796;42084;
794;750;799;43160;
794;751;795;44236;
794;751;799;45312;
794;751;796;46392;
787;751;799;47468;
787;750;798;48544;
787;750;799;49620;
794;750;799;50700;
801;750;801;51776;
801;747;803;52848;
801;751;801;53924;
808;750;799;55000;
815;750;803;56076;
822;752;800;57148;
829;750;803;58224;
836;748;800;59300;
829;750;799;60372;
843;751;800;61464;
843;749;801;62548;
850;747;800;63628;
857;748;800;64708;
871;752;799;248;
871;748;799;1324;
885;748;799;2404;
892;747;799;3488;
900;745;796;4568;
900;745;799;5644;
914;748;799;6720;
920;748;799;7796;
928;743;798;8876;
934;743;799;9952;
934;743;795;11028;
942;743;796;12104;
948;743;795;13180;
956;740;795;14256;
962;740;792;15332;
970;741;792;16416;
976;740;791;17496;
976;739;790;18572;
984;738;790;19648;
990;738;792;20728;
998;737;790;21808;
998;737;787;22884;
1005;736;785;23960;
1005;736;783;25036;
1005;733;786;26112;
1005;733;787;27192;
1005;732;784;28272;
1005;732;783;29348;
1005;735;782;30416;
1005;732;783;31492;
998;732;783;32560;
1005;731;783;33636;
998;731;783;34708;
990;732;781;35784;
998;732;783;36868;
998;733;781;37952;
998;732;783;39028;
984;731;783;40108;
984;732;783;41188;
970;732;783;42264;
970;733;781;43332;
962;729;782;44416;
956;729;783;45496;
948;732;783;46572;
942;732;783;47652;
934;732;783;48720;
928;731;783;49796;
920;732;783;50872;
914;733;782;51940;
914;732;784;53016;
900;732;784;54096;
892;733;783;55176;
885;736;785;56252;
885;734;783;57320;
871;732;786;58404;
864;735;785;59480;
864;736;785;60560;
850;739;783;61636;
843;739;785;62712;
843;737;785;63788;
829;737;785;64864;
829;740;785;404;
815;740;787;1480;
815;740;787;2560;
815;742;790;3628;
808;744;788;4704;
801;747;792;5780;
801;743;792;6856;
794;747;795;7932;
794;744;792;9008;
794;747;796;10084;
794;748;795;11152;
794;750;795;12224;
787;748;796;13292;
787;747;798;14380;
787;750;798;15460;
787;751;799;16540;
794;752;798;17616;
794;754;799;18684;
801;752;799;19756;
794;750;800;20832;
801;752;799;21904;
808;748;800;22984;
808;752;799;24060;
815;751;803;25136;
822;752;801;26216;
829;750;800;27292;
829;751;796;28372;
836;751;801;29448;
843;750;799;30524;
850;750;801;31600;
857;748;802;32680;
864;750;801;33756;
871;750;800;34836;
871;748;799;35920;
885;748;799;36996;
892;748;799;38072;
900;747;799;39148;
906;746;799;40224;
914;745;797;41300;
920;743;798;42376;
934;743;796;43452;
934;743;797;44520;
942;744;796;45596;
942;742;795;46672;
948;739;794;47752;
948;743;792;48832;
962;740;792;49908;
976;739;795;50984;
976;737;792;52060;
984;740;792;53136;
976;739;789;54216;
984;737;790;55292;
998;738;788;56376;
998;739;788;57452;
1005;735;788;58528;
998;735;787;59604;
1005;735;785;60684;
1005;734;786;61760;
1005;732;784;62836;
998;732;784;63916;
1005;729;782;64992;
1005;732;783;536;
998;729;783;1616;
1005;733;780;2692;
998;731;783;3768;
1005;733;782;4848;
998;732;784;5928;
990;735;783;6996;
990;732;783;8072;
984;734;784;9148;
976;732;783;10220;
970;732;784;11304;
970;732;780;12384;
962;732;780;13460;
956;732;782;14536;
942;732;783;15616;
942;732;779;16692;
934;731;782;17768;
928;731;785;18844;
920;731;782;19920;
914;732;781;20992;
906;732;784;22068;
900;733;785;23148;
892;732;785;24228;
885;734;787;25296;
878;732;783;26384;
871;734;783;27464;
871;734;785;28544;
857;736;783;29620;
850;736;783;30688;
843;737;787;31776;
843;740;787;32852;
829;739;787;33932;
829;740;786;35012;
822;737;788;36088;
815;740;788;37168;
808;743;790;38244;
808;744;790;39320;
801;743;790;40400;
801;745;792;41480;
794;748;794;42556;
794;748;792;43632;
794;750;792;44708;
794;750;795;45784;
794;751;795;46860;
787;751;795;47940;
794;752;796;49016;
794;752;796;50088;
794;754;799;51160;
794;751;798;52252;
794;752;803;53332;
801;752;799;54412;
794;751;799;55488;
801;749;799;56564;
808;750;798;57640;
808;748;802;58708;
815;751;799;59776;
822;750;799;60852;
829;748;799;61928;
829;751;799;63000;
836;749;799;64068;
843;752;799;65144;
850;750;801;684;
857;752;800;1764;
864;748;800;2840;
871;748;799;3916;
871;748;799;4992;
885;748;799;6072;
885;747;799;7152;
900;748;798;8236;
906;745;799;9312;
914;745;799;10392;
914;745;799;11472;
928;743;799;12548;
942;747;795;13628;
942;743;796;14704;
948;742;796;15780;
948;743;794;16856;
956;743;793;17932;
962;742;792;19004;
976;740;791;20076;
976;739;791;21152;
976;739;792;22228;
984;739;791;23308;
990;738;791;24384;
984;737;790;25460;
