112;825;867;63176;
140;829;867;64252;
119;829;867;65328;
112;828;865;868;
168;826;868;1944;
126;828;869;3020;
133;827;870;4104;
133;830;867;5188;
189;828;870;6264;
154;829;868;7344;
161;828;867;8420;
182;828;871;9496;
161;831;868;10572;
168;829;867;11648;
189;828;867;12728;
196;828;869;13808;
196;828;867;14884;
196;827;868;15964;
210;828;867;17040;
245;829;870;18120;
217;826;873;19196;
231;825;867;20272;
239;824;869;21348;
245;826;870;22424;
253;824;867;23504;
259;824;868;24596;
273;820;868;25688;
273;821;870;26764;
287;822;867;27848;
301;820;866;28928;
301;820;865;30004;
309;819;866;31080;
309;819;867;32160;
323;815;865;33244;
337;815;867;34320;
344;814;867;35400;
337;816;864;36476;
351;811;862;37556;
358;812;862;38636;
358;812;863;39712;
358;811;863;40788;
365;812;861;41864;
372;807;859;42940;
379;807;858;44016;
379;804;860;45100;
379;803;860;46176;
379;803;857;47252;
386;804;857;48328;
386;801;856;49408;
386;801;853;50488;
386;800;856;51572;
393;799;854;52656;
393;800;854;53732;
393;799;851;54812;
393;799;851;55888;
393;799;849;56968;
386;799;850;58044;
386;799;851;59120;
386;800;848;60200;
379;800;849;61276;
379;801;847;62352;
379;799;847;63432;
372;801;849;64508;
372;801;847;56;
358;801;844;1132;
351;801;844;2208;
351;799;846;3284;
351;798;847;4360;
337;801;846;5440;
337;802;846;6516;
330;804;846;7592;
323;799;844;8668;
315;801;844;9748;
309;799;844;10824;
301;801;845;11904;
315;801;845;12980;
287;803;845;14056;
281;803;846;15136;
267;804;847;16212;
267;805;847;17288;
253;804;847;18364;
253;804;849;19440;
239;806;848;20524;
231;807;847;21600;
231;808;849;22676;
217;808;849;23752;
217;807;847;24832;
203;809;848;25908;
203;811;849;26984;
189;811;852;28064;
175;813;850;29140;
189;813;852;30216;
168;812;851;31288;
168;816;854;32364;
154;816;852;33444;
147;816;854;34520;
182;817;856;35600;
133;820;856;36680;
133;820;859;37756;
161;821;856;38836;
