105;809;852;54068;
147;810;856;55144;
126;819;852;56212;
105;819;854;57288;
126;820;855;58360;
119;821;856;59452;
126;824;858;60532;
133;824;859;61608;
140;824;859;62680;
161;830;859;63760;
175;828;860;64836;
182;827;861;376;
203;828;863;1456;
210;830;861;2536;
239;831;861;3616;
245;829;864;4692;
267;830;863;5764;
273;830;863;6844;
287;830;864;7924;
309;831;864;9004;
330;830;865;10080;
337;829;864;11156;
344;831;864;12232;
358;830;864;13316;
379;829;864;14400;
365;828;863;15480;
393;825;866;16556;
386;822;867;17632;
393;820;863;18708;
393;819;864;19784;
393;817;864;20860;
393;815;863;21944;
386;814;860;23016;
379;813;860;24096;
379;807;863;25172;
379;806;859;26248;
372;803;859;27324;
344;802;860;28404;
337;806;862;29480;
315;801;859;30556;
309;799;860;31632;
301;799;856;32708;
281;798;854;33788;
267;796;856;34872;
245;798;852;35948;
231;796;856;37020;
225;799;851;38096;
203;796;851;39172;
189;799;852;40244;
210;798;851;41320;
175;798;851;42392;
147;799;854;43464;
140;801;851;44536;
126;799;850;45612;
119;803;851;46688;
112;806;853;47760;
119;807;852;48836;
105;808;851;49908;
105;812;852;50984;
105;815;854;52060;
105;815;855;53140;
105;819;855;54216;
112;817;856;55292;
119;823;856;56384;
119;826;858;57460;
133;825;859;58540;
175;827;860;59616;
161;829;861;60696;
210;828;863;61776;
182;830;862;62852;
203;830;861;63932;
210;830;862;65008;
231;828;864;548;
273;829;865;1624;
267;828;864;2700;
273;827;866;3768;
301;828;867;4848;
309;827;867;5924;
323;831;863;7000;
337;828;866;8076;
344;828;866;9156;
372;831;865;10232;
365;830;867;11316;
379;827;866;12392;
379;827;863;13472;
379;824;864;14552;
393;825;864;15628;
400;819;864;16704;
393;819;861;17780;
386;817;863;18856;
393;816;862;19936;
393;812;862;21012;
379;811;863;22088;
365;809;864;23164;
351;803;860;24244;
351;804;860;25320;
337;803;860;26396;
323;800;856;27472;
309;799;856;28548;
301;800;856;29628;
281;798;854;30704;
267;799;854;31788;
267;796;854;32864;
245;796;851;33940;
217;799;851;35016;
203;798;851;36092;
225;795;850;37168;
210;798;850;38244;
161;798;847;39324;
147;800;849;40400;
147;799;851;41476;
126;801;851;42556;
126;803;851;43636;
112;803;852;44716;
133;807;852;45788;
140;809;851;46868;
147;813;851;47940;
112;813;854;49016;
105;816;856;50088;
161;817;854;51168;
112;819;857;52252;
119;819;854;53332;
133;824;859;54404;
133;825;860;55480;
161;825;858;56556;
161;825;863;57624;
203;827;858;58696;
