133;823;864;35784;
168;823;864;36864;
133;821;864;37952;
126;824;863;39028;
126;825;863;40108;
140;824;867;41188;
168;825;864;42260;
147;822;867;43332;
140;824;865;44408;
119;824;864;45484;
119;822;864;46560;
112;823;864;47640;
105;825;867;48712;
112;827;866;49792;
133;827;867;50872;
105;827;867;51952;
105;824;867;53024;
105;825;867;54096;
112;828;864;55176;
105;825;868;56252;
98;827;868;57328;
105;825;868;58420;
98;827;868;59496;
98;828;869;60564;
119;825;866;61636;
112;825;867;62712;
105;828;868;63788;
119;828;867;64868;
112;825;868;412;
112;828;867;1492;
105;829;871;2572;
98;828;868;3648;
105;828;867;4728;
105;831;867;5800;
112;829;866;6880;
119;828;868;7956;
140;828;868;9032;
112;828;868;10108;
112;829;871;11184;
112;827;868;12260;
119;827;868;13348;
119;825;869;14428;
112;825;869;15504;
140;828;867;16576;
126;828;867;17652;
126;829;867;18728;
119;828;868;19808;
126;828;867;20888;
133;829;869;21968;
133;828;868;23044;
175;828;868;24124;
140;827;868;25204;
140;828;868;26280;
140;828;867;27356;
189;827;870;28432;
154;828;867;29508;
161;828;868;30580;
175;829;867;31656;
154;828;870;32728;
168;828;867;33820;
175;826;868;34900;
196;827;870;35980;
175;825;867;37056;
168;825;870;38136;
182;827;868;39216;
196;826;867;40292;
182;825;868;41368;
196;825;868;42444;
210;824;868;43524;
196;820;868;44604;
217;825;869;45676;
203;823;870;46752;
196;823;867;47820;
203;828;865;48900;
217;823;866;49972;
217;823;869;51048;
231;819;868;52124;
239;822;867;53192;
231;820;867;54284;
231;820;867;55368;
245;820;870;56448;
245;817;867;57524;
273;822;870;58600;
245;820;867;59680;
253;819;865;60752;
273;818;865;61824;
253;816;867;62900;
267;819;865;63968;
273;816;866;65044;
267;816;864;584;
301;817;864;1660;
281;816;864;2728;
287;815;864;3804;
287;815;863;4880;
287;815;863;5956;
295;814;859;7032;
295;813;862;8108;
301;813;861;9184;
309;815;859;10268;
315;813;860;11348;
315;812;859;12428;
315;811;860;13504;
315;808;860;14580;
323;811;859;15656;
330;811;859;16732;
330;809;858;17808;
330;811;856;18876;
337;810;855;19952;
337;809;856;21028;
337;809;856;22104;
337;809;856;23184;
351;809;854;24256;
344;807;856;25332;
358;807;856;26412;
351;807;854;27488;
358;809;851;28564;
365;807;851;29640;
365;809;851;30716;
372;808;856;31796;
365;807;851;32872;
365;808;851;33948;
372;807;852;35024;
372;806;851;36100;
372;806;851;37176;
379;807;852;38252;
386;806;851;39332;
379;805;850;40408;
379;803;851;41488;
386;806;851;42560;
386;806;848;43636;
386;803;851;44712;
386;804;850;45792;
386;803;849;46868;
386;806;846;47944;
393;804;849;49020;
386;803;847;50100;
386;803;848;51176;
386;805;849;52268;
393;802;848;53340;
386;803;847;54416;
393;803;847;55492;
393;802;850;56568;
393;801;848;57644;
393;804;846;58720;
393;806;849;59792;
386;800;848;60868;
386;803;847;61944;
393;803;848;63020;
386;803;848;64096;
393;803;847;65176;
386;804;847;720;
386;803;847;1796;
379;805;847;2872;
386;803;847;3940;
379;803;848;5016;
372;804;848;6092;
386;807;848;7172;
379;804;848;8256;
379;803;848;9332;
379;803;848;10404;
372;804;847;11484;
365;803;848;12560;
372;802;848;13636;
365;803;849;14712;
358;801;847;15788;
358;801;847;16864;
358;803;848;17940;
358;804;846;19016;
351;803;849;20096;
351;803;847;21172;
351;804;847;22248;
344;803;850;23324;
344;803;848;24400;
337;806;847;25476;
351;803;847;26552;
337;803;847;27628;
337;805;847;28712;
337;804;846;29792;
315;800;849;30868;
315;803;845;31944;
315;803;845;33020;
315;803;847;34096;
309;803;848;35172;
301;804;847;36248;
315;804;847;37324;
301;803;847;38400;
301;804;849;39480;
295;806;847;40556;
281;807;849;41632;
287;807;849;42708;
309;807;851;43784;
273;807;849;44864;
267;806;851;45940;
267;808;849;47016;
267;807;851;48092;
273;807;851;49176;
259;807;852;50260;
273;807;854;51340;
245;806;852;52416;
245;809;854;53492;
245;811;853;54568;
239;811;851;55644;
231;812;853;56720;
239;809;854;57800;
225;812;852;58876;
225;812;854;59956;
231;812;853;61036;
217;814;853;62104;
210;813;856;63184;
210;815;856;64256;
203;814;856;65328;
203;814;855;868;
189;819;856;1948;
203;816;859;3028;
182;816;859;4112;
196;817;855;5196;
182;816;859;6272;
175;817;857;7348;
175;817;859;8424;
168;817;859;9504;
168;816;860;10580;
175;817;860;11656;
154;819;860;12732;
161;819;862;13808;
154;819;862;14884;
161;821;860;15960;
154;822;861;17036;
147;821;861;18116;
161;820;862;19196;
140;823;864;20268;
154;821;864;21348;
133;823;862;22420;
161;824;864;23500;
126;824;864;24572;
126;823;862;25660;
175;824;863;26736;
126;824;864;27804;
175;825;865;28880;
119;824;863;29948;
119;824;864;31024;
119;827;865;32100;
119;826;865;33180;
119;824;863;34260;
112;825;867;35336;
112;825;867;36420;
105;828;868;37488;
112;828;867;38568;
105;829;867;39648;
105;828;867;40720;
105;826;865;41804;
119;826;866;42880;
98;828;870;43956;
112;827;867;45032;
126;824;867;46120;
105;827;867;47200;
105;827;870;48280;
105;828;867;49360;
98;827;869;50440;
105;826;868;51520;
98;826;870;52600;
105;828;867;53680;
105;827;867;54748;
119;828;870;55816;
105;828;867;56896;
126;825;867;57972;
105;827;871;59048;
105;828;868;60124;
112;829;870;61204;
119;831;868;62280;
105;828;870;63356;
112;829;870;64424;
119;827;866;65500;
105;830;869;1052;
119;828;868;2132;
119;828;868;3212;
119;827;871;4292;
119;827;870;5372;
119;830;870;6448;
168;828;871;7528;
119;830;867;8608;
133;828;868;9684;
133;827;868;10760;
161;828;868;11840;
133;828;870;12920;
140;829;869;13996;
133;829;868;15068;
140;826;869;16148;
161;828;867;17224;
161;828;866;18304;
154;824;867;19384;
168;829;867;20460;
168;827;868;21552;
168;828;867;22632;
168;828;869;23708;
168;824;868;24784;
175;825;868;25864;
175;825;868;26940;
189;827;867;28016;
196;825;867;29092;
189;828;867;30168;
196;825;865;31244;
