386;803;848;44996;
393;803;847;46072;
393;807;850;47156;
400;803;847;48232;
386;803;849;49308;
386;804;847;50384;
393;803;848;51460;
393;804;848;52536;
386;804;847;53612;
393;804;849;54688;
386;803;848;55764;
393;806;848;56840;
393;804;846;57920;
393;802;847;58996;
393;804;845;60076;
386;806;846;61152;
386;803;847;62232;
386;805;845;63312;
386;803;847;64388;
386;804;847;65464;
379;804;847;1004;
372;806;847;2092;
379;806;848;3168;
372;803;847;4244;
365;804;847;5316;
365;801;846;6396;
365;803;844;7472;
358;801;846;8544;
358;802;847;9624;
358;801;847;10700;
351;804;848;11776;
344;804;847;12856;
344;803;849;13932;
337;801;847;15012;
337;802;849;16092;
330;805;846;17168;
330;807;846;18244;
323;803;848;19324;
323;803;847;20400;
315;803;847;21476;
337;805;850;22560;
301;808;848;23640;
309;804;849;24716;
309;803;847;25796;
301;803;849;26876;
287;806;849;27952;
273;804;848;29032;
287;806;847;30112;
273;804;848;31188;
281;804;848;32264;
281;807;847;33340;
273;803;848;34416;
267;808;851;35492;
253;807;851;36572;
245;806;851;37648;
239;807;850;38720;
231;809;849;39796;
231;809;852;40868;
231;809;851;41940;
225;812;854;43024;
217;812;853;44108;
210;814;852;45184;
245;812;851;46260;
203;812;856;47336;
203;814;853;48412;
189;812;855;49492;
189;813;854;50572;
189;815;853;51652;
189;816;856;52728;
175;814;856;53804;
168;817;856;54880;
168;820;857;55952;
168;816;857;57028;
161;819;858;58104;
168;819;857;59176;
154;819;860;60256;
154;820;859;61332;
140;819;860;62408;
133;823;862;63480;
140;820;860;64572;
133;824;860;112;
140;822;864;1180;
126;821;862;2260;
133;824;863;3336;
119;828;864;4416;
126;828;863;5496;
126;825;864;6572;
119;824;864;7652;
112;827;866;8728;
112;825;864;9800;
161;827;863;10872;
133;826;865;11948;
105;824;865;13020;
154;825;866;14096;
105;825;867;15168;
112;824;866;16248;
105;828;867;17324;
105;828;870;18412;
105;830;870;19496;
105;827;864;20572;
105;824;867;21652;
105;827;867;22728;
112;828;865;23804;
105;828;868;24884;
98;828;867;25964;
105;827;867;27040;
105;825;867;28108;
105;830;868;29176;
105;827;867;30244;
105;828;869;31328;
112;828;867;32408;
112;829;868;33480;
112;825;867;34556;
119;828;868;35632;
112;828;871;36708;
175;828;867;37784;
126;829;870;38852;
133;826;870;39928;
119;827;869;41020;
154;828;869;42096;
133;828;868;43176;
140;828;867;44252;
133;826;867;45328;
140;827;870;46408;
147;828;871;47484;
147;828;867;48564;
161;828;871;49640;
161;828;870;50716;
161;828;867;51792;
168;830;867;52868;
175;829;867;53944;
182;828;871;55020;
189;827;868;56092;
175;826;867;57168;
182;828;867;58248;
189;828;868;59332;
210;827;867;60408;
203;826;867;61500;
217;825;868;62576;
225;822;870;63652;
225;824;868;64732;
217;823;871;272;
217;823;867;1352;
225;822;869;2428;
245;824;870;3504;
239;820;872;4584;
253;823;869;5664;
259;820;868;6732;
253;819;871;7808;
259;819;867;8884;
259;818;867;9960;
267;819;867;11036;
273;816;868;12112;
273;817;867;13192;
309;818;865;14268;
295;816;866;15348;
287;819;864;16432;
287;817;864;17512;
301;815;864;18596;
309;814;864;19672;
309;814;865;20748;
323;814;864;21824;
315;814;862;22900;
