231;814;857;20920;
281;812;860;21988;
337;815;860;23064;
365;813;857;24144;
400;815;860;25220;
393;816;862;26296;
393;817;860;27372;
358;817;858;28448;
330;814;859;29524;
295;815;860;30600;
225;815;860;31676;
175;812;860;32744;
154;814;857;33836;
112;813;859;34912;
105;811;860;35988;
112;814;858;37068;
126;812;857;38144;
196;816;858;39220;
203;812;857;40296;
253;816;858;41372;
301;814;856;42448;
337;815;858;43524;
379;816;859;44600;
393;816;856;45676;
386;814;858;46752;
379;814;856;47828;
344;815;858;48904;
301;816;860;49984;
259;817;860;51064;
210;813;857;52144;
182;815;859;53220;
126;816;857;54300;
105;812;856;55376;
105;813;860;56452;
119;813;858;57528;
140;815;857;58604;
196;812;856;59680;
231;813;860;60760;
281;814;860;61836;
337;814;858;62904;
365;816;859;63984;
379;815;860;65060;
393;815;860;600;
386;817;857;1676;
358;817;859;2748;
330;816;862;3824;
281;816;859;4892;
231;815;856;5968;
189;815;859;7048;
147;813;857;8120;
119;812;859;9196;
119;812;858;10280;
105;812;856;11356;
140;812;856;12432;
168;812;856;13512;
203;812;859;14592;
253;816;858;15672;
301;812;859;16752;
337;815;859;17824;
372;815;859;18900;
386;815;859;19976;
393;816;859;21052;
386;816;858;22128;
344;816;860;23204;
309;816;860;24280;
259;816;860;25360;
210;814;860;26436;
168;814;860;27512;
154;812;856;28592;
105;812;859;29660;
98;812;857;30748;
112;812;856;31828;
154;812;856;32908;
175;813;857;33984;
225;813;859;35064;
273;816;860;36144;
309;815;859;37224;
351;815;857;38304;
379;817;857;39380;
393;817;857;40456;
386;815;860;41532;
358;816;857;42608;
344;817;857;43684;
287;816;858;44764;
245;816;858;45840;
196;817;859;46916;
189;813;860;47992;
154;814;857;49072;
112;812;859;50148;
105;812;857;51236;
126;814;857;52316;
175;814;857;53392;
189;815;857;54468;
239;814;857;55544;
295;812;857;56620;
337;815;858;57692;
365;814;860;58768;
386;816;857;59844;
386;815;859;60924;
379;816;861;62000;
358;816;860;63076;
309;814;857;64156;
287;814;860;65236;
217;815;860;776;
168;814;857;1852;
154;812;860;2928;
112;813;857;4004;
98;812;858;5080;
112;812;856;6164;
133;814;856;7248;
168;812;858;8328;
225;814;860;9404;
267;812;857;10480;
309;816;857;11560;
358;817;858;12640;
379;816;859;13716;
393;815;860;14796;
393;816;857;15872;
365;816;857;16948;
337;815;859;18024;
301;816;858;19100;
253;817;859;20180;
196;815;859;21256;
161;812;856;22332;
119;816;857;23408;
105;814;859;24488;
105;813;857;25556;
112;813;857;26640;
168;815;859;27724;
189;814;857;28804;
239;815;859;29880;
295;815;859;30956;
330;814;857;32032;
358;818;857;33108;
386;816;858;34184;
393;816;859;35260;
379;816;860;36336;
351;816;860;37412;
323;815;859;38488;
281;816;857;39564;
225;814;857;40644;
189;814;856;41720;
133;815;859;42796;
112;814;856;43872;
105;814;856;44952;
112;814;858;46036;
126;815;858;47128;
168;811;856;48212;
210;814;856;49288;
287;814;859;50364;
309;812;858;51440;
344;816;859;52516;
379;819;859;53596;
393;815;860;54676;
393;815;861;55752;
365;814;859;56836;
337;813;859;57912;
287;815;860;58992;
245;815;859;60068;
217;815;858;61148;
154;815;860;62224;
126;815;862;63304;
112;813;859;64372;
112;812;860;65448;
119;812;857;980;
147;814;860;2064;
196;812;858;3148;
225;812;859;4228;
281;815;857;5308;
323;815;857;6388;
358;816;860;7464;
379;816;859;8544;
393;817;859;9620;
379;812;857;10700;
358;816;859;11776;
323;815;859;12856;
273;815;857;13932;
231;814;860;15008;
196;815;857;16084;
140;814;858;17160;
119;815;861;18236;
126;812;859;19308;
105;814;857;20384;
133;812;856;21452;
168;814;856;22544;
239;814;855;23628;
253;814;860;24704;
301;815;858;25780;
344;816;858;26852;
372;816;859;27928;
393;816;857;29004;
386;815;862;30084;
372;815;859;31160;
351;815;862;32240;
301;816;858;33316;
253;816;860;34392;
225;815;857;35472;
189;812;857;36548;
126;812;857;37620;
105;814;856;38696;
98;811;857;39776;
112;812;857;40844;
175;814;857;41924;
175;811;857;42992;
231;815;856;44076;
273;812;856;45152;
323;816;859;46236;
365;815;857;47312;
386;815;859;48388;
393;816;862;49468;
386;816;859;50544;
358;816;857;51620;
323;815;860;52700;
287;815;859;53776;
245;815;857;54852;
217;816;857;55928;
154;814;856;57004;
