365;812;864;35300;
365;812;866;36376;
372;809;864;37452;
379;812;864;38528;
379;808;864;39608;
379;807;864;40684;
386;805;860;41760;
393;808;863;42836;
400;803;860;43912;
400;805;860;44988;
393;802;860;46064;
386;799;856;47148;
400;799;856;48228;
379;799;855;49308;
393;799;856;50384;
386;799;852;51460;
386;796;855;52536;
372;799;852;53612;
365;799;851;54688;
372;799;851;55768;
358;799;850;56844;
351;798;850;57920;
344;799;847;58996;
337;798;847;60072;
330;796;847;61148;
323;799;847;62224;
323;798;847;63300;
309;799;847;64376;
295;799;846;65456;
287;799;847;996;
281;799;844;2088;
267;800;847;3164;
253;803;845;4240;
239;800;847;5320;
231;807;845;6396;
231;803;849;7476;
217;804;848;8556;
225;806;847;9636;
217;808;852;10712;
189;810;847;11792;
182;812;847;12868;
168;812;847;13948;
161;812;847;15024;
154;814;850;16092;
147;816;851;17168;
147;815;854;18236;
126;817;853;19308;
119;820;851;20384;
126;817;855;21464;
119;819;855;22556;
112;822;856;23640;
105;820;856;24716;
105;821;859;25796;
105;824;860;26872;
105;824;860;27952;
133;824;862;29032;
112;828;860;30112;
126;828;862;31192;
119;829;860;32272;
154;827;865;33340;
161;828;864;34416;
154;831;863;35488;
133;828;865;36564;
119;830;866;37640;
154;830;867;38716;
133;830;866;39788;
161;829;868;40868;
133;828;867;41948;
147;830;869;43032;
175;830;870;44116;
161;830;868;45192;
196;828;865;46272;
182;829;867;47348;
196;830;867;48428;
196;829;870;49504;
210;830;870;50580;
210;830;867;51660;
239;828;868;52736;
253;827;867;53812;
239;827;868;54888;
253;828;870;55968;
273;830;866;57044;
273;825;867;58120;
287;825;868;59196;
323;825;865;60276;
309;824;866;61352;
323;822;868;62432;
323;824;867;63524;
330;820;868;64604;
337;820;868;144;
344;818;868;1220;
358;815;867;2300;
358;815;867;3376;
365;815;864;4452;
379;811;863;5520;
372;812;863;6600;
393;811;863;7676;
386;806;863;8752;
386;807;859;9828;
393;806;862;10908;
393;804;861;11988;
393;804;863;13068;
393;802;856;14144;
400;803;860;15220;
386;801;857;16296;
386;797;856;17372;
386;797;856;18464;
393;799;856;19552;
379;799;856;20628;
379;799;850;21704;
379;798;851;22788;
372;797;851;23864;
358;798;848;24944;
358;799;851;26020;
344;796;848;27096;
351;797;847;28176;
337;799;847;29252;
330;796;847;30328;
323;799;849;31404;
309;797;845;32480;
301;799;847;33556;
315;799;847;34632;
295;799;845;35712;
273;802;850;36792;
259;799;847;37868;
245;802;848;38952;
245;804;845;40020;
231;800;846;41096;
225;803;847;42172;
210;807;846;43248;
217;811;844;44324;
203;808;848;45404;
196;807;847;46480;
210;811;847;47556;
168;812;851;48632;
161;812;847;49708;
147;812;849;50788;
147;815;855;51864;
140;816;852;52944;
133;816;850;54024;
119;819;849;55104;
119;819;852;56184;
133;823;855;57264;
105;823;855;58336;
119;822;858;59424;
105;824;856;60504;
105;825;860;61580;
98;823;862;62656;
105;825;859;63724;
147;827;861;64800;
98;825;861;336;
161;828;861;1416;
133;827;863;2496;
112;829;863;3572;
119;828;863;4648;
133;830;863;5720;
119;827;864;6800;
133;828;868;7872;
126;830;866;8948;
140;830;867;10028;
175;830;867;11108;
147;828;866;12184;
154;828;866;13256;
203;828;867;14332;
168;828;867;15424;
175;829;867;16504;
196;831;867;17584;
203;830;871;18664;
245;831;870;19740;
225;830;870;20816;
225;828;866;21892;
239;828;867;22968;
281;830;868;24044;
281;825;868;25120;
273;827;868;26192;
281;827;871;27272;
287;828;868;28348;
309;825;868;29424;
301;824;867;30500;
315;823;867;31576;
337;824;868;32652;
337;824;870;33728;
337;822;869;34808;
365;820;866;35892;
351;817;868;36968;
365;817;864;38044;
379;812;864;39124;
372;811;864;40200;
372;807;864;41288;
379;807;865;42368;
386;807;860;43448;
386;807;861;44528;
386;807;861;45608;
393;807;860;46688;
393;804;860;47764;
393;802;859;48840;
393;802;860;49916;
386;801;857;50992;
393;799;857;52072;
393;799;858;53148;
386;795;856;54224;
379;799;855;55308;
372;796;854;56388;
365;796;854;57468;
365;797;849;58544;
358;799;850;59620;
351;799;851;60696;
344;795;847;61772;
337;797;848;62848;
344;796;850;63924;
330;798;847;65000;
323;795;847;540;
309;798;845;1616;
295;798;849;2692;
295;797;845;3772;
273;799;847;4848;
295;799;846;5920;
259;800;847;6996;
267;799;847;8072;
239;803;844;9148;
231;803;848;10228;
217;807;847;11316;
210;808;844;12392;
225;807;847;13468;
189;807;847;14544;
210;810;849;15620;
182;812;847;16696;
168;812;847;17776;
154;812;851;18852;
161;814;848;19932;
147;815;852;21008;
168;816;852;22084;
147;816;851;23152;
133;819;851;24228;
140;819;854;25304;
119;823;856;26376;
112;820;853;27464;
112;823;855;28536;
126;826;856;29604;
105;825;859;30680;
105;825;860;31764;
105;827;860;32848;
105;827;860;33928;
112;828;860;35008;
105;825;864;36076;
98;831;862;37152;
105;828;866;38228;
112;828;864;39304;
112;827;867;40376;
119;829;867;41456;
126;830;864;42524;
140;828;870;43600;
147;831;868;44680;
147;830;865;45760;
154;829;867;46840;
189;829;871;47916;
168;828;864;48992;
175;830;870;50072;
175;830;869;51152;
210;830;871;52236;
196;828;867;53316;
245;831;866;54396;
225;830;870;55472;
231;828;872;56548;
259;828;868;57628;
267;829;867;58708;
267;830;870;59792;
287;830;868;60864;
281;827;868;61940;
287;825;869;63016;
301;824;869;64092;
315;824;866;65168;
344;825;867;708;
330;823;868;1788;
330;821;869;2864;
337;817;867;3940;
344;819;868;5016;
351;817;867;6092;
358;817;866;7176;
365;814;866;8268;
365;814;864;9344;
379;809;864;10416;
386;810;864;11492;
400;809;863;12568;
393;804;862;13644;
386;806;862;14720;
400;803;860;15796;
393;803;862;16876;
393;803;860;17956;
400;803;857;19032;
393;799;859;20108;
400;799;856;21184;
386;799;856;22260;
386;798;854;23336;
379;796;856;24416;
372;799;851;25496;
372;798;851;26572;
365;799;850;27652;
358;796;849;28744;
351;799;847;29824;
344;798;847;30904;
337;798;849;31984;
330;798;849;33064;
337;795;846;34140;
315;798;847;35220;
301;795;847;36296;
309;798;847;37372;
287;798;844;38448;
273;796;847;39528;
267;801;846;40604;
253;798;846;41684;
